p cnf 96 373
42 -50 -74 0
-17 81 86 0
-34 -51 77 0
34 40 -62 0
-14 -37 51 0
18 71 -78 0
32 -46 94 0
-21 23 62 0
5 -19 -25 0
3 -29 57 0
8 63 93 0
-48 -74 -96 0
-9 62 64 0
48 77 93 0
8 24 77 0
9 -12 -24 0
41 -64 -79 0
-11 44 89 0
28 54 -80 0
-33 -62 64 0
50 -82 85 0
12 37 50 0
8 -55 -68 0
33 -52 65 0
24 72 83 0
1 -57 63 0
-28 -38 -57 0
21 25 50 0
-49 67 84 0
-59 73 -94 0
-16 37 56 0
46 -65 82 0
21 -22 -38 0
38 -44 57 0
-19 -35 -89 0
29 -33 62 0
-9 70 96 0
-56 62 -90 0
71 -80 0
24 48 77 0
4 -71 0
-52 -63 -83 0
26 -34 41 0
6 36 68 0
31 -51 -86 0
20 57 96 0
22 -24 -44 0
32 41 43 0
36 42 72 0
-9 51 80 0
17 -77 0
-4 59 69 0
65 -78 91 0
14 -16 71 0
11 82 -88 0
-3 75 81 0
-14 -39 -61 0
-28 -84 -90 0
-16 46 0
-18 -26 82 0
-63 -76 -82 0
-9 -27 84 0
9 27 58 0
33 -68 90 0
13 -52 65 0
-9 -94 95 0
-3 -54 -79 0
3 -4 -8 0
12 -53 96 0
-17 72 77 0
-23 -32 -62 0
16 -23 -30 0
13 -29 33 0
71 74 -88 0
-10 11 34 0
-2 -5 9 0
58 -78 -79 0
-24 50 -87 0
47 86 -96 0
-12 -39 -46 0
20 61 72 0
46 -60 86 0
-25 80 0
-46 -85 -95 0
24 36 79 0
-6 21 -75 0
-57 -64 -80 0
41 -43 63 0
-37 -53 -74 0
-41 -71 81 0
-5 33 61 0
53 56 62 0
1 -71 0
9 58 -79 0
-22 40 -50 0
-30 -35 85 0
5 -39 -87 0
-4 32 91 0
-14 17 -95 0
11 -16 -95 0
-26 77 -85 0
-9 -41 95 0
-45 62 -80 0
-23 39 42 0
22 -48 54 0
10 -14 70 0
12 -73 95 0
-17 -58 87 0
-59 -78 0
-12 -54 67 0
-78 -92 -93 0
29 36 70 0
3 -5 -10 0
16 -67 -95 0
-54 -69 -82 0
-50 65 85 0
5 63 85 0
-33 38 0
-72 76 94 0
-64 82 83 0
40 -54 55 0
47 -88 91 0
-38 -39 58 0
-49 -54 -56 0
-5 -91 -92 0
29 -73 -87 0
-32 38 -55 0
-11 21 -70 0
-6 -75 -78 0
-27 -41 -61 0
-32 -42 76 0
17 26 60 0
-16 -43 -90 0
12 -80 96 0
61 -66 76 0
19 24 62 0
1 9 -62 0
32 65 79 0
-14 26 -37 0
31 -40 0
-15 68 0
1 2 -11 0
