p cnf 98 390
-42 84 95 0
-18 79 -90 0
38 -86 -90 0
6 -21 61 0
36 45 61 0
16 -57 98 0
29 -61 -76 0
4 -27 47 0
25 33 -62 0
43 48 58 0
50 -54 73 0
3 28 -55 0
78 85 -92 0
9 -62 -67 0
62 63 95 0
1 47 64 0
-60 -79 88 0
-29 54 62 0
-36 -57 -73 0
8 11 -60 0
11 55 -98 0
-36 -53 -98 0
-70 82 90 0
-42 -75 -91 0
-2 11 -55 0
-62 -71 -95 0
-47 -77 -96 0
54 -85 -93 0
4 26 51 0
15 -16 -45 0
-20 31 53 0
-3 -30 61 0
-8 48 -67 0
39 68 89 0
3 32 45 0
-3 -87 97 0
-15 30 -54 0
57 -62 74 0
-18 -23 -33 0
23 -51 85 0
-72 76 -77 0
17 53 -95 0
39 76 -92 0
-2 40 82 0
6 -72 95 0
9 27 75 0
45 -64 73 0
76 90 97 0
-6 64 -67 0
18 43 48 0
27 34 -50 0
27 -32 62 0
-22 -23 -90 0
-63 -67 -83 0
-17 62 95 0
-73 91 -95 0
-20 26 43 0
5 29 -82 0
-15 66 -76 0
-14 33 -51 0
-13 28 35 0
17 -57 -63 0
3 9 62 0
-17 -34 61 0
-14 47 94 0
-11 -35 69 0
-46 47 -79 0
22 43 -76 0
-2 23 41 0
-69 82 90 0
-14 42 70 0
-15 40 0
2 23 -32 0
39 43 78 0
-11 13 40 0
-28 -34 59 0
7 50 -80 0
-15 -45 47 0
-45 81 -86 0
-54 65 -68 0
4 27 -45 0
-11 58 -62 0
-14 -34 39 0
46 64 87 0
-45 71 -80 0
12 39 44 0
39 -53 71 0
18 77 87 0
-54 -57 -87 0
-28 96 -98 0
-56 60 -62 0
-20 40 53 0
-32 -44 -46 0
-5 -60 -87 0
30 48 -75 0
-5 -7 -45 0
-10 28 63 0
14 89 97 0
3 -17 45 0
-32 -34 -48 0
1 -21 -83 0
-30 31 -81 0
9 -72 77 0
-17 -36 48 0
27 -40 72 0
66 69 0
4 -12 76 0
-56 -90 98 0
36 -46 54 0
-2 -23 -70 0
-17 78 -88 0
2 -12 50 0
26 30 -72 0
15 56 61 0
-26 47 53 0
13 -67 96 0
-13 18 98 0
-5 -32 -61 0
9 -37 -80 0
-12 -14 -48 0
11 16 -76 0
5 41 80 0
19 -25 54 0
-13 58 76 0
34 -44 -90 0
-12 -31 -53 0
39 -51 -68 0
-19 20 -51 0
10 36 -73 0
13 18 71 0
-2 60 -95 0
23 -39 -53 0
-4 -60 0
-3 33 40 0
17 -43 86 0
11 -23 -36 0
10 -38 43 0
16 73 81 0
9 -66 -81 0
-32 -42 -79 0
14 -18 47 0
12 -66 -86 0
-16 17 98 0
38 45 -50 0
-4 -16 42 0
23 -39 -98 0
49 87 93 0
29 -32 64 0
43 52 0
-66 -68 -80 0
60 65 0
-4 23 -95 0
33 -37 71 0
-3 15 -30 0
-13 28 -60 0
-3 21 -32 0
57 -66 81 0
2 60 -66 0
22 -23 92 0
22 -75 89 0
-11 -69 86 0
-37 60 89 0
-6 43 -66 0
-14 -58 -80 0
-62 -88 0
-38 -42 54 0
20 30 -36 0
38 -77 86 0
8 -66 84 0
-23 85 93 0
-7 15 28 0
-40 45 -77 0
41 -44 -76 0
-62 -71 97 0
-1 -52 0
37 39 -46 0
21 60 64 0
-1 -19 84 0
-3 14 -22 0
14 22 -96 0
-1 -41 -68 0
15 51 94 0
8 53 76 0
41 88 91 0
-14 -43 -92 0
36 -70 -74 0
1 -72 -75 0
-57 67 -93 0
36 -48 -91 0
3 -89 96 0
26 33 85 0
89 -95 0
9 -12 -57 0
66 -84 -87 0
-45 -76 98 0
-3 94 0
16 27 63 0
-26 31 -39 0
6 -68 -71 0
-42 65 -84 0
21 -58 -94 0
30 -67 96 0
-59 79 -90 0
-2 34 85 0
-15 -78 -95 0
25 -35 -85 0
47 65 -73 0
-1 -37 -43 0
32 56 63 0
-28 -40 -67 0
6 -24 -54 0
17 -86 -98 0
7 -20 58 0
7 16 46 0
12 63 76 0
-38 74 -89 0
-18 -74 -83 0
2 -24 -66 0
-6 -23 88 0
-46 59 95 0
-5 -63 88 0
-12 -37 -69 0
-14 -50 -63 0
18 -49 91 0
-16 18 -85 0
-36 52 68 0
10 -24 -85 0
-30 -72 -82 0
-49 87 -90 0
3 -7 77 0
47 -76 -79 0
5 23 84 0
41 -49 -90 0
40 -83 89 0
7 -61 0
33 55 90 0
65 -87 95 0
-36 -59 -66 0
64 77 -93 0
48 71 83 0
-37 75 92 0
-50 54 -64 0
78 88 -97 0
55 -62 63 0
-8 -49 50 0
43 44 -70 0
47 -71 -85 0
-12 35 37 0
-4 -19 -22 0
-59 74 83 0
11 -75 -88 0
-17 24 45 0
28 58 79 0
2 -9 -15 0
7 27 -70 0
1 -39 75 0
-32 -51 52 0
-17 -41 -44 0
7 -18 94 0
-66 -79 -92 0
-2 -38 45 0
56 62 81 0
