p cnf 97 380
-48 71 -79 0
4 -6 65 0
-29 -52 -61 0
37 40 -96 0
10 14 -87 0
6 -37 80 0
-27 -38 -47 0
1 -14 17 0
-1 -6 25 0
55 77 81 0
25 -29 -96 0
43 -84 91 0
35 39 -97 0
3 -23 31 0
-10 21 34 0
-2 67 87 0
-46 -61 -68 0
-2 63 84 0
20 28 -33 0
1 58 -59 0
-5 8 -51 0
17 26 -81 0
-50 -57 73 0
-15 -25 28 0
-8 45 81 0
-23 -28 -78 0
38 62 97 0
-49 57 -87 0
13 -60 66 0
15 69 74 0
25 33 71 0
-23 32 -94 0
-19 -26 85 0
14 -36 -64 0
-25 -68 72 0
34 36 -55 0
3 81 -88 0
-39 60 -63 0
-16 -37 90 0
-1 -19 88 0
14 -16 25 0
-38 -58 -78 0
-8 -87 -93 0
-1 74 -88 0
9 33 -93 0
14 -19 33 0
11 -56 -83 0
-17 57 -85 0
1 38 -60 0
22 -39 60 0
-1 -10 76 0
-49 66 -72 0
-42 69 -71 0
15 -40 61 0
12 -43 -75 0
31 64 79 0
-33 -46 48 0
-13 25 -68 0
27 39 92 0
33 -43 54 0
19 -60 86 0
21 44 -50 0
23 84 -92 0
36 74 97 0
8 -31 96 0
55 -84 90 0
-22 44 64 0
-69 90 -97 0
-2 71 83 0
-24 29 95 0
10 -42 -59 0
-18 57 77 0
-5 22 50 0
10 -47 -57 0
-43 -48 -95 0
-1 50 -93 0
4 -51 70 0
-15 -28 -53 0
54 57 97 0
51 63 -97 0
-37 78 84 0
37 -43 -65 0
-4 25 37 0
12 33 -89 0
-2 53 -78 0
-12 -50 -94 0
1 38 41 0
-29 -51 -82 0
-18 23 40 0
-8 29 -59 0
-1 26 36 0
32 -69 89 0
-17 61 -71 0
21 -37 92 0
21 -27 60 0
18 -75 84 0
-12 -48 75 0
46 56 -85 0
51 -88 -93 0
-10 31 59 0
41 -63 91 0
5 -28 64 0
-14 30 -58 0
52 90 92 0
-95 96 0
-41 45 80 0
-12 45 92 0
-57 83 -86 0
-11 40 -60 0
19 -34 0
8 -60 89 0
40 -70 -95 0
-8 -38 47 0
8 25 92 0
-12 -45 -78 0
42 60 93 0
-22 -59 -89 0
25 -33 -47 0
-79 -94 -96 0
-50 83 -85 0
-6 92 95 0
-19 83 -88 0
-7 -53 -89 0
47 -56 64 0
6 61 -84 0
16 33 52 0
1 -69 93 0
58 -83 -94 0
-1 13 -97 0
18 -74 83 0
-3 -47 -68 0
-10 -14 0
52 54 -55 0
30 58 -66 0
7 45 -88 0
40 -65 0
5 -56 -82 0
-33 70 84 0
34 47 -61 0
-25 48 82 0
-2 -24 53 0
-25 47 87 0
3 9 52 0
42 -59 -62 0
6 76 -90 0
11 -47 -56 0
53 80 -95 0
21 38 48 0
4 -5 -92 0
-12 19 35 0
5 17 -71 0
-11 -12 44 0
-13 -33 -48 0
-16 40 71 0
71 -73 81 0
-21 24 -33 0
30 57 -58 0
18 44 58 0
69 -73 -88 0
28 -61 78 0
-44 51 68 0
-20 30 -59 0
-14 -47 -65 0
-31 67 97 0
-7 15 -38 0
34 35 -45 0
-7 37 74 0
35 -58 -59 0
-21 59 78 0
15 -60 64 0
45 87 -89 0
40 -70 -76 0
1 25 -39 0
-49 -90 97 0
41 55 74 0
-6 -23 -70 0
-9 -13 -93 0
22 25 -88 0
2 -36 48 0
-11 -39 96 0
-27 29 86 0
15 55 56 0
28 58 -87 0
-39 -50 -74 0
-10 45 -72 0
38 63 -94 0
-26 55 56 0
48 84 90 0
-4 14 -87 0
44 -54 -79 0
-48 -51 -77 0
11 38 -45 0
-78 -84 -86 0
19 -55 68 0
23 49 -52 0
59 80 95 0
-16 -45 -54 0
-18 31 69 0
-54 96 -97 0
55 -67 92 0
-27 -81 87 0
-42 80 91 0
-47 -51 69 0
17 -21 73 0
26 -30 33 0
-10 -21 -49 0
-42 82 -86 0
-3 -27 66 0
6 -23 56 0
-45 65 75 0
42 64 0
-58 -74 92 0
-11 -28 86 0
-40 -43 46 0
26 -30 -86 0
35 -41 -57 0
40 -80 -82 0
-78 90 -93 0
16 97 0
-18 -38 0
6 13 51 0
-24 -81 92 0
-8 -17 -76 0
-5 22 40 0
17 55 69 0
-6 -61 90 0
34 -35 -92 0
61 -74 82 0
7 43 0
7 54 60 0
15 -40 69 0
6 84 0
-16 49 74 0
-19 49 -61 0
6 -47 -58 0
29 -30 45 0
-10 -28 -32 0
9 21 -27 0
-16 25 30 0
-50 68 -83 0
-3 -14 -62 0
22 31 -74 0
10 -20 -25 0
-34 -92 96 0
-33 -52 -59 0
57 -64 -82 0
76 85 -94 0
-21 -69 -72 0
2 -67 81 0
-12 -32 -53 0
-6 12 -62 0
15 -35 -64 0
13 -52 -79 0
19 25 -84 0
4 -54 66 0
41 64 79 0
-28 65 77 0
14 19 43 0
55 -79 -89 0
