p cnf 96 377
-18 38 84 0
-30 -47 -48 0
-2 -33 0
-22 -71 -76 0
-6 19 70 0
-82 85 -92 0
44 48 93 0
-17 58 64 0
40 41 72 0
-1 25 -66 0
-8 39 0
-34 42 70 0
-31 -55 83 0
-3 -22 93 0
1 -33 0
-29 37 91 0
40 -58 86 0
-1 51 76 0
-52 73 82 0
19 21 -81 0
40 -66 -92 0
-4 33 -76 0
13 46 -58 0
-8 78 -95 0
1 -62 69 0
-4 39 -74 0
-76 82 94 0
-44 -64 -70 0
15 54 -75 0
-2 67 82 0
31 57 82 0
3 18 -66 0
14 -69 77 0
-8 -44 64 0
-45 85 95 0
44 56 -85 0
-28 61 0
-1 48 58 0
20 45 -50 0
21 44 0
8 29 -39 0
-6 -17 77 0
-26 -58 -90 0
81 84 0
-23 -34 -88 0
31 -89 -96 0
-51 59 -62 0
-3 30 66 0
5 -30 -81 0
-55 64 69 0
41 89 -90 0
22 68 91 0
-8 -70 94 0
38 56 -66 0
-10 22 -79 0
-5 -47 50 0
26 -50 62 0
13 -23 93 0
-38 46 0
22 -30 -38 0
38 58 77 0
32 -39 -57 0
-17 -69 0
-17 -32 -79 0
12 14 35 0
21 80 82 0
21 -34 -74 0
-25 -36 65 0
1 22 -34 0
-31 -79 85 0
-24 27 -60 0
-2 -93 96 0
-50 84 90 0
8 -28 -75 0
51 73 -81 0
4 26 80 0
49 -89 -91 0
-9 -30 48 0
30 87 -94 0
26 -53 81 0
-20 33 78 0
53 65 68 0
25 -75 94 0
42 -81 0
-36 -77 -93 0
-1 -16 41 0
-32 43 -44 0
62 84 86 0
27 -69 -93 0
-4 -44 -67 0
-61 83 -93 0
43 -73 -87 0
86 -95 0
58 -75 -92 0
19 60 82 0
-43 -45 66 0
13 63 -73 0
1 26 -85 0
21 46 58 0
-6 -42 -50 0
-2 59 71 0
-52 -54 77 0
-48 -50 82 0
-3 24 67 0
9 79 93 0
28 52 53 0
-22 30 48 0
59 -72 -78 0
-23 -45 67 0
-1 -20 85 0
11 82 0
21 -48 -58 0
4 -79 0
16 -33 -91 0
-45 -55 88 0
35 57 -84 0
23 -56 86 0
12 -59 -61 0
8 33 -43 0
-38 -65 91 0
-24 40 -69 0
-61 64 66 0
9 25 84 0
25 64 -71 0
-13 17 -33 0
-48 85 -89 0
-7 -44 53 0
-39 50 -88 0
-9 65 73 0
-41 86 0
23 -83 -89 0
51 64 -75 0
10 -14 52 0
9 -56 -87 0
-27 -52 67 0
38 -69 -78 0
-17 70 0
30 -71 72 0
26 64 88 0
-4 -13 65 0
-46 -92 -96 0
-50 -81 83 0
-13 -39 -41 0
13 62 82 0
19 -81 0
20 28 34 0
1 -55 -90 0
3 -62 85 0
-7 12 51 0
14 -36 85 0
-35 -45 -81 0
-11 49 76 0
38 65 80 0
3 -17 19 0
14 -28 79 0
79 -90 91 0
27 34 68 0
31 -64 68 0
-53 -71 79 0
-5 -61 -94 0
-7 -16 -74 0
-55 -80 0
35 -83 85 0
40 52 -59 0
-15 48 -87 0
-1 10 61 0
5 -32 -59 0
-3 47 0
-6 70 -95 0
-54 -64 -70 0
41 -73 -86 0
7 26 -72 0
69 84 0
-49 -81 91 0
25 -32 -95 0
34 -75 77 0
-6 45 77 0
33 -34 -89 0
-8 -34 -60 0
-5 -7 -35 0
-9 30 49 0
-56 63 77 0
-20 -49 -78 0
42 -66 -94 0
-19 -63 -79 0
-15 39 81 0
12 -67 -92 0
45 -66 -92 0
11 -26 54 0
60 -66 89 0
-52 70 -79 0
19 -64 81 0
-44 46 -49 0
-14 -49 -77 0
40 -59 -73 0
32 64 68 0
-5 -37 77 0
-5 39 94 0
16 -41 90 0
27 -28 -64 0
44 -64 71 0
10 48 91 0
-1 61 -89 0
