p cnf 97 387
30 53 86 0
-47 55 86 0
1 -49 80 0
52 96 -97 0
-26 -89 0
-3 -20 -24 0
10 -34 85 0
63 64 -86 0
56 69 -80 0
19 -26 -69 0
-37 -47 62 0
18 46 85 0
-1 -18 37 0
41 -45 87 0
10 14 21 0
74 97 0
10 16 50 0
-23 63 -74 0
42 -53 74 0
26 -33 -67 0
57 61 86 0
-12 81 0
20 83 -89 0
-44 -57 -80 0
-1 -27 -83 0
-11 -67 -75 0
36 55 60 0
-18 30 -33 0
8 -19 78 0
18 -32 56 0
29 -91 96 0
17 -51 -65 0
-2 14 26 0
56 -77 -96 0
-20 27 -97 0
-8 96 0
25 -55 -87 0
-18 64 -86 0
31 51 85 0
18 -22 -26 0
81 83 88 0
7 27 -91 0
-1 37 70 0
20 76 -78 0
17 51 -76 0
10 20 -96 0
15 27 -49 0
-28 -77 -80 0
28 52 68 0
-37 71 -82 0
4 -39 53 0
-13 -67 73 0
-38 54 82 0
-27 29 -72 0
13 -66 -91 0
14 -40 54 0
11 57 -63 0
24 -51 80 0
8 -69 91 0
-42 54 -75 0
7 56 -88 0
41 57 0
-3 22 -76 0
40 75 78 0
52 67 76 0
-9 64 91 0
19 -55 0
14 -16 70 0
6 45 93 0
-46 -49 -63 0
-6 21 49 0
-8 -68 95 0
7 -42 48 0
9 34 -74 0
-10 15 -57 0
-48 54 92 0
-4 -27 94 0
-10 -21 89 0
-42 59 -91 0
38 42 -76 0
-3 -18 26 0
-50 -57 -75 0
7 -36 56 0
32 -34 -50 0
-36 -40 92 0
-22 48 53 0
8 9 69 0
-30 -57 95 0
-1 10 -24 0
-82 92 96 0
-44 -55 -65 0
21 77 0
32 -82 97 0
23 -24 0
27 68 -76 0
1 -7 55 0
-9 49 -60 0
-46 65 85 0
-46 -74 95 0
40 49 -60 0
-44 59 -89 0
-46 77 84 0
-7 51 -74 0
-45 -60 -64 0
-4 20 63 0
-56 -76 0
5 34 53 0
-5 13 -52 0
31 -78 -83 0
-54 58 73 0
-48 60 96 0
62 -80 -91 0
45 -76 77 0
39 81 89 0
18 -62 -79 0
19 47 -53 0
41 45 70 0
24 61 62 0
25 -40 -62 0
38 60 74 0
-22 -67 -74 0
9 -24 -45 0
31 -69 -84 0
5 -24 -28 0
16 81 85 0
4 -9 51 0
7 -56 -96 0
47 -70 -80 0
14 72 -90 0
46 -77 -94 0
-22 -31 64 0
14 -37 -87 0
-31 -62 93 0
-47 62 81 0
-35 -50 54 0
54 -66 -93 0
27 -69 80 0
-8 28 -89 0
-27 -31 40 0
36 -54 67 0
-25 41 60 0
17 -34 -43 0
38 51 -74 0
-36 76 -86 0
-35 49 57 0
-46 59 75 0
-25 85 86 0
10 47 -91 0
-14 48 80 0
38 68 94 0
-12 69 -73 0
-44 -70 -78 0
-4 77 -82 0
6 -55 -74 0
-34 50 62 0
-3 -72 -97 0
39 59 -79 0
-29 -53 -89 0
-76 -91 95 0
1 55 74 0
15 -77 0
-23 75 94 0
-24 -39 85 0
-32 -35 83 0
-3 -33 70 0
-21 -40 -82 0
-44 -46 82 0
49 80 -94 0
7 60 -83 0
8 -21 -28 0
-1 38 -93 0
6 62 -77 0
-50 -79 -96 0
-1 -68 -89 0
-32 37 -97 0
29 -69 -71 0
10 -22 73 0
56 -62 87 0
50 -51 68 0
66 80 95 0
-3 -31 -33 0
-21 31 -42 0
-55 89 91 0
12 57 -75 0
-72 -88 97 0
21 54 -75 0
27 -42 92 0
-44 -58 92 0
-18 -73 83 0
10 -22 -69 0
-15 -56 -78 0
14 64 0
-5 47 -52 0
-48 93 -97 0
-10 84 -91 0
-3 -57 81 0
19 -65 -72 0
41 -89 92 0
-10 31 -63 0
-20 -83 -94 0
3 -18 -53 0
-7 -52 -74 0
-5 -85 90 0
-38 45 90 0
-23 80 83 0
3 28 58 0
19 25 39 0
2 -4 -76 0
18 -22 0
26 46 89 0
-17 -21 -52 0
13 58 -70 0
-27 38 -76 0
-11 -45 -77 0
23 53 80 0
5 35 -83 0
-4 -35 -52 0
-15 -22 -83 0
-9 36 42 0
-43 56 75 0
32 34 66 0
29 82 93 0
60 69 -75 0
27 68 0
59 75 0
64 91 0
-75 -78 -90 0
8 -47 -56 0
-7 13 69 0
4 79 0
8 10 -66 0
-7 -54 96 0
11 -71 -75 0
37 -76 -96 0
-2 21 -39 0
-2 -43 -67 0
3 25 83 0
33 46 -83 0
17 64 -76 0
2 52 58 0
2 28 -67 0
-1 -45 85 0
-4 7 21 0
-38 -60 -70 0
25 -76 79 0
-3 -48 -56 0
-19 -48 -82 0
-24 57 -95 0
-38 -41 45 0
-50 -92 0
9 37 -91 0
3 4 81 0
-62 -71 89 0
25 -63 -67 0
-14 15 -49 0
55 -59 87 0
19 54 -96 0
27 -57 89 0
-12 30 -31 0
19 -43 -65 0
28 -40 -60 0
-9 -19 -52 0
-2 -62 75 0
-34 -36 73 0
-7 -33 34 0
10 -49 70 0
-51 57 -93 0
13 -30 35 0
-22 45 -91 0
16 -29 -60 0
-73 85 94 0
65 -66 93 0
-21 66 -94 0
