p cnf 98 390
-9 57 -71 0
-46 62 92 0
6 17 -75 0
-41 -45 -98 0
1 -6 -92 0
6 -70 75 0
-15 39 -88 0
62 -72 0
-4 29 30 0
24 -55 65 0
-12 -13 -95 0
10 -54 -76 0
27 -31 -76 0
-21 -23 -42 0
-25 -34 39 0
8 -33 57 0
-32 -40 58 0
-14 -51 83 0
8 67 73 0
13 18 59 0
-50 -51 -68 0
-61 79 -82 0
-35 71 81 0
-12 -45 -46 0
-10 -61 -67 0
-5 -22 49 0
25 27 36 0
28 -44 -92 0
8 -75 81 0
12 -20 -55 0
10 -48 -74 0
-20 56 -92 0
-33 -83 94 0
-50 -66 -76 0
-28 -55 89 0
24 -56 -95 0
-52 55 -64 0
-17 25 27 0
3 -8 17 0
-5 46 -93 0
-20 -31 -80 0
2 -35 59 0
46 53 96 0
-17 -36 87 0
7 -23 -36 0
-15 -28 80 0
45 68 -84 0
3 -33 84 0
-28 91 93 0
31 44 57 0
-20 -50 72 0
16 22 -45 0
-11 -62 -81 0
-3 -53 81 0
21 -79 85 0
63 68 94 0
6 58 97 0
-29 66 -91 0
43 -51 71 0
18 72 91 0
1 86 -98 0
-29 -38 92 0
4 -24 -94 0
-31 74 -79 0
-16 -59 -72 0
-2 -36 0
-14 25 -52 0
-7 -20 -47 0
22 -42 81 0
-24 -49 58 0
32 -48 86 0
-17 43 65 0
-2 22 62 0
17 -31 79 0
7 -20 -95 0
-2 -27 58 0
10 -43 -88 0
-29 -50 -90 0
-20 29 30 0
24 -33 76 0
-33 75 90 0
2 -96 0
-24 -32 -82 0
76 87 96 0
-28 -53 60 0
9 32 -70 0
35 -51 60 0
-3 -71 -74 0
8 44 96 0
47 -62 -64 0
-42 -50 -85 0
-74 76 -77 0
-5 -83 91 0
6 -27 -90 0
-21 22 -98 0
-15 -41 86 0
-7 -19 -83 0
-6 -42 87 0
-12 -54 90 0
15 -58 -87 0
5 14 -91 0
-5 35 38 0
-11 -31 39 0
-6 23 45 0
45 78 -79 0
41 43 -63 0
14 19 26 0
-25 -26 64 0
39 50 -62 0
-3 -6 -36 0
20 58 -92 0
30 -31 54 0
-9 36 -60 0
-7 -44 -87 0
-49 -51 -83 0
31 -32 60 0
-6 72 89 0
-6 -39 -59 0
-84 -92 -94 0
7 9 97 0
-31 57 63 0
63 76 93 0
30 -70 -98 0
70 -90 -91 0
50 58 71 0
5 56 -64 0
9 -59 72 0
-30 -80 89 0
-32 -54 68 0
39 -64 78 0
23 51 73 0
5 -40 -62 0
27 -38 -50 0
-53 -75 -77 0
57 -67 -93 0
-8 -54 -74 0
17 -59 -86 0
-31 50 86 0
16 30 94 0
-75 78 96 0
28 49 -54 0
46 -81 90 0
9 -47 77 0
-17 37 -54 0
-2 14 17 0
-2 44 82 0
13 28 57 0
81 82 84 0
-51 -67 -89 0
-29 75 87 0
57 -69 77 0
-10 -23 88 0
-10 -90 91 0
82 85 98 0
62 75 97 0
42 -58 90 0
10 -25 39 0
17 33 39 0
-23 -31 -97 0
2 -49 -66 0
-70 76 81 0
-5 42 -79 0
23 -86 88 0
-70 86 0
-23 79 -97 0
-11 -62 -72 0
-5 -51 53 0
23 -40 52 0
-18 -21 53 0
4 44 50 0
1 -72 -73 0
38 -63 -86 0
-5 46 -53 0
79 -89 -95 0
4 13 41 0
-26 -69 -87 0
22 -75 -86 0
-10 -51 93 0
41 -74 -82 0
57 61 79 0
-6 8 84 0
-17 -85 -94 0
7 30 58 0
-32 53 93 0
15 -16 -69 0
19 62 72 0
-35 69 74 0
28 71 -81 0
42 -66 -72 0
-37 -39 78 0
27 -46 61 0
-3 42 -98 0
22 42 -66 0
-47 63 -73 0
-2 -11 -69 0
-48 61 -86 0
-39 -67 -93 0
-10 -38 61 0
-7 -34 -95 0
6 38 42 0
-2 77 -92 0
-33 94 0
11 48 80 0
20 38 -83 0
27 -45 98 0
-45 51 -90 0
-28 44 -63 0
-38 -60 63 0
32 -73 -97 0
10 -68 -71 0
