p cnf 96 378
60 82 -92 0
46 51 65 0
66 -68 79 0
40 63 -79 0
-70 71 -89 0
5 40 62 0
-27 -74 -94 0
41 -86 0
29 -51 86 0
3 -47 95 0
-77 -87 90 0
42 -50 -66 0
3 -60 -75 0
-19 33 -72 0
18 59 76 0
51 82 -90 0
-43 66 -68 0
-47 -50 91 0
-28 68 75 0
10 33 -50 0
-48 -54 0
29 -47 -53 0
-16 23 -31 0
-6 11 -27 0
-17 -72 80 0
-2 15 -62 0
-25 36 -79 0
-62 -71 72 0
19 60 -91 0
12 -48 -84 0
-48 91 -96 0
-39 -42 56 0
-47 52 91 0
-43 -62 -76 0
-35 -66 73 0
-3 92 -93 0
-15 34 74 0
52 -74 -80 0
6 31 51 0
-33 44 73 0
43 -58 -86 0
-7 -36 -47 0
-26 -27 -46 0
21 -40 82 0
-48 58 94 0
51 -56 88 0
-15 -17 43 0
-14 -19 84 0
-5 -6 65 0
3 15 95 0
-2 -79 83 0
36 -37 -50 0
-5 -71 90 0
35 -67 78 0
-33 66 -95 0
-55 82 -96 0
50 58 76 0
-26 59 -77 0
15 -46 53 0
17 50 -90 0
-31 -67 73 0
-5 -15 -36 0
-3 17 66 0
-18 65 -87 0
-58 -61 -94 0
-11 18 -77 0
21 -24 52 0
3 7 84 0
49 -55 -75 0
13 -37 -95 0
6 -48 -76 0
8 34 66 0
-19 82 92 0
-56 -62 -67 0
27 36 85 0
-32 -50 64 0
-54 73 74 0
-31 45 -87 0
-25 33 56 0
13 83 -86 0
-40 -74 -85 0
11 -17 -73 0
-3 -31 -68 0
1 5 -47 0
-4 -43 61 0
-37 76 0
17 50 -51 0
59 91 96 0
7 -32 -35 0
1 -27 80 0
36 48 -89 0
-8 -44 -57 0
-31 -49 89 0
49 -52 -71 0
-38 -52 -62 0
16 -21 63 0
2 10 -50 0
46 75 90 0
-1 -50 95 0
12 51 -93 0
16 -21 0
18 -37 -41 0
-67 72 -79 0
-1 -23 0
-8 -49 -71 0
-3 -8 -94 0
17 -19 -66 0
36 -79 -83 0
11 83 0
-47 77 -80 0
-2 -60 -81 0
-11 52 90 0
33 48 -52 0
-16 -42 -79 0
-21 -71 -76 0
28 -46 73 0
37 -72 85 0
-4 -45 49 0
-27 42 74 0
-1 -72 0
-63 66 95 0
-10 77 -81 0
-9 35 -45 0
-45 59 89 0
16 -24 62 0
11 49 54 0
56 -66 -90 0
39 -65 -69 0
25 58 -66 0
51 -62 67 0
-72 74 94 0
-31 -49 -95 0
-4 31 36 0
-33 57 -59 0
-2 -53 -76 0
-67 -78 96 0
-15 53 -70 0
-23 64 -83 0
3 -91 95 0
-24 70 90 0
-17 35 -86 0
-45 -52 -89 0
23 -32 53 0
-24 -58 -91 0
-41 -72 -93 0
44 54 -55 0
33 -47 50 0
49 92 96 0
43 -69 0
14 -35 -83 0
-37 42 -84 0
36 -52 -77 0
-11 44 -79 0
-12 -26 -80 0
28 38 59 0
-4 20 -82 0
-3 6 -13 0
49 56 92 0
-4 33 63 0
-67 78 -91 0
-39 47 48 0
54 68 0
40 -49 57 0
14 54 0
-45 60 78 0
49 -70 83 0
2 -26 -96 0
5 41 48 0
21 27 -35 0
-43 71 -84 0
-42 60 -75 0
32 72 89 0
68 76 95 0
-18 -65 84 0
41 49 93 0
-20 76 86 0
-4 5 29 0
59 78 -93 0
1 22 -28 0
83 86 91 0
39 64 -83 0
-7 13 64 0
-17 64 91 0
47 -59 69 0
36 -65 -76 0
21 -23 -57 0
-48 -54 -78 0
-4 12 -84 0
41 -57 87 0
-38 -49 -80 0
-2 -3 -18 0
-43 -54 64 0
57 70 -86 0
15 -68 70 0
26 -48 -56 0
60 83 -86 0
36 -62 -84 0
52 84 85 0
