p cnf 97 388
-1 29 58 0
-3 5 95 0
2 49 90 0
46 59 -67 0
-61 76 82 0
-8 -30 71 0
-17 41 68 0
9 10 -56 0
-15 37 -94 0
-73 -78 97 0
7 -46 -95 0
-30 49 95 0
-10 32 65 0
9 25 63 0
-5 -6 -14 0
-38 -84 0
-10 -58 -71 0
-21 47 73 0
-1 13 46 0
6 34 -38 0
21 -63 -77 0
8 35 -57 0
5 46 75 0
-22 83 87 0
-8 -27 93 0
-14 -39 -48 0
9 12 41 0
9 54 0
-9 50 -72 0
9 -46 -88 0
11 20 -46 0
21 -72 -91 0
8 -57 91 0
-11 53 72 0
7 -10 -45 0
34 50 88 0
72 -73 85 0
21 -67 84 0
-22 39 77 0
22 56 93 0
-4 21 -28 0
-13 -22 -58 0
-52 -87 0
6 -8 -45 0
51 -74 0
46 76 -84 0
-14 15 -50 0
-39 -46 -89 0
-3 -19 0
58 80 93 0
26 -42 -90 0
7 78 84 0
18 36 -78 0
39 69 83 0
-10 11 17 0
-51 -60 84 0
-26 -72 -74 0
22 67 -82 0
-16 21 -56 0
42 -58 77 0
-11 20 39 0
18 -21 -38 0
6 30 -62 0
-5 22 82 0
12 -92 -94 0
54 -61 67 0
-25 69 84 0
5 28 -31 0
-5 33 -64 0
37 58 65 0
-46 -62 -83 0
-5 83 97 0
7 -24 42 0
-28 57 -73 0
-55 -90 -93 0
63 -74 -90 0
45 -90 -92 0
16 46 64 0
-38 72 -84 0
-4 -16 -96 0
27 -51 76 0
-5 46 75 0
11 -67 -81 0
53 -75 -88 0
-55 57 94 0
-20 25 -37 0
52 -66 85 0
-19 -38 -85 0
53 63 -90 0
-62 69 0
11 43 66 0
-2 47 54 0
52 53 90 0
31 86 92 0
-16 32 54 0
-12 71 95 0
-59 -75 -94 0
-4 25 -83 0
9 21 -85 0
-36 -48 0
17 59 60 0
-3 31 -38 0
-38 -44 93 0
-19 -37 76 0
-5 17 66 0
13 14 -27 0
-41 43 -52 0
10 -24 -28 0
-30 62 -88 0
3 45 -92 0
-23 -47 -54 0
-22 -90 92 0
13 27 -57 0
-7 22 -67 0
8 -69 88 0
-36 47 -88 0
9 47 72 0
18 47 -48 0
17 24 25 0
-10 32 44 0
-42 61 -81 0
-73 86 0
-23 -29 -47 0
8 14 -40 0
26 56 58 0
-23 -40 -93 0
10 -38 77 0
-26 52 60 0
19 -24 64 0
-22 -43 -90 0
35 -37 51 0
14 64 69 0
27 38 57 0
36 38 -78 0
-41 -97 0
12 -13 -60 0
-22 52 -70 0
-53 -77 78 0
24 58 -67 0
11 -15 -55 0
17 -45 97 0
47 -61 -97 0
15 56 64 0
15 -23 -38 0
68 84 89 0
-20 -44 88 0
-47 55 -76 0
13 -36 86 0
10 -62 85 0
12 46 61 0
-8 -28 -89 0
-2 3 -80 0
-6 31 90 0
-81 -86 89 0
-45 -61 -88 0
-79 -82 83 0
27 -35 93 0
11 15 -32 0
-3 71 94 0
6 -18 0
48 91 0
-46 -72 0
-18 -57 -66 0
-10 -55 -77 0
-68 73 97 0
-8 -29 58 0
27 46 -51 0
-39 -41 67 0
-16 -41 -95 0
29 -77 -97 0
-26 -89 93 0
1 -45 -80 0
11 59 71 0
46 -79 -87 0
-33 -58 -76 0
-37 -70 81 0
63 81 90 0
21 34 97 0
-10 33 87 0
-7 -16 -25 0
-3 19 58 0
61 -76 96 0
21 -28 32 0
26 46 -48 0
36 -52 56 0
29 -38 66 0
12 -30 -79 0
-10 -56 92 0
-3 -74 -80 0
36 -58 94 0
-12 -77 0
16 25 69 0
19 41 74 0
5 -76 88 0
-36 -80 -83 0
-1 77 86 0
24 -51 96 0
1 8 -32 0
18 21 0
-3 41 56 0
71 90 -92 0
24 -47 49 0
19 27 59 0
-71 -88 90 0
10 -14 49 0
-22 38 48 0
47 -56 -74 0
11 -37 63 0
-2 -17 26 0
4 53 75 0
-42 52 -93 0
20 68 -74 0
2 -19 -68 0
-33 37 82 0
-1 3 -48 0
7 -68 82 0
-4 -63 -90 0
7 -11 -87 0
32 39 -84 0
21 32 -37 0
2 -54 -89 0
-21 23 0
-6 -69 88 0
3 -22 44 0
39 -42 -95 0
51 -72 92 0
22 35 73 0
-47 -56 65 0
-6 -18 33 0
16 -51 -74 0
-16 35 72 0
