p cnf 99 399
3 6 -24 0
-6 -36 80 0
-67 -68 82 0
8 -34 -94 0
25 -64 94 0
18 19 -80 0
-36 -79 -84 0
-62 75 -82 0
11 31 -70 0
-23 -63 86 0
26 70 -84 0
5 36 49 0
-80 -86 95 0
54 -62 75 0
-27 -53 97 0
-39 58 61 0
72 77 -81 0
-26 47 -60 0
59 -72 97 0
1 -46 81 0
-10 29 77 0
-70 -80 -85 0
35 40 58 0
17 -40 -70 0
-16 -44 -47 0
60 -72 -98 0
-21 35 -87 0
-65 -77 -91 0
-19 43 -71 0
30 51 -84 0
38 -49 72 0
-13 26 -31 0
33 40 81 0
-5 47 92 0
14 -23 95 0
-19 23 -69 0
12 31 -43 0
-6 28 -49 0
-26 63 -66 0
-39 66 -81 0
79 -83 88 0
-68 70 71 0
40 -43 -85 0
-34 50 86 0
39 -51 58 0
-37 54 -83 0
40 -56 85 0
7 17 32 0
6 -19 61 0
-38 56 -70 0
-1 -15 -50 0
-4 -16 -43 0
9 40 44 0
28 -36 -87 0
-32 64 -79 0
29 44 -94 0
-5 29 -31 0
-14 -20 52 0
40 91 92 0
-2 -24 -73 0
-26 41 77 0
60 61 -68 0
5 14 84 0
2 41 -80 0
59 61 -76 0
-60 91 -97 0
-40 72 79 0
-6 16 48 0
35 67 97 0
33 -61 83 0
35 -63 88 0
-42 -47 68 0
66 -77 97 0
-18 -34 45 0
45 -49 65 0
28 -41 -76 0
35 69 0
16 57 68 0
-11 83 -96 0
22 -25 34 0
-61 -70 86 0
1 28 75 0
29 -37 -79 0
26 40 97 0
-4 53 68 0
-16 69 -74 0
-3 43 -66 0
35 -86 88 0
-10 56 -66 0
67 -98 99 0
50 -76 80 0
28 62 -83 0
-22 32 -83 0
-2 40 58 0
35 43 -56 0
22 29 52 0
-49 -89 98 0
2 13 60 0
17 -62 70 0
-7 -14 -23 0
38 49 53 0
-3 7 42 0
2 -42 67 0
-7 37 -67 0
-1 17 73 0
-37 -56 90 0
-61 73 80 0
-35 59 -60 0
35 -82 -85 0
16 46 -49 0
-19 -36 98 0
24 73 -79 0
45 -56 86 0
-47 -55 73 0
8 80 84 0
21 42 -70 0
59 76 85 0
13 17 -97 0
8 -65 68 0
-13 35 65 0
3 -70 -93 0
21 40 62 0
21 -59 60 0
-53 70 88 0
17 -80 0
7 -30 -33 0
28 64 -78 0
4 35 -59 0
-18 -52 55 0
-42 72 -84 0
38 -53 -64 0
-43 52 -56 0
-20 -41 99 0
2 40 -45 0
50 74 94 0
-6 -30 39 0
39 -53 57 0
-32 -58 98 0
14 54 99 0
25 68 96 0
3 7 81 0
33 -87 96 0
1 35 -60 0
47 -50 69 0
-15 -33 93 0
60 -73 76 0
-27 -68 -95 0
3 -8 -50 0
-17 -34 -51 0
-29 -64 -67 0
-1 48 -73 0
21 47 68 0
31 -51 -94 0
-16 -50 95 0
-39 53 58 0
35 -40 -52 0
4 -32 75 0
43 -60 95 0
-37 -45 -86 0
57 -61 -75 0
-21 -66 -88 0
46 58 -86 0
-38 -51 -85 0
38 -55 -98 0
-81 -83 86 0
15 40 53 0
-7 -54 59 0
41 -65 -97 0
-61 67 -95 0
14 52 53 0
-20 -36 -63 0
30 56 -94 0
-20 -49 -70 0
33 -37 -97 0
-24 25 -87 0
-21 -32 58 0
-5 9 46 0
-14 69 95 0
46 -59 -66 0
36 86 -88 0
-3 6 -90 0
-2 70 89 0
35 80 84 0
80 84 -91 0
11 29 62 0
-13 -56 -82 0
-36 -43 91 0
-12 -72 -75 0
