p cnf 97 388
2 -52 -92 0
-19 72 81 0
-1 12 84 0
29 -76 -89 0
-19 69 -74 0
-49 57 70 0
-53 64 92 0
8 -48 -76 0
-63 69 70 0
-20 23 80 0
-26 52 -88 0
-54 -79 87 0
16 21 -25 0
79 -85 88 0
-7 -18 66 0
45 71 73 0
-4 37 -47 0
-44 72 89 0
-21 87 90 0
-13 -55 82 0
16 36 46 0
-15 63 92 0
-16 83 -97 0
4 -36 -97 0
-36 -62 0
25 27 -28 0
20 36 58 0
-4 -6 -75 0
28 -34 94 0
-87 91 -92 0
-11 70 -97 0
59 -71 -89 0
-51 57 78 0
20 21 35 0
-39 42 94 0
55 -77 -88 0
17 49 76 0
-2 -23 88 0
21 29 -73 0
-67 -68 -85 0
26 -70 -97 0
-51 -63 -84 0
40 -83 0
21 -34 -49 0
-1 -25 -72 0
14 -27 55 0
-20 -78 -82 0
-39 -60 88 0
-17 -48 0
-8 16 -49 0
-35 -56 -96 0
-5 -23 -64 0
17 40 49 0
-10 16 34 0
-25 -39 48 0
26 64 -93 0
70 86 97 0
-32 86 -93 0
-8 47 -75 0
12 67 0
14 35 -37 0
-39 -68 -94 0
-15 -46 -56 0
35 36 -83 0
5 -49 0
16 -43 -94 0
-28 84 -94 0
30 -58 -90 0
5 -68 83 0
-3 27 -86 0
19 59 66 0
-70 71 82 0
28 60 -89 0
5 7 -15 0
9 13 79 0
-44 -46 71 0
-16 26 82 0
-52 60 96 0
10 24 -74 0
16 29 88 0
-65 67 89 0
41 88 97 0
10 -68 -72 0
-8 -39 -43 0
-13 -32 80 0
41 60 -74 0
-63 67 95 0
17 -65 -82 0
6 76 96 0
-10 28 -49 0
26 -38 -70 0
6 -29 72 0
7 14 -46 0
6 -16 81 0
17 24 -58 0
-7 11 92 0
33 -72 -95 0
3 34 -72 0
21 41 54 0
77 -78 -83 0
-4 23 -55 0
-15 -89 96 0
-62 -70 -74 0
-5 -20 -55 0
17 65 69 0
40 68 69 0
-27 -66 0
43 -56 -70 0
-28 -56 -80 0
-65 -71 -83 0
-17 -46 48 0
41 53 -87 0
39 -40 62 0
3 -22 -86 0
-1 41 73 0
-29 76 92 0
21 -26 -40 0
-12 13 72 0
-50 53 -87 0
-32 36 -89 0
-55 65 -87 0
4 9 -69 0
-21 40 57 0
-3 25 -42 0
6 10 -14 0
-38 65 95 0
11 -78 97 0
33 -84 0
7 31 77 0
16 -67 -74 0
-36 40 87 0
2 -18 97 0
-61 -69 96 0
-51 -62 -76 0
15 43 72 0
-11 -54 77 0
6 29 69 0
6 -21 29 0
3 -17 -79 0
45 -55 -68 0
-65 85 0
5 -30 -66 0
-3 -38 55 0
-61 64 69 0
17 64 85 0
38 54 95 0
-12 29 34 0
-30 -62 -69 0
49 63 -93 0
-25 63 -85 0
21 -39 -96 0
-19 -47 -92 0
-23 -45 75 0
-26 30 80 0
-69 74 -94 0
53 -55 95 0
-34 -47 -60 0
41 -54 -80 0
-10 -33 -67 0
-53 55 85 0
-28 76 -81 0
29 56 -67 0
7 -33 86 0
-61 78 -97 0
93 94 -97 0
-16 48 97 0
-11 40 52 0
-39 51 54 0
-3 -33 52 0
10 37 -90 0
27 60 -62 0
3 4 52 0
-5 71 83 0
-53 -58 -85 0
5 -17 90 0
-13 23 -51 0
-8 -25 51 0
-58 -89 -93 0
14 -41 72 0
-16 -41 70 0
-75 78 -83 0
-16 -58 -59 0
-14 44 -53 0
-15 91 0
-9 -78 -95 0
3 31 75 0
67 -82 -84 0
-15 -31 47 0
19 -26 0
-23 78 -95 0
4 26 -96 0
-23 47 66 0
45 -68 77 0
17 19 97 0
-15 -31 -36 0
24 71 89 0
16 -49 -65 0
55 -64 -88 0
-8 20 -54 0
-48 65 -86 0
-11 -37 -43 0
-1 40 48 0
-3 -42 -87 0
30 -40 -53 0
-3 71 93 0
7 -42 56 0
-3 -7 -22 0
19 -66 -77 0
7 -72 -93 0
-9 64 94 0
42 56 -63 0
-35 -45 50 0
44 46 -61 0
26 75 84 0
37 -44 47 0
-1 3 -29 0
56 -65 -82 0
3 -25 69 0
36 43 -66 0
-35 -52 -66 0
-9 76 81 0
13 -36 -94 0
10 55 -65 0
18 63 -95 0
32 63 81 0
8 49 -74 0
21 31 92 0
17 56 -71 0
-18 51 57 0
-41 50 62 0
-15 -35 41 0
16 44 -66 0
68 -87 -91 0
8 28 -80 0
-1 -35 90 0
-13 -32 90 0
-64 69 -83 0
1 -2 -90 0
20 69 71 0
-8 -19 36 0
25 50 -92 0
-44 78 93 0
-46 -71 73 0
-37 -67 79 0
-44 68 -87 0
4 -49 -67 0
18 -29 -72 0
1 9 62 0
-22 -82 88 0
2 18 -20 0
-30 -73 -87 0
20 55 80 0
-4 70 -97 0
17 23 -35 0
7 -14 -89 0
-33 42 -87 0
10 -53 55 0
-4 10 -46 0
-29 -38 -85 0
