p cnf 95 376
-49 -59 -66 0
-59 -87 -92 0
-23 -78 -84 0
29 -39 55 0
29 -39 -90 0
55 81 -93 0
13 -38 55 0
-62 85 86 0
-4 9 0
-14 38 -62 0
-50 77 89 0
55 -67 -82 0
-37 70 79 0
-17 -50 56 0
19 51 56 0
18 26 48 0
-31 -35 -77 0
21 -57 -92 0
-10 -29 59 0
45 -53 75 0
28 35 66 0
2 -12 -19 0
-10 62 -66 0
28 -73 88 0
25 48 -88 0
40 -55 95 0
38 55 86 0
-53 64 -91 0
-26 37 -65 0
-43 50 60 0
-33 -43 -46 0
26 -39 73 0
25 -42 52 0
-41 -48 88 0
11 -22 -94 0
-11 -50 73 0
30 -54 66 0
-30 46 84 0
10 73 81 0
-11 37 89 0
-20 66 -68 0
-47 -64 -71 0
20 -53 0
54 -65 84 0
-67 -86 94 0
76 -83 -89 0
15 34 68 0
14 -26 -95 0
-3 44 -66 0
49 78 82 0
38 83 90 0
-24 -31 -38 0
20 32 -49 0
24 -25 65 0
2 12 -31 0
12 27 73 0
-35 -84 -86 0
35 -59 66 0
-8 9 94 0
-42 78 85 0
21 63 86 0
13 -39 51 0
48 81 -88 0
19 -40 -83 0
33 -68 -95 0
-6 -29 62 0
-4 10 14 0
-43 -91 94 0
1 -41 -78 0
-6 -57 -58 0
-30 -67 74 0
47 62 0
41 50 -66 0
-46 72 0
-34 44 88 0
-35 93 0
36 74 80 0
58 -69 -95 0
-45 56 -82 0
-22 87 -93 0
-18 81 0
-13 -20 30 0
-28 -66 86 0
-28 -71 93 0
42 76 80 0
-40 -90 0
-68 -82 -83 0
22 29 -93 0
-38 70 95 0
-61 68 -79 0
-21 31 82 0
16 58 -85 0
-29 -39 -67 0
52 58 -59 0
37 -44 58 0
-2 5 24 0
-2 79 88 0
-53 61 0
16 -73 -91 0
-30 -37 56 0
25 32 61 0
-26 -32 -85 0
-6 -49 60 0
-64 -74 79 0
4 63 -64 0
13 -30 85 0
4 37 -61 0
16 -18 70 0
-7 -8 43 0
10 29 -78 0
23 -65 67 0
-2 -25 37 0
4 26 86 0
14 50 -71 0
-21 -29 0
32 -47 -52 0
72 -76 -82 0
-1 -4 40 0
-27 31 82 0
-42 -46 -92 0
-52 63 83 0
10 -28 -66 0
23 37 -54 0
-31 -39 -46 0
-13 39 -54 0
1 -4 18 0
5 -82 95 0
-17 33 37 0
-37 -66 -73 0
43 50 65 0
-11 87 -91 0
-26 52 94 0
14 -32 52 0
-2 54 81 0
3 22 -64 0
42 74 84 0
-8 34 -89 0
13 -21 77 0
-11 -79 94 0
24 32 -51 0
47 -60 -81 0
10 -21 55 0
-11 46 70 0
44 -71 81 0
-18 37 95 0
-17 54 -86 0
-21 -26 -92 0
7 18 50 0
72 -74 -77 0
-38 -46 -59 0
35 -40 -53 0
-11 14 -87 0
2 -13 -90 0
-43 53 0
-36 -39 -90 0
-5 37 52 0
-47 -51 -84 0
50 60 -74 0
21 -82 90 0
-9 -10 -81 0
-44 -74 -79 0
-8 -85 -90 0
7 18 27 0
12 33 80 0
21 55 -63 0
-7 -22 25 0
-4 -38 62 0
1 -19 54 0
-6 -16 -19 0
-20 -24 -89 0
-41 52 -54 0
-13 -80 -95 0
66 -82 -95 0
-16 -41 77 0
33 60 -86 0
-12 -47 95 0
8 40 -65 0
-61 77 -87 0
16 22 -89 0
8 -78 82 0
-40 81 88 0
4 90 0
-2 13 -64 0
13 58 -78 0
-16 80 -94 0
39 -48 90 0
23 29 94 0
-19 -26 -87 0
3 -15 53 0
-24 -38 67 0
25 62 64 0
5 -8 -49 0
-33 59 80 0
6 -12 91 0
-64 -74 79 0
8 45 -55 0
31 44 69 0
9 43 44 0
36 -48 -82 0
