p cnf 98 388
-10 -53 -96 0
-10 59 -86 0
-42 64 87 0
39 52 -53 0
-18 61 -65 0
-47 -67 84 0
-20 75 86 0
-47 82 92 0
-26 -52 -90 0
-23 33 -39 0
-16 34 -51 0
-16 46 -50 0
32 -54 88 0
-1 9 -58 0
43 -54 -94 0
-1 -64 -79 0
25 36 48 0
-2 50 -62 0
-39 51 -81 0
-15 -17 -59 0
-54 -85 87 0
-6 17 -32 0
-29 30 31 0
-20 -29 -49 0
-13 17 57 0
-35 58 -97 0
21 -29 41 0
-34 52 -54 0
-3 -59 -98 0
9 -30 -42 0
34 -53 -84 0
-15 57 76 0
-53 -55 84 0
-7 -23 68 0
-34 61 -74 0
-14 41 -56 0
-16 -27 35 0
11 59 70 0
21 -79 0
-39 56 -95 0
-2 -40 -53 0
13 57 -73 0
-25 33 -45 0
-31 35 -62 0
2 -39 96 0
-5 -33 -48 0
-34 41 73 0
-32 51 58 0
11 16 -57 0
16 46 82 0
-4 -45 -94 0
41 84 92 0
68 -70 -88 0
46 -51 83 0
-33 38 -77 0
-35 -80 98 0
4 -11 71 0
1 11 -59 0
-11 -13 29 0
54 60 93 0
10 -33 -48 0
-7 -10 48 0
