p cnf 97 377
-53 74 -84 0
1 7 -86 0
40 63 -93 0
-21 90 -97 0
-17 -25 37 0
10 49 88 0
35 42 92 0
-18 -27 49 0
-39 45 -49 0
87 -95 -96 0
-20 56 75 0
8 -54 86 0
47 -60 94 0
5 -9 -62 0
-5 -49 91 0
15 -31 -83 0
-10 34 -39 0
-45 70 95 0
1 44 -89 0
-1 39 -47 0
1 46 -76 0
-69 -70 71 0
-5 -26 -82 0
12 -33 51 0
22 36 -73 0
28 -88 -95 0
-42 60 -82 0
-32 66 72 0
16 -34 85 0
-1 -19 -40 0
2 -20 31 0
44 52 66 0
-4 -31 86 0
18 58 59 0
9 -13 19 0
16 -83 88 0
26 -63 -92 0
33 -95 96 0
-35 -38 68 0
33 56 75 0
30 61 -95 0
23 60 63 0
22 -34 62 0
52 67 82 0
13 -35 -47 0
23 84 -96 0
21 -59 90 0
15 47 55 0
11 38 -46 0
-20 -80 -94 0
-26 52 -79 0
33 -72 85 0
67 -71 -92 0
-7 53 -93 0
-22 -83 95 0
-28 -60 84 0
46 -59 80 0
-1 85 87 0
-10 19 -55 0
22 27 53 0
-21 23 -34 0
-59 -79 -80 0
-13 74 95 0
-40 -47 60 0
64 73 -74 0
-27 -43 73 0
-35 36 59 0
30 38 83 0
-49 66 -69 0
-46 -50 -91 0
-54 -86 0
3 -17 -52 0
46 60 -63 0
-43 57 80 0
9 -33 68 0
11 -78 86 0
22 -29 -34 0
20 -30 44 0
-26 -64 -70 0
18 -85 87 0
-40 -64 0
31 57 77 0
-31 63 -76 0
6 -43 -87 0
6 -27 82 0
59 -68 -78 0
-10 -23 -52 0
-31 -48 62 0
-9 63 -78 0
-29 47 -58 0
-18 -30 45 0
38 88 -90 0
-18 -25 74 0
-16 22 67 0
41 46 48 0
-8 -12 38 0
-5 53 83 0
11 13 85 0
11 -70 -97 0
6 30 -86 0
-56 -61 -62 0
-57 70 -86 0
-47 -73 88 0
43 -54 87 0
8 -22 -69 0
41 -44 72 0
8 14 30 0
26 27 -64 0
-34 68 97 0
-1 -6 -61 0
-20 -60 -63 0
49 50 -82 0
70 75 -93 0
18 -61 -87 0
-26 -35 -40 0
-6 42 -45 0
6 30 54 0
-24 66 72 0
11 19 85 0
2 -20 55 0
23 -49 -77 0
-51 54 77 0
-17 37 90 0
-40 -43 -84 0
27 49 95 0
-1 -94 0
-19 61 -91 0
3 36 89 0
-11 -44 -79 0
48 -53 89 0
-50 -93 0
-66 78 85 0
13 50 -53 0
-14 17 -34 0
57 -82 92 0
16 -37 58 0
13 -50 -74 0
2 -38 -70 0
-15 68 -95 0
53 55 64 0
-6 -45 94 0
57 -64 -97 0
-37 -58 73 0
4 30 31 0
34 -50 -97 0
-13 62 78 0
-7 -63 67 0
-77 94 95 0
12 -36 -90 0
-43 -79 -83 0
-11 12 54 0
-49 63 -90 0
-45 -57 -67 0
8 61 66 0
19 -64 74 0
-32 -35 -44 0
-41 -76 88 0
13 16 -61 0
-3 17 -41 0
23 -48 94 0
17 -23 -57 0
47 69 -73 0
-27 -48 -82 0
-5 40 67 0
34 -61 62 0
-3 39 52 0
34 -39 51 0
-1 33 -89 0
39 -47 69 0
-53 95 0
23 69 82 0
26 -89 -93 0
-29 -42 65 0
-25 43 69 0
15 16 -58 0
-27 -94 0
