p cnf 94 377
3 -24 -91 0
34 -68 -91 0
-10 34 74 0
-11 58 -72 0
43 -62 73 0
-9 36 -61 0
-17 25 0
-4 79 -94 0
-35 51 -74 0
14 -23 -34 0
13 61 78 0
-21 45 48 0
-75 83 -85 0
9 -42 -81 0
29 47 52 0
46 -50 -80 0
41 48 -77 0
-10 -46 93 0
-43 87 -88 0
35 -69 -86 0
32 -40 0
-38 45 -51 0
5 17 62 0
35 53 -55 0
-6 -21 -89 0
-5 16 -40 0
9 20 -26 0
9 24 -74 0
-58 85 -87 0
2 -12 -65 0
25 35 -72 0
-61 86 89 0
2 -8 23 0
21 62 89 0
2 -7 -55 0
30 34 93 0
19 -30 82 0
-3 -69 -93 0
-2 -19 72 0
29 34 -37 0
-22 36 -38 0
1 17 37 0
-3 -25 -57 0
39 60 -77 0
-11 28 -78 0
-24 -27 -44 0
-6 12 0
-6 34 -38 0
53 -71 76 0
13 -55 -84 0
27 -43 45 0
12 22 -61 0
36 70 -79 0
-37 -44 51 0
-35 44 78 0
-56 -68 -93 0
34 38 55 0
-1 25 -86 0
-17 25 70 0
23 -42 -89 0
7 17 20 0
-8 -23 67 0
-1 -71 -91 0
-41 -50 57 0
57 -79 0
70 -71 -92 0
7 42 47 0
-39 -45 64 0
-36 -80 84 0
-17 -39 50 0
24 -47 0
-5 -23 35 0
23 82 -86 0
33 -42 93 0
38 -59 -87 0
3 -12 74 0
-7 -19 74 0
25 64 71 0
16 -29 -54 0
-25 40 82 0
67 -79 94 0
34 -36 -76 0
30 83 -93 0
2 -13 21 0
18 -39 -57 0
18 -25 76 0
16 -63 64 0
-28 -53 94 0
7 -63 88 0
-8 66 0
-44 73 86 0
41 -54 -88 0
12 -45 64 0
-19 40 -70 0
4 9 61 0
-30 -49 71 0
13 -21 -22 0
19 -25 -41 0
-6 19 65 0
-14 50 -83 0
-5 -67 -75 0
-27 43 -67 0
25 28 -81 0
18 74 83 0
-63 -65 91 0
4 8 -86 0
-64 -74 81 0
-44 -54 60 0
24 32 -37 0
12 15 -27 0
-3 -16 17 0
31 -40 63 0
-17 69 83 0
-59 -76 -90 0
-13 34 39 0
-3 34 45 0
24 -78 -81 0
-20 -34 70 0
-17 28 -40 0
-42 43 -83 0
-36 58 -88 0
41 -45 52 0
-30 49 -77 0
-10 12 72 0
-41 54 75 0
33 40 81 0
-9 -40 53 0
-34 -87 0
7 49 72 0
-24 -35 -49 0
38 -50 -57 0
-14 -32 -49 0
-8 11 0
-7 9 20 0
48 64 72 0
50 75 -94 0
7 -64 75 0
-55 -82 -90 0
30 -57 -76 0
9 18 -64 0
35 -43 -92 0
15 -43 -88 0
-23 -42 87 0
-6 -71 -75 0
-17 50 0
12 -33 61 0
52 -58 -87 0
-18 52 90 0
-21 -42 -45 0
-14 -24 54 0
12 56 73 0
32 -46 47 0
21 31 -55 0
-5 17 -40 0
38 -83 84 0
14 28 -56 0
-48 -49 0
-13 17 -29 0
-45 77 78 0
-45 -48 0
3 58 -93 0
-17 -26 -57 0
48 -78 86 0
20 -24 -50 0
19 -23 64 0
-8 -14 80 0
29 -36 -70 0
-15 -43 78 0
-8 -59 78 0
-8 -18 45 0
-42 58 65 0
55 -72 -91 0
40 -71 72 0
-41 -42 -62 0
-29 -37 55 0
-22 -41 45 0
4 -50 58 0
-7 81 -93 0
19 42 56 0
-28 -63 68 0
-36 85 0
-5 35 46 0
-40 84 92 0
7 -65 83 0
8 47 -54 0
56 -66 82 0
-41 -45 -79 0
35 42 -63 0
-25 -32 61 0
-41 -81 0
39 63 69 0
