p cnf 99 398
-17 -79 81 0
32 44 49 0
18 28 -44 0
37 -68 -88 0
25 39 -84 0
29 33 -39 0
-21 69 70 0
26 57 71 0
-9 15 -43 0
9 -23 -95 0
-41 78 -91 0
46 48 72 0
2 14 55 0
-21 45 -73 0
-25 30 61 0
-52 73 83 0
5 -34 68 0
9 56 75 0
-28 68 -70 0
59 62 99 0
11 17 30 0
-12 -28 -64 0
-19 -21 -87 0
35 -53 -83 0
-62 -82 -95 0
-10 -55 -81 0
-46 -65 -68 0
-9 -61 71 0
48 -56 -77 0
71 -77 -78 0
-16 19 94 0
-28 56 65 0
-37 45 97 0
-52 68 -81 0
16 71 99 0
-5 -14 -58 0
34 74 85 0
-1 -37 46 0
45 72 -88 0
2 10 91 0
-15 -16 -48 0
-20 44 -89 0
36 -45 0
-37 -72 97 0
-13 -58 -68 0
-33 -37 81 0
5 -18 98 0
-28 35 92 0
-6 -27 -83 0
12 29 40 0
-6 -67 -98 0
-24 -27 37 0
5 -9 71 0
-34 69 82 0
-5 50 -86 0
-56 -64 -96 0
22 71 -95 0
-54 -67 73 0
-16 -58 92 0
-11 52 -75 0
6 -62 -83 0
8 23 34 0
-30 -38 -98 0
43 65 -94 0
-61 73 86 0
83 -93 -99 0
6 -56 -86 0
-18 -29 89 0
24 -37 68 0
-7 20 94 0
53 54 58 0
41 -78 86 0
-24 -57 62 0
22 -24 -54 0
32 66 -79 0
-27 45 -60 0
-10 40 59 0
-1 47 50 0
6 11 -53 0
-16 -26 66 0
32 68 -81 0
6 32 -86 0
25 -32 -76 0
-15 37 97 0
-30 69 -99 0
-7 -21 69 0
-6 29 -48 0
-35 -70 -73 0
24 -56 71 0
-2 87 93 0
5 -59 89 0
-20 -81 87 0
24 -71 0
-28 54 -71 0
3 -54 -90 0
-5 -80 97 0
-10 -86 -97 0
58 76 96 0
28 -39 0
-16 23 -98 0
-16 -71 84 0
9 -26 61 0
18 -19 -93 0
32 -71 93 0
68 -73 94 0
-48 -60 86 0
-19 35 87 0
-25 -38 -39 0
-18 67 88 0
-22 39 45 0
-1 5 76 0
4 -83 92 0
1 -9 -62 0
6 59 -81 0
-47 -75 99 0
-41 -68 69 0
59 -83 95 0
-21 46 96 0
-6 -93 -98 0
-10 58 -76 0
36 55 -75 0
-9 45 62 0
-38 -67 -71 0
13 23 -56 0
-17 25 -74 0
26 80 -99 0
-8 -21 -93 0
11 -23 -45 0
-29 33 0
-7 -43 -95 0
-33 66 76 0
72 78 96 0
-6 -11 94 0
-36 -52 -66 0
67 -72 -89 0
5 -16 -92 0
-32 -35 -60 0
9 -12 -55 0
3 4 -26 0
3 -23 -72 0
-9 -21 97 0
-34 -56 59 0
17 32 -55 0
54 -86 -91 0
-40 -87 91 0
-10 -36 86 0
-13 -27 -31 0
-40 41 90 0
-9 -18 88 0
2 41 -44 0
-23 86 -91 0
48 62 -94 0
53 -63 -93 0
15 -34 -91 0
-7 -60 -72 0
20 -23 -28 0
-1 -32 -34 0
2 37 75 0
20 54 96 0
7 -55 -56 0
-22 62 78 0
-15 80 86 0
-42 -45 -56 0
-27 47 -72 0
8 11 94 0
-19 -34 -95 0
20 -56 -94 0
-23 27 -61 0
-20 -82 96 0
-65 67 -90 0
-32 77 -88 0
-37 -41 -90 0
-41 60 94 0
