p cnf 93 366
14 65 0
25 -37 80 0
13 14 -30 0
38 -64 -76 0
10 -38 87 0
-29 73 75 0
28 -56 0
-73 -80 88 0
39 -71 -76 0
-8 66 80 0
72 78 82 0
5 6 -44 0
10 79 -87 0
-10 -26 56 0
2 64 -87 0
-21 -61 89 0
-7 -88 -89 0
-16 47 -48 0
-3 -61 0
43 49 -72 0
45 60 0
-43 -55 -72 0
8 -71 0
-12 29 50 0
9 -14 -42 0
-14 -28 90 0
41 81 -92 0
-9 -69 77 0
-23 60 -87 0
19 23 49 0
17 30 74 0
-38 -66 0
4 54 -88 0
-8 73 -74 0
-20 24 79 0
-18 -28 -34 0
11 -67 93 0
3 -19 29 0
-6 -37 -61 0
-13 -62 -78 0
-6 -18 -20 0
27 -76 0
59 65 73 0
27 -82 89 0
-32 -88 0
-5 -52 -70 0
36 -48 -69 0
-4 -8 60 0
9 26 0
-6 -53 61 0
-13 -71 -92 0
-3 84 91 0
-26 -28 -60 0
7 -81 0
-33 65 75 0
-16 -21 -27 0
40 -60 61 0
-36 -46 -55 0
-11 54 0
36 76 82 0
-61 -68 -86 0
7 -32 73 0
11 -14 -31 0
10 -11 -33 0
-14 -55 88 0
-6 -15 -37 0
27 -65 -68 0
70 83 90 0
-25 45 74 0
32 -55 68 0
-43 44 -65 0
-2 -54 68 0
3 37 -56 0
25 -34 38 0
-4 45 -73 0
-1 2 -24 0
8 -31 91 0
21 -36 76 0
22 -43 -48 0
48 -55 77 0
-49 66 -71 0
-16 -80 82 0
14 48 -88 0
21 37 -50 0
18 68 71 0
39 82 0
86 -91 0
12 47 -72 0
-1 6 39 0
12 78 0
34 -58 75 0
10 14 -34 0
-47 -51 75 0
44 -51 89 0
-13 32 84 0
44 88 0
-26 67 87 0
4 48 -71 0
61 -69 -74 0
-70 -84 90 0
43 59 -89 0
-71 -84 -85 0
7 11 -32 0
-17 46 81 0
4 12 -44 0
20 -38 58 0
1 16 -48 0
-84 -89 0
23 69 -88 0
-20 -68 70 0
21 -22 23 0
-70 72 83 0
-34 -36 37 0
-23 -36 67 0
11 69 85 0
20 66 75 0
-72 -73 0
-31 61 -74 0
-3 -51 -79 0
57 70 -81 0
-3 -38 -69 0
19 54 58 0
8 -27 45 0
-12 45 58 0
38 -44 51 0
-33 66 80 0
10 -61 66 0
28 -53 64 0
-41 -60 -86 0
-6 16 -89 0
88 89 0
70 -86 87 0
29 -32 84 0
-54 -86 90 0
51 68 73 0
-6 56 -67 0
22 -26 67 0
15 19 -22 0
-3 11 -39 0
62 -71 0
-53 68 -81 0
-1 27 -38 0
19 28 53 0
15 -24 -42 0
61 -65 0
-40 -42 49 0
31 -72 -83 0
28 -87 88 0
-11 40 -43 0
39 64 71 0
41 43 81 0
-4 -15 72 0
-16 59 -79 0
69 -71 -73 0
-12 -41 -55 0
63 -65 -91 0
44 46 52 0
-32 -37 44 0
5 -54 58 0
22 45 67 0
6 -27 -77 0
-4 25 -34 0
-14 -20 77 0
12 42 87 0
-38 -85 -90 0
-17 -75 78 0
30 -84 87 0
21 -78 -93 0
13 51 71 0
22 55 -93 0
-43 -44 83 0
-46 -70 90 0
-5 -41 -42 0
6 14 87 0
4 -6 46 0
-25 -38 50 0
30 82 0
-22 -72 -82 0
-9 45 57 0
17 78 0
-11 19 -84 0
72 80 86 0
-51 61 73 0
2 -10 -15 0
-3 38 -82 0
-15 54 -63 0
-23 -55 83 0
8 15 31 0
48 61 75 0
-24 72 -85 0
-31 57 -69 0
-2 74 0
-2 -26 91 0
11 -12 -65 0
44 76 -84 0
-32 -45 81 0
-43 -53 -63 0
-47 61 83 0
24 -29 -75 0
-28 37 -86 0
4 56 66 0
-47 76 0
-15 -36 73 0
37 59 -82 0
16 31 68 0
-27 39 -41 0
-2 54 55 0
64 -81 -82 0
-4 68 77 0
-6 22 -41 0
5 -64 -92 0
-21 52 -60 0
-48 78 0
38 75 -77 0
-2 9 -20 0
44 -69 -74 0
20 85 -87 0
-24 25 -66 0
44 74 77 0
34 76 83 0
-13 -34 68 0
4 -32 81 0
-21 -57 87 0
-32 -37 -68 0
61 65 0
25 49 54 0
36 46 76 0
-17 -21 41 0
1 10 -33 0
-9 -17 -79 0
-36 -59 79 0
