p cnf 97 387
19 -42 -64 0
-27 -80 93 0
-76 82 -85 0
29 65 -72 0
2 18 55 0
2 -4 10 0
1 5 82 0
-22 -48 87 0
-21 48 87 0
40 45 -92 0
39 -61 82 0
8 -47 64 0
37 -49 -69 0
-7 -38 90 0
-39 -44 79 0
20 59 -82 0
53 -83 84 0
14 25 76 0
-40 67 91 0
24 -25 -92 0
-43 90 0
-7 -66 84 0
30 44 -58 0
25 42 76 0
-35 -40 45 0
-19 -68 -79 0
1 37 94 0
-2 -49 -59 0
-53 -69 90 0
-31 -63 -70 0
10 66 95 0
6 -19 -20 0
-20 -69 96 0
-2 -69 -96 0
-30 32 -49 0
23 56 71 0
38 -95 97 0
25 -37 68 0
2 -43 81 0
-50 52 71 0
65 -74 92 0
2 32 -92 0
-29 -43 -88 0
-1 3 52 0
5 -12 30 0
15 33 68 0
12 -21 -67 0
-3 50 -85 0
-28 62 79 0
-13 27 -81 0
10 -11 -50 0
24 28 46 0
-9 -76 -93 0
16 -33 73 0
-46 64 -87 0
20 21 -46 0
28 -50 65 0
18 -33 77 0
-36 68 75 0
11 29 36 0
-61 76 88 0
-6 34 -73 0
51 -71 72 0
-40 -44 69 0
56 -71 -73 0
53 -57 78 0
30 40 53 0
24 -28 83 0
7 -20 -68 0
10 73 -75 0
2 18 -38 0
5 -30 -35 0
-17 -57 -94 0
2 24 -58 0
14 33 -87 0
-31 -42 48 0
31 -87 88 0
-5 28 -92 0
6 -15 -53 0
41 78 -89 0
29 -39 89 0
35 -37 62 0
16 -45 -59 0
-28 51 52 0
-20 55 95 0
34 48 -59 0
-40 86 89 0
-44 48 88 0
-26 31 -69 0
-17 -22 73 0
39 -60 65 0
-10 32 -86 0
2 58 -87 0
3 -43 -70 0
-34 -52 54 0
43 67 -87 0
2 43 57 0
-25 -30 -64 0
