p cnf 93 367
-16 -19 -41 0
-26 -38 76 0
-8 -53 -74 0
61 -84 -88 0
10 59 69 0
3 -47 -62 0
87 -88 90 0
-54 59 -76 0
57 -76 -88 0
6 -58 71 0
-31 -57 78 0
56 69 0
-10 -59 -65 0
26 -40 -84 0
9 -11 -59 0
-21 -25 34 0
3 41 92 0
38 -46 -68 0
19 -48 -60 0
-18 -79 82 0
-21 70 89 0
19 -65 77 0
33 -39 90 0
-24 -28 -90 0
30 -53 84 0
23 -25 0
-38 48 83 0
55 -75 -85 0
52 -59 -81 0
15 19 -36 0
44 -52 -55 0
-14 -32 44 0
17 -26 -58 0
63 -65 88 0
14 -31 -43 0
-21 28 74 0
54 -57 86 0
-38 -48 -63 0
5 28 77 0
-45 -71 -90 0
24 -62 0
24 -30 76 0
-6 -15 -60 0
-64 -85 0
-2 -24 -82 0
-14 29 -50 0
9 20 41 0
3 -44 -78 0
-10 17 24 0
-24 -28 -93 0
-23 38 -90 0
-6 34 -91 0
11 16 89 0
19 54 -82 0
5 -36 52 0
8 28 -48 0
33 -39 -57 0
-20 -46 0
-40 70 81 0
-1 12 46 0
30 31 -34 0
21 -59 91 0
36 -62 -85 0
-23 -80 0
-4 -67 -86 0
-31 -39 67 0
8 10 66 0
8 -43 -71 0
7 -14 45 0
12 33 -66 0
13 31 37 0
-45 -66 -68 0
61 -63 -85 0
30 36 -65 0
42 -74 80 0
24 -62 86 0
26 -75 -87 0
-21 78 -90 0
44 -65 79 0
-10 -39 88 0
-9 -15 75 0
-24 48 58 0
-10 -26 0
30 -51 76 0
39 -68 0
11 -23 33 0
8 24 83 0
76 86 0
71 -76 0
75 84 88 0
48 -67 -80 0
25 57 75 0
58 -59 -86 0
6 73 83 0
21 89 90 0
5 70 75 0
-5 20 63 0
2 10 -79 0
1 -82 86 0
55 87 0
-5 -56 -74 0
-52 86 92 0
-41 57 93 0
-8 14 78 0
-18 54 0
-33 -48 -81 0
-5 -28 -71 0
26 28 -56 0
75 -85 92 0
13 -21 91 0
-9 21 43 0
14 -28 67 0
31 -39 -42 0
-28 47 -53 0
-20 66 -68 0
21 -33 -68 0
54 -70 93 0
2 8 24 0
-46 64 0
14 33 -59 0
31 -50 0
-6 -26 86 0
14 47 -80 0
31 -69 82 0
-21 58 92 0
26 -68 -90 0
46 -91 0
-16 -38 60 0
-5 -12 -44 0
-3 19 77 0
-21 -77 0
-16 49 -86 0
-24 28 -31 0
-69 74 -93 0
22 29 -86 0
10 -12 69 0
-16 33 58 0
8 -27 -55 0
66 -71 83 0
-72 -88 0
31 -57 -72 0
13 -49 -66 0
13 -23 -49 0
-42 -54 -77 0
-32 -60 -66 0
3 22 35 0
26 39 54 0
-32 51 0
-7 43 -53 0
-12 40 -92 0
28 -30 -70 0
25 35 -79 0
14 51 67 0
-26 47 48 0
2 12 0
28 78 86 0
-27 43 58 0
