p cnf 99 395
-7 -63 72 0
5 -49 64 0
-80 -82 -88 0
2 25 55 0
-36 -45 96 0
-39 51 95 0
-36 -55 94 0
-6 -68 93 0
8 -61 -88 0
-3 -56 81 0
-15 -54 -81 0
-21 -33 -87 0
-23 91 99 0
46 51 -62 0
-12 26 -37 0
-10 -30 -31 0
-36 69 -89 0
-48 60 77 0
35 -85 -89 0
-13 66 92 0
27 -35 -39 0
-24 -34 62 0
3 13 87 0
21 48 77 0
-25 87 96 0
8 38 -64 0
47 -54 56 0
-4 -60 -89 0
36 62 -92 0
10 -37 -90 0
11 -49 -85 0
5 60 93 0
52 -64 -66 0
-36 -89 91 0
30 -46 74 0
56 -76 82 0
-63 82 -95 0
-42 58 -73 0
-53 58 66 0
-34 -63 68 0
-6 65 89 0
-59 -70 -88 0
-43 54 75 0
-21 35 36 0
5 -32 -86 0
-34 -70 82 0
-29 60 82 0
8 27 77 0
-1 9 65 0
-37 -43 -80 0
20 -71 80 0
-10 -28 -97 0
51 -56 68 0
16 -32 59 0
5 -75 77 0
-16 33 94 0
33 55 85 0
-45 -68 85 0
1 27 -81 0
-74 -88 -92 0
35 -68 91 0
-6 -17 82 0
29 -46 95 0
-37 39 62 0
-34 -53 -97 0
36 -52 91 0
5 70 -91 0
17 -29 -96 0
-9 13 99 0
-19 -66 78 0
25 71 -74 0
-4 -29 -49 0
-5 17 -51 0
-9 -26 -34 0
50 51 78 0
28 -66 74 0
3 -13 18 0
47 -70 82 0
-3 -37 79 0
12 -23 73 0
-4 -16 93 0
-29 -33 -97 0
-35 89 -94 0
-35 66 -95 0
-7 79 -80 0
-7 -44 -57 0
1 -17 -91 0
38 53 83 0
52 84 -86 0
9 -19 -56 0
-26 43 53 0
1 6 55 0
4 51 -56 0
-63 -78 85 0
-32 34 -95 0
2 6 -29 0
18 38 -50 0
3 58 81 0
-13 -29 46 0
36 -70 96 0
20 -40 -81 0
-26 -52 89 0
-43 -71 -75 0
-63 -68 70 0
47 64 83 0
-9 -37 -75 0
36 -38 -53 0
43 -60 65 0
-10 -27 36 0
-22 31 88 0
-30 68 -83 0
-1 -28 -65 0
1 56 -81 0
22 -86 -97 0
54 -83 93 0
-23 -64 -77 0
-1 -41 -65 0
2 -40 -48 0
-3 -17 19 0
-69 -82 92 0
-40 62 70 0
43 -57 -58 0
15 -89 -98 0
12 44 76 0
-10 39 0
-47 51 73 0
-4 -35 -42 0
28 55 91 0
-9 21 -42 0
-47 -54 -68 0
-16 44 -86 0
9 -11 33 0
-58 -72 92 0
-10 -41 59 0
-10 -74 -95 0
71 -77 87 0
-5 -15 -94 0
6 33 48 0
35 67 86 0
29 -35 -43 0
-1 7 -55 0
24 -70 -76 0
-6 -40 -51 0
-9 79 -81 0
2 -54 94 0
-30 35 -42 0
28 45 77 0
-17 -34 -63 0
25 -54 -76 0
-17 56 -61 0
-70 85 -97 0
20 -84 -87 0
1 -71 91 0
12 37 67 0
42 -61 -92 0
3 -35 46 0
-20 -28 -43 0
-3 44 72 0
-14 -64 -83 0
53 80 87 0
33 -60 80 0
12 17 19 0
-1 50 -56 0
-25 63 88 0
25 43 75 0
21 -42 -95 0
-2 -70 -74 0
34 41 -99 0
4 -45 96 0
5 16 -29 0
9 -21 -70 0
-44 69 98 0
-41 -59 -64 0
41 63 90 0
20 -57 62 0
-26 41 75 0
39 -51 -82 0
41 55 -82 0
-31 -59 -61 0
64 72 77 0
43 85 -97 0
41 49 55 0
11 37 38 0
-49 65 77 0
-7 11 -75 0
-39 41 -48 0
-26 -30 -47 0
-20 27 86 0
2 56 66 0
31 43 48 0
-12 68 -83 0
-11 20 81 0
-5 35 38 0
4 15 -30 0
3 33 62 0
5 41 -83 0
26 51 70 0
6 -9 33 0
-17 66 89 0
8 37 82 0
-15 -45 -80 0
13 50 82 0
-18 83 96 0
-16 36 -51 0
-7 -37 72 0
-50 68 -78 0
-3 -17 -44 0
-3 -38 62 0
22 58 -65 0
-10 63 -77 0
32 47 86 0
-22 -70 79 0
13 41 72 0
-50 68 -86 0
9 -22 -56 0
43 -49 -89 0
33 -75 87 0
18 -58 -76 0
-12 14 -98 0
-69 80 -81 0
-85 89 95 0
-17 -59 61 0
-16 -18 36 0
-8 36 83 0
-10 -24 -25 0
-2 18 -20 0
12 -56 -90 0
-19 -42 76 0
-6 -14 -63 0
-62 64 -99 0
-14 31 -95 0
13 55 -85 0
-5 16 -51 0
7 -37 -61 0
50 63 -89 0
1 29 43 0
59 64 -74 0
-8 17 -55 0
22 -62 86 0
