p cnf 96 381
35 -38 -90 0
13 -22 73 0
-37 -68 -72 0
-13 -65 -66 0
-2 50 -60 0
-60 -74 90 0
24 73 -74 0
-49 -53 -89 0
61 63 -77 0
-18 -37 -77 0
14 18 65 0
3 -20 -60 0
-36 -44 76 0
18 42 54 0
2 -38 -94 0
13 -29 32 0
-32 -45 -94 0
-7 16 50 0
34 -38 -62 0
-59 67 73 0
-19 -78 0
-4 51 56 0
-26 -39 79 0
-53 61 -76 0
12 27 59 0
-30 -75 93 0
-33 -35 84 0
3 -42 92 0
1 10 33 0
6 79 -87 0
-22 29 -84 0
10 -92 -93 0
28 30 63 0
-6 60 73 0
-18 -47 71 0
-26 -45 -74 0
-3 22 -28 0
-37 73 -92 0
11 57 83 0
71 85 93 0
-33 -83 89 0
-46 50 79 0
4 31 55 0
-23 -24 70 0
-24 -73 81 0
11 -43 -73 0
-11 -51 58 0
28 29 -95 0
17 -26 -67 0
-31 -41 -60 0
2 -17 51 0
-28 81 -90 0
-13 31 -88 0
-45 -51 92 0
-18 -30 -62 0
4 83 -96 0
13 17 -40 0
48 72 -88 0
-22 23 89 0
-19 51 -81 0
22 23 -34 0
-37 -76 -81 0
12 -31 64 0
-20 64 93 0
-38 49 -51 0
-30 33 87 0
-2 9 -37 0
-9 62 -71 0
6 -27 -95 0
21 -28 -47 0
29 -30 44 0
-7 -43 75 0
50 53 73 0
-30 -32 -66 0
-1 21 -46 0
24 -32 77 0
6 -41 -79 0
-12 64 76 0
62 63 -81 0
-34 64 -90 0
9 -46 53 0
38 53 -56 0
12 30 -90 0
6 -51 59 0
-30 -57 -89 0
19 33 -91 0
-49 -94 0
65 67 -77 0
52 71 -82 0
12 16 -75 0
11 36 -85 0
-1 34 74 0
-49 -93 94 0
-10 57 83 0
21 34 -74 0
1 17 -67 0
5 -41 77 0
-32 -36 -48 0
-2 47 76 0
24 44 66 0
-7 -34 65 0
27 28 57 0
-6 56 -92 0
5 47 94 0
-4 -34 -35 0
56 -58 88 0
43 -69 -94 0
-39 -61 85 0
-62 70 -87 0
-46 -67 85 0
50 -91 -93 0
-30 -86 0
-31 57 -64 0
40 -51 -96 0
18 56 65 0
36 59 -88 0
12 -30 52 0
27 -59 -83 0
13 -50 94 0
-31 64 -81 0
-54 55 -76 0
-36 72 -84 0
-29 64 -80 0
5 64 73 0
65 85 0
43 93 -95 0
-14 15 55 0
33 73 80 0
-10 24 35 0
4 21 -50 0
-38 -46 54 0
29 -41 -47 0
36 -75 -89 0
49 54 69 0
-39 44 -68 0
-17 18 -48 0
-19 -27 -74 0
26 37 -70 0
-20 -34 -93 0
-25 37 81 0
-74 77 0
38 -39 0
-46 65 -83 0
21 46 -73 0
-30 54 68 0
29 36 -86 0
19 -63 -94 0
-4 17 -81 0
-45 -54 75 0
27 -69 0
-35 -39 77 0
13 21 -52 0
24 -54 -65 0
-42 -70 -78 0
-10 34 77 0
-58 82 -85 0
2 -62 -72 0
41 89 -90 0
-21 32 74 0
12 -47 86 0
-16 -17 47 0
4 -28 -59 0
-42 52 83 0
18 -47 -50 0
37 76 -84 0
46 60 -88 0
-14 -65 -93 0
4 64 -80 0
20 -63 -94 0
-61 72 88 0
18 44 -73 0
