p cnf 94 368
-2 48 57 0
-34 41 -87 0
20 -39 48 0
-7 33 -49 0
56 -71 -92 0
-34 -58 74 0
55 -60 64 0
31 -46 79 0
27 -66 88 0
-38 66 86 0
-50 -54 72 0
25 79 -84 0
24 -32 63 0
55 74 -85 0
16 -84 93 0
54 -63 81 0
-32 -86 88 0
-2 -7 -29 0
-16 -49 51 0
-36 -48 -49 0
20 24 -60 0
-11 82 91 0
-20 -27 -28 0
-11 -19 -27 0
-25 -38 -86 0
-46 -54 93 0
3 30 0
-30 52 54 0
-15 37 -67 0
-32 -47 0
-39 71 92 0
2 -21 91 0
-16 22 -89 0
-53 85 92 0
-34 53 0
-57 85 0
-45 -57 -89 0
2 -20 77 0
-80 85 87 0
-1 42 -65 0
-29 -59 -92 0
-19 23 50 0
46 57 -80 0
-14 -64 -83 0
-1 -12 -46 0
26 -37 -59 0
83 -86 93 0
-4 34 -37 0
-37 51 72 0
-32 -50 93 0
30 -71 78 0
-16 43 85 0
-31 -69 75 0
-10 23 -94 0
-17 -65 0
33 -82 -90 0
-13 -30 51 0
-20 -63 86 0
11 79 92 0
-40 -45 78 0
17 -18 -80 0
20 52 -86 0
-13 19 27 0
13 77 -78 0
-14 40 -94 0
21 66 -86 0
-32 -40 -65 0
11 -80 0
-13 19 60 0
22 -74 -82 0
35 -39 -92 0
43 -64 -80 0
-13 -51 -64 0
-41 82 -94 0
-40 -52 88 0
15 -67 -86 0
-11 62 84 0
-7 36 -62 0
37 50 -85 0
-51 63 -80 0
37 68 86 0
26 84 -85 0
21 24 92 0
-12 26 52 0
15 24 54 0
9 71 -88 0
-3 -42 83 0
-21 -25 -67 0
-22 38 -71 0
23 28 65 0
-1 58 -65 0
9 25 33 0
-37 -62 83 0
46 -85 -92 0
-12 22 -36 0
6 -54 -63 0
-13 -21 44 0
18 24 27 0
2 81 88 0
-32 -54 -68 0
-26 27 -45 0
-4 39 -47 0
-16 -93 0
-23 85 -89 0
33 -42 -65 0
-12 28 -70 0
1 17 -57 0
-23 -26 -77 0
51 -77 90 0
27 54 65 0
-5 -39 -79 0
-22 23 -62 0
63 68 82 0
-7 67 79 0
-53 -59 65 0
-42 64 -77 0
-35 57 -74 0
-2 80 -84 0
14 28 50 0
12 31 -60 0
28 -64 0
-13 -14 25 0
21 41 42 0
-9 -48 -68 0
-1 -11 25 0
21 54 86 0
5 -34 46 0
-21 -26 -34 0
42 49 61 0
7 14 -89 0
-25 -67 -83 0
-8 13 -54 0
-10 -47 -80 0
11 82 -87 0
62 -71 74 0
-34 -39 -52 0
4 -33 -39 0
1 10 14 0
8 -15 88 0
30 32 -93 0
-34 -47 83 0
-20 -81 0
-50 -77 -92 0
-20 -50 65 0
22 23 -50 0
23 74 -84 0
13 60 -73 0
-65 68 -89 0
2 -27 51 0
-50 56 85 0
-83 86 89 0
-73 86 -92 0
-71 81 0
-1 34 68 0
-15 -43 74 0
5 21 94 0
5 33 39 0
-20 -23 90 0
72 -84 0
39 78 91 0
6 -35 -42 0
-23 -30 84 0
-16 32 84 0
-3 57 90 0
-43 61 69 0
5 -71 76 0
15 40 67 0
24 -34 -36 0
1 -5 -36 0
-11 14 -60 0
-46 80 83 0
-29 33 43 0
-10 -63 -67 0
5 17 56 0
22 40 -89 0
-5 23 -41 0
44 69 -84 0
-22 -56 90 0
-24 -27 77 0
45 69 83 0
14 27 33 0
-12 -46 78 0
37 41 46 0
-17 -18 93 0
-22 -33 -76 0
49 54 -86 0
8 -37 56 0
-6 -18 -21 0
-4 16 -31 0
35 -61 66 0
-6 90 92 0
21 32 -74 0
-2 -15 -50 0
59 -80 91 0
72 -80 84 0
21 -81 -84 0
-3 -46 84 0
24 -31 -33 0
6 -45 89 0
1 8 -24 0
-85 -89 94 0
-23 77 90 0
-82 -89 0
-22 48 -80 0
10 26 58 0
-3 -6 -16 0
-5 -7 30 0
-79 81 94 0
26 40 -52 0
39 -69 93 0
-12 27 -93 0
1 -38 70 0
2 15 -45 0
-44 -61 93 0
-19 -59 -87 0
15 39 -68 0
-14 37 -64 0
-35 37 43 0
2 58 -86 0
40 53 -63 0
-77 82 -90 0
7 -62 -92 0
-23 63 -78 0
9 29 -55 0
42 -43 -48 0
47 -63 65 0
-2 34 67 0
44 50 73 0
-2 28 31 0
-16 -49 -94 0
-3 48 53 0
-13 52 -55 0
-13 -41 76 0
-27 -47 68 0
29 32 -75 0
-38 -47 80 0
-41 -68 84 0
-47 -86 0
-33 61 67 0
-21 -28 90 0
-13 43 92 0
-15 28 -74 0
-37 -76 -80 0
-42 -44 62 0
42 51 57 0
-56 -62 81 0
20 28 -93 0
56 -73 -78 0
47 51 -57 0
-12 60 64 0
-53 67 -91 0
-7 -20 0
-2 31 83 0
47 53 -70 0
