p cnf 96 374
43 47 -87 0
38 -59 -75 0
-34 -48 -80 0
12 33 50 0
6 31 -40 0
14 48 70 0
30 80 83 0
4 -63 66 0
-24 -46 -47 0
-37 -46 -64 0
72 -91 95 0
8 -17 63 0
-7 13 -61 0
-20 -61 -79 0
11 15 -67 0
-33 -40 79 0
-26 -28 -50 0
3 43 -55 0
12 30 68 0
27 28 -59 0
19 -38 -81 0
62 -63 -92 0
-14 -23 92 0
45 -49 93 0
42 51 63 0
-16 -19 -41 0
-27 60 79 0
-22 -70 76 0
-2 -22 23 0
46 -61 -90 0
-14 -18 -41 0
20 -57 -66 0
16 45 49 0
-9 70 78 0
-16 35 93 0
47 65 -81 0
64 67 -74 0
-43 -48 0
22 35 92 0
3 -57 91 0
65 -81 -86 0
14 -67 -90 0
15 16 25 0
8 25 43 0
-11 -25 89 0
13 44 92 0
-76 -85 -92 0
72 79 -95 0
3 4 7 0
19 -51 94 0
19 20 -71 0
56 -61 -96 0
35 40 88 0
-11 16 91 0
-21 47 -96 0
51 -89 0
-28 -56 0
-82 83 84 0
38 53 58 0
51 79 81 0
16 -53 -88 0
19 64 0
-65 92 -96 0
10 -11 0
54 -59 78 0
-6 11 -74 0
51 87 88 0
-49 -69 -94 0
62 79 87 0
3 73 -86 0
-64 -65 -73 0
-12 14 70 0
-25 -50 -94 0
13 -42 -95 0
1 -20 -30 0
11 -73 -74 0
-34 -64 -83 0
65 83 -85 0
12 -47 82 0
13 24 76 0
13 -17 -73 0
-21 32 -67 0
25 38 93 0
5 -56 -69 0
2 -39 63 0
7 -16 -33 0
19 26 -76 0
24 43 -73 0
3 -33 -39 0
14 -44 64 0
32 -66 -96 0
-50 55 -63 0
17 -45 61 0
-8 64 -80 0
-8 -10 -22 0
10 70 86 0
9 -38 48 0
21 -50 -73 0
11 -15 -79 0
17 55 72 0
5 -63 -93 0
23 54 86 0
-39 -67 -90 0
-9 55 -67 0
44 -54 55 0
-62 -66 70 0
15 -46 56 0
-20 -47 86 0
47 92 -95 0
24 43 -65 0
12 -58 -85 0
-38 55 69 0
21 -28 -92 0
7 -29 31 0
-9 20 27 0
8 39 55 0
4 -43 63 0
-64 -68 96 0
-12 40 -77 0
-3 -70 81 0
69 72 79 0
-14 -71 91 0
-19 62 -69 0
-23 -53 -64 0
88 90 92 0
38 -43 60 0
57 -61 69 0
-35 37 39 0
19 -42 -82 0
20 -35 -63 0
12 16 45 0
-5 -21 -43 0
38 60 -70 0
23 43 -80 0
-3 -60 -94 0
15 50 -57 0
14 -54 -88 0
-4 -52 61 0
-21 25 61 0
11 -31 -47 0
15 -68 -94 0
-44 -57 70 0
30 -76 82 0
-28 41 48 0
-23 56 69 0
6 13 -70 0
28 90 0
30 40 -75 0
-15 34 -41 0
21 -76 89 0
-12 29 -76 0
-9 40 55 0
-11 89 -95 0
-21 -56 70 0
31 -37 -90 0
1 -31 -63 0
11 -18 -70 0
18 30 -84 0
14 -28 72 0
3 -56 -81 0
27 71 84 0
10 -24 69 0
24 -46 77 0
26 -44 -55 0
-11 -86 92 0
5 -49 84 0
3 87 88 0
-8 44 -49 0
-7 49 -92 0
-8 35 -64 0
-28 59 -74 0
-7 -27 65 0
-3 75 92 0
38 57 73 0
-4 5 52 0
-30 -81 -93 0
-8 72 74 0
15 52 94 0
-8 -56 62 0
-34 -45 -60 0
3 -69 85 0
-10 11 93 0
23 -25 61 0
-19 45 46 0
-4 -40 -86 0
77 -89 90 0
17 26 54 0
38 -48 79 0
67 -91 0
-77 -80 0
12 26 -41 0
-26 65 84 0
-23 -64 78 0
41 50 74 0
43 51 -95 0
80 -93 94 0
40 59 -80 0
6 -8 -34 0
-32 -67 80 0
46 79 86 0
33 -52 -73 0
30 41 -75 0
27 68 87 0
-43 -68 -72 0
19 -35 67 0
-2 -58 68 0
3 6 9 0
-1 -85 91 0
-36 82 83 0
8 52 83 0
9 -40 -65 0
-20 -96 0
