p cnf 95 364
-22 28 73 0
30 59 60 0
-12 33 87 0
18 -23 90 0
-3 35 -61 0
69 -82 87 0
16 -33 -70 0
-3 -78 0
-9 -31 44 0
78 -85 -86 0
57 -76 0
-62 -67 83 0
1 11 81 0
-13 62 -77 0
-40 65 -66 0
28 -74 -76 0
47 -56 -93 0
-1 -68 -81 0
17 -31 -76 0
-42 -52 0
21 -60 91 0
-26 89 0
-7 -29 52 0
26 68 89 0
15 -36 0
1 -23 26 0
-5 23 58 0
-44 90 0
-3 9 -76 0
-17 23 94 0
-3 19 53 0
-18 32 -67 0
20 -21 -82 0
23 27 -39 0
30 -34 71 0
-34 -35 63 0
20 -74 -93 0
-38 -46 93 0
2 12 -30 0
-23 -66 95 0
-4 5 27 0
25 -48 53 0
39 53 84 0
-5 80 -95 0
6 28 45 0
24 -35 81 0
35 57 75 0
8 -26 77 0
-57 82 -93 0
-14 -31 -37 0
9 50 -64 0
-40 -42 62 0
-1 45 -64 0
30 -70 0
20 -60 -95 0
29 74 0
-39 59 -76 0
-52 54 79 0
-30 75 86 0
6 46 -73 0
-63 -83 -86 0
-25 43 77 0
6 -43 -55 0
2 78 -83 0
32 39 58 0
-37 60 -87 0
-35 46 48 0
7 -13 85 0
-17 -23 32 0
-17 54 83 0
-14 -49 77 0
-44 67 74 0
-41 -71 79 0
-2 55 83 0
-62 68 -80 0
23 -36 48 0
36 40 83 0
23 32 75 0
-12 23 92 0
15 17 71 0
-40 63 68 0
44 53 82 0
14 -33 -45 0
-25 50 -63 0
32 60 82 0
6 -13 37 0
-19 -64 -72 0
-7 67 -75 0
53 -70 94 0
68 -74 -91 0
-12 40 52 0
2 -19 86 0
19 -48 -77 0
-23 -28 74 0
55 -89 -95 0
6 -16 -38 0
-5 8 -37 0
-21 60 -80 0
1 -36 0
45 68 -70 0
-80 -92 95 0
55 -80 87 0
-53 -66 89 0
-32 62 0
-4 16 24 0
33 72 79 0
-39 83 -90 0
19 -55 67 0
-43 -80 91 0
-73 -75 95 0
-29 86 0
15 17 -80 0
-20 26 86 0
-48 51 -80 0
1 46 -71 0
15 56 -90 0
-5 77 89 0
-5 31 -90 0
-25 45 71 0
-40 59 76 0
3 5 -64 0
-17 40 69 0
-1 78 -89 0
-7 -58 -90 0
15 -37 -40 0
73 -79 -84 0
6 -86 0
36 84 0
57 -71 72 0
34 -49 -80 0
20 -67 82 0
38 -77 91 0
-1 -38 -86 0
-29 -80 91 0
-38 -60 -74 0
11 52 89 0
4 -41 -54 0
-6 54 59 0
73 76 92 0
-45 59 85 0
36 63 -79 0
-59 85 90 0
43 -52 71 0
-60 69 80 0
5 -79 88 0
55 72 -88 0
2 42 -57 0
-2 47 -91 0
-21 47 50 0
-37 78 -95 0
-41 -79 87 0
5 23 -83 0
12 -44 -48 0
50 -65 88 0
5 -55 87 0
-32 52 -54 0
4 61 83 0
-60 78 0
-2 -9 -30 0
-11 -42 -92 0
31 -33 -70 0
-14 20 -47 0
-6 77 82 0
-58 -62 -66 0
-9 67 -76 0
51 53 90 0
40 47 0
33 44 75 0
23 -30 -32 0
-26 57 77 0
4 -8 -48 0
9 -15 -85 0
12 -16 -41 0
-37 -41 -75 0
-27 47 -52 0
45 47 0
55 -86 92 0
-26 27 -46 0
-14 -43 -62 0
-21 24 29 0
-2 45 68 0
62 -88 -89 0
27 -87 0
16 -61 -69 0
-29 -59 83 0
8 -53 -63 0
-4 64 -93 0
-13 54 -83 0
-37 -57 71 0
-3 95 0
-36 -46 58 0
2 89 -91 0
9 47 82 0
-11 36 -85 0
29 -39 -71 0
6 54 61 0
-55 69 80 0
-10 -50 -68 0
-8 46 -84 0
15 -28 34 0
-38 -39 58 0
43 -67 -69 0
6 14 -55 0
37 -83 -91 0
-16 29 30 0
-6 21 53 0
-51 -69 84 0
5 -7 64 0
-27 -85 -89 0
-18 -20 -50 0
1 36 67 0
17 26 -68 0
20 -45 69 0
42 -43 -91 0
5 38 -92 0
-4 -12 53 0
-14 18 -33 0
-26 -55 61 0
-25 44 82 0
3 21 -24 0
-56 -76 -91 0
-31 48 65 0
-64 -87 0
-1 -42 -64 0
5 10 -91 0
43 -59 79 0
-12 -34 58 0
52 53 -82 0
60 70 -80 0
4 -16 87 0
-21 76 83 0
-8 23 67 0
-15 -25 0
17 -50 -94 0
-6 29 -90 0
-17 58 -67 0
-15 -30 -64 0
58 74 89 0
-39 -48 -66 0
-5 42 80 0
-56 -66 76 0
33 -35 -39 0
26 -31 47 0
