p cnf 98 397
-55 82 -89 0
42 73 75 0
40 -53 81 0
-50 56 77 0
-30 -50 -74 0
38 65 89 0
34 -43 75 0
69 -72 0
-41 -67 -74 0
15 54 70 0
28 -41 85 0
14 15 -33 0
42 -69 -81 0
10 -42 92 0
-32 78 80 0
11 31 -61 0
-11 26 -57 0
-78 -85 93 0
43 -76 -81 0
-8 71 85 0
77 83 87 0
-24 33 -54 0
5 6 -48 0
10 84 -92 0
-10 -29 61 0
2 69 -92 0
-22 -66 94 0
-7 -93 -94 0
-17 51 -52 0
-3 11 -66 0
12 -32 -54 0
47 53 -77 0
49 65 0
-47 -60 -77 0
8 -23 -76 0
-13 32 55 0
9 -15 -46 0
-15 -31 95 0
45 86 -97 0
-9 -74 82 0
-26 65 -92 0
20 26 53 0
18 33 79 0
-11 -93 98 0
11 -42 -71 0
25 -54 0
4 59 -93 0
-8 78 -79 0
-21 27 84 0
-19 -31 -38 0
12 -72 98 0
3 -20 32 0
-6 -41 -66 0
-14 -67 -83 0
-6 -19 -21 0
30 -81 0
64 70 78 0
30 -87 94 0
-35 -37 -93 0
-5 -57 -75 0
40 -52 -74 0
-4 -8 65 0
9 25 29 0
-6 -58 66 0
-14 -76 -97 0
-3 89 96 0
-29 -31 -65 0
7 25 -86 0
-36 70 80 0
-17 -22 -30 0
44 -65 66 0
24 -25 57 0
-40 -50 -60 0
-12 59 0
40 81 87 0
-66 -73 -91 0
7 -35 78 0
12 -15 -34 0
10 -12 -36 0
-15 -60 93 0
-6 -16 -41 0
30 -70 -73 0
75 88 95 0
-28 49 79 0
35 -60 73 0
-47 48 -70 0
-2 -59 73 0
3 41 -61 0
28 -38 42 0
-4 49 -78 0
-1 2 -27 0
8 -34 96 0
22 -40 81 0
24 -47 -52 0
52 -60 82 0
-53 71 -76 0
-17 -85 87 0
15 52 -93 0
22 41 -55 0
19 73 76 0
43 54 87 0
-23 91 -96 0
13 51 -77 0
-1 6 43 0
13 -37 83 0
38 -63 80 0
10 15 -38 0
-51 -56 80 0
48 -56 94 0
-24 37 93 0
-14 35 89 0
-23 48 93 0
-29 72 92 0
4 52 -76 0
66 -74 -79 0
-75 -89 95 0
47 64 -94 0
-76 -89 -90 0
7 12 -35 0
-18 50 86 0
4 13 -48 0
21 -42 63 0
1 17 -52 0
25 -89 -94 0
26 74 -93 0
-11 -29 -52 0
-21 -73 75 0
22 -24 26 0
-75 77 88 0
-38 -40 41 0
-26 -40 72 0
12 74 90 0
21 71 80 0
-23 -77 -78 0
-34 66 -79 0
-3 -56 -84 0
62 75 -86 0
-3 -42 -74 0
20 59 63 0
8 -30 49 0
-44 -54 91 0
-13 49 63 0
-18 -25 92 0
42 -48 56 0
-36 71 85 0
10 -66 71 0
31 -58 69 0
-45 -65 -91 0
-6 17 -94 0
-23 93 94 0
-11 -24 -41 0
75 -91 92 0
32 -35 89 0
-59 -91 95 0
56 73 78 0
-6 61 -72 0
24 -29 72 0
16 20 -24 0
-3 12 -43 0
-9 37 73 0
54 67 -76 0
-58 73 -86 0
-1 30 -42 0
20 31 58 0
16 -27 -46 0
-37 66 -70 0
-44 -46 53 0
34 -77 -88 0
31 -92 93 0
-12 44 -47 0
43 69 76 0
45 47 86 0
-4 -16 77 0
-17 64 -84 0
74 -76 -78 0
-13 -45 -60 0
68 -70 -96 0
48 50 57 0
-35 -41 48 0
5 -59 63 0
24 49 72 0
6 -30 -82 0
23 34 -54 0
-4 28 -38 0
-15 -21 82 0
13 46 92 0
-42 -90 -95 0
-18 -80 83 0
33 -89 92 0
22 -83 -98 0
14 56 76 0
24 60 -98 0
-47 -48 88 0
-50 -75 95 0
-5 -45 -46 0
6 15 92 0
4 -6 50 0
-28 -42 55 0
-23 33 87 0
-24 -77 -87 0
-7 -11 -72 0
-9 49 62 0
18 83 0
4 23 -55 0
-12 20 -89 0
77 85 91 0
-56 66 78 0
2 -10 -16 0
37 -94 0
-3 42 -87 0
-16 59 -68 0
-26 -60 88 0
8 16 34 0
52 66 80 0
-27 77 -90 0
-34 62 -74 0
37 50 -54 0
-2 79 0
-2 -29 96 0
12 -13 -70 0
48 81 -89 0
-35 -49 86 0
-47 -58 -68 0
-25 -41 59 0
-51 66 88 0
27 -32 -80 0
-31 41 -91 0
4 61 71 0
11 -51 81 0
-16 -40 78 0
41 64 -87 0
17 34 73 0
-30 43 -45 0
-2 59 60 0
69 -86 -87 0
-4 73 82 0
-6 24 -45 0
5 -69 -97 0
-22 57 -65 0
-37 -52 83 0
42 80 -82 0
-2 9 -21 0
48 -74 -79 0
21 90 -92 0
-27 28 -71 0
48 79 82 0
38 81 88 0
-14 -38 73 0
4 -35 86 0
-22 -62 92 0
-35 -41 -73 0
11 66 70 0
28 53 59 0
40 50 81 0
-18 -22 45 0
-54 55 0
1 10 -36 0
-9 -18 -84 0
-40 -64 84 0
