p cnf 96 378
-5 72 90 0
-15 73 78 0
-9 -20 73 0
45 57 -74 0
24 36 51 0
8 -22 33 0
60 -74 79 0
20 49 90 0
5 -54 -56 0
3 47 81 0
-80 93 -94 0
46 70 76 0
-8 26 -83 0
58 -69 84 0
17 -20 -96 0
38 46 70 0
26 -55 -63 0
-5 -12 -58 0
21 -22 75 0
-26 -79 88 0
-22 37 39 0
25 86 -94 0
-4 -10 79 0
7 43 96 0
-32 -33 -37 0
-20 25 -27 0
8 31 33 0
-7 -54 77 0
-62 71 72 0
-50 -89 0
-2 41 -67 0
13 41 56 0
-52 -61 -62 0
1 -60 92 0
28 -43 44 0
24 48 52 0
55 -60 -73 0
16 -30 -52 0
25 -69 -79 0
-29 58 -94 0
-5 -35 46 0
-17 24 40 0
38 40 -57 0
11 48 77 0
-20 21 -58 0
11 -21 -69 0
-13 15 -76 0
6 -51 -86 0
-50 82 90 0
-46 88 -89 0
44 59 90 0
2 77 0
6 -28 42 0
-20 37 39 0
48 57 -72 0
14 -50 96 0
58 82 94 0
6 39 57 0
22 58 88 0
21 -79 -89 0
-30 -47 49 0
-3 60 61 0
-7 70 -90 0
4 41 -91 0
17 -36 -67 0
8 59 93 0
9 41 83 0
-27 62 -77 0
-26 -77 -84 0
16 55 -77 0
-13 -55 -83 0
14 24 -55 0
17 43 62 0
14 -52 65 0
-17 -44 -64 0
-42 -62 -79 0
47 -58 -74 0
47 90 96 0
-3 86 88 0
4 -53 61 0
-23 -38 67 0
46 -47 -56 0
13 -20 81 0
5 -64 95 0
-50 -58 -85 0
-16 56 0
7 93 0
-31 -91 0
-16 -44 88 0
25 -51 77 0
24 27 77 0
34 -52 64 0
15 37 52 0
15 -19 34 0
-16 -33 -75 0
-36 39 79 0
41 72 -92 0
1 -17 -49 0
-17 -88 -89 0
-8 41 -45 0
-16 -36 -81 0
-67 -70 -92 0
19 31 93 0
-9 66 82 0
-10 31 87 0
69 -80 -83 0
-19 23 83 0
-13 45 -57 0
11 -21 -55 0
13 -24 63 0
56 -84 0
1 81 -83 0
-43 81 -83 0
8 -22 80 0
-9 85 0
-86 96 0
-17 -32 -63 0
27 -51 90 0
1 -30 95 0
-11 -49 67 0
30 58 -66 0
19 89 95 0
4 -52 -95 0
28 -72 75 0
-27 -75 0
-1 -36 -46 0
-1 -23 76 0
42 87 95 0
-18 74 87 0
7 18 -40 0
-15 45 48 0
-54 -63 -88 0
23 -77 93 0
-29 35 55 0
37 -49 -62 0
30 47 -54 0
15 36 89 0
5 -11 -69 0
-23 47 61 0
-30 79 88 0
21 26 44 0
38 54 94 0
-7 63 72 0
-12 52 -76 0
-6 72 92 0
17 33 -45 0
-9 -65 93 0
-16 22 -84 0
-35 87 90 0
30 -56 72 0
39 -68 94 0
57 -77 -82 0
16 -77 89 0
-28 -46 0
49 -79 84 0
21 -54 -91 0
-38 -54 -86 0
-59 78 -87 0
7 -46 0
-12 -36 -80 0
-16 -39 -54 0
2 -40 86 0
15 -59 -80 0
-24 46 66 0
-25 31 -82 0
13 23 -29 0
33 -43 74 0
18 23 27 0
-10 29 78 0
-43 -75 94 0
-61 65 67 0
47 74 -85 0
88 -90 96 0
-20 30 79 0
-7 -56 -85 0
-26 42 66 0
-14 -27 56 0
-39 -73 83 0
-7 27 -88 0
-31 -32 90 0
10 -88 -93 0
-4 -27 83 0
-55 79 -83 0
2 23 -74 0
-7 30 68 0
-20 -59 95 0
1 -63 65 0
30 45 -85 0
44 -61 -83 0
-1 10 13 0
-5 -64 -68 0
37 45 53 0
-18 65 -90 0
-78 96 0
-14 -32 51 0
-32 46 78 0
-9 32 84 0
-2 23 27 0
-2 33 -94 0
9 -51 -66 0
-5 25 71 0
65 81 -92 0
-23 52 0
-10 -43 82 0
-18 26 59 0
-54 -83 -90 0
-45 68 92 0
-15 -28 76 0
5 42 50 0
3 -62 70 0
-46 63 -64 0
-3 -37 -82 0
27 84 -91 0
-18 -67 -72 0
4 41 -79 0
15 59 61 0
-41 58 59 0
-4 -86 -89 0
20 -37 69 0
16 -88 94 0
-2 -61 -73 0
8 50 -89 0
-20 24 28 0
-21 48 60 0
-6 -9 -34 0
28 65 -90 0
38 -86 95 0
15 63 -75 0
-19 68 75 0
16 -63 -94 0
47 -60 64 0
-2 -15 -41 0
15 16 -75 0
-5 8 9 0
79 86 95 0
41 67 -84 0
38 -39 -80 0
51 70 -96 0
7 -13 50 0
6 -51 87 0
37 47 71 0
-16 -33 -43 0
35 43 -66 0
34 64 0
-5 55 0
18 -50 75 0
-4 62 72 0
6 -44 -96 0
-30 -59 -67 0
14 21 -61 0
-25 39 -96 0
-1 -17 20 0
-22 36 -86 0
-20 56 67 0
24 -52 -62 0
38 60 64 0
-23 -52 -70 0
13 -67 -75 0
-13 44 -62 0
-25 33 51 0
31 -46 78 0
-49 83 -89 0
