p cnf 98 391
32 43 93 0
38 -46 -66 0
12 46 85 0
20 -45 -62 0
47 58 -83 0
-33 -52 -70 0
-9 30 -67 0
58 -64 74 0
-10 -65 -72 0
5 15 -65 0
3 -38 -82 0
-14 17 84 0
-25 33 -86 0
-49 -54 67 0
14 -78 -85 0
-15 -32 -79 0
-38 98 0
-20 -61 66 0
6 30 55 0
-1 14 -31 0
38 -78 84 0
62 -71 82 0
-46 55 80 0
-2 -8 31 0
-3 -31 -82 0
2 20 -96 0
-24 36 -47 0
1 -9 40 0
-1 -69 78 0
25 -40 70 0
46 -64 67 0
-47 60 68 0
38 -58 -80 0
-12 52 -73 0
-12 -16 0
14 -44 -62 0
-52 -78 -87 0
36 71 75 0
72 -81 97 0
-8 69 0
39 61 -71 0
-38 91 -94 0
-43 -57 -74 0
-21 -27 0
11 -14 -26 0
25 53 -57 0
-8 52 -72 0
25 67 -76 0
-4 -16 60 0
7 78 95 0
-5 12 28 0
-3 51 59 0
15 65 -78 0
30 -63 -98 0
-57 58 -92 0
50 59 -82 0
-6 73 -91 0
7 -37 63 0
22 -29 -45 0
-32 -65 -71 0
2 80 94 0
51 -82 91 0
-1 -2 12 0
-12 -29 -78 0
77 83 -84 0
17 -53 -83 0
-7 27 -79 0
59 -68 -92 0
4 25 90 0
38 -46 59 0
37 69 -87 0
-20 88 95 0
-19 -88 96 0
1 42 -66 0
13 19 85 0
-14 -53 62 0
18 -21 -40 0
29 -45 -64 0
-31 -32 50 0
-5 16 -42 0
9 22 44 0
1 -17 34 0
-12 45 -57 0
15 -67 -89 0
-42 60 -80 0
-10 -35 -77 0
33 57 63 0
-17 -36 88 0
-53 -55 67 0
28 40 -83 0
27 46 -54 0
29 58 -83 0
-17 -90 0
-37 59 -77 0
1 47 72 0
-34 -68 79 0
-42 -85 94 0
-4 11 20 0
7 49 -79 0
-6 -93 -97 0
-51 88 -93 0
2 88 -97 0
-17 -36 -48 0
-47 81 -83 0
26 65 -98 0
8 35 87 0
-2 -33 -76 0
-53 79 -84 0
17 -61 97 0
-4 -56 94 0
13 -68 87 0
59 64 -81 0
-22 -32 95 0
-67 -68 76 0
-16 23 -86 0
-34 55 67 0
27 48 -76 0
19 -27 -98 0
-32 81 -89 0
57 64 -98 0
41 58 -95 0
1 -29 82 0
-2 -45 86 0
55 87 95 0
32 -34 97 0
34 39 88 0
-10 -20 26 0
19 33 86 0
25 48 -66 0
13 -50 85 0
-42 69 -96 0
-39 -76 -97 0
-5 -6 -39 0
28 53 -83 0
-14 55 -79 0
11 -29 38 0
-12 -53 87 0
17 -62 81 0
-34 -50 53 0
2 66 -83 0
31 80 -90 0
1 -51 88 0
-15 -67 80 0
15 -35 59 0
-61 72 -83 0
-25 60 -79 0
-53 -74 0
-26 -44 89 0
-18 -31 61 0
-1 4 -87 0
-1 9 71 0
13 -27 -49 0
-25 -62 83 0
21 25 63 0
54 -62 -85 0
43 55 61 0
-14 31 50 0
17 -39 -88 0
31 -40 -53 0
32 40 63 0
-12 20 28 0
8 17 65 0
-1 32 39 0
-36 -47 51 0
-29 -53 76 0
82 87 -96 0
48 76 -97 0
-7 9 27 0
-38 -63 86 0
74 -82 -91 0
-7 43 -91 0
56 -91 -96 0
41 -76 80 0
-36 37 -98 0
20 -26 58 0
-8 -47 -94 0
-33 35 -56 0
33 -65 -68 0
-8 -47 -81 0
-11 -76 -83 0
37 49 -66 0
12 43 -55 0
-1 -35 -59 0
-27 56 -82 0
25 -57 -72 0
27 -44 -58 0
-7 -38 54 0
-13 50 -82 0
-23 44 82 0
