p cnf 96 386
35 48 83 0
-22 85 90 0
-10 62 81 0
5 -59 74 0
36 53 0
-61 -78 90 0
6 -16 -77 0
27 29 33 0
9 -32 -33 0
8 67 -86 0
-10 -36 84 0
50 -63 -80 0
38 48 -69 0
-7 -50 -58 0
-1 33 -76 0
-12 32 -36 0
31 -33 39 0
-4 -54 84 0
17 45 -90 0
-13 61 -71 0
8 -63 -73 0
-7 22 -68 0
1 23 94 0
-4 18 -26 0
-2 52 69 0
-7 -48 -50 0
-11 25 47 0
35 -36 -75 0
8 -13 -92 0
-46 -55 -87 0
-68 79 84 0
-18 25 76 0
3 -20 77 0
-21 26 96 0
-28 69 73 0
-14 -81 -89 0
15 72 87 0
-5 22 -37 0
24 -70 0
43 64 0
3 -41 -86 0
20 -21 65 0
18 -73 -76 0
4 -96 0
2 79 -91 0
15 -49 -59 0
-7 53 69 0
51 -63 -64 0
2 45 -64 0
-14 24 0
62 83 -91 0
12 52 -62 0
54 -58 96 0
14 26 -45 0
56 70 84 0
25 -41 -87 0
-3 21 63 0
-29 70 93 0
-8 -60 -64 0
-10 -59 -67 0
-6 52 60 0
35 57 -74 0
40 41 95 0
-30 88 0
-9 -47 67 0
2 28 75 0
7 -48 -65 0
-35 40 -57 0
-48 -71 92 0
34 36 57 0
-67 73 78 0
-77 -87 88 0
-41 55 81 0
37 78 94 0
4 5 65 0
14 47 -77 0
-1 -2 28 0
-12 -23 -33 0
44 57 -81 0
10 -61 90 0
-57 65 -85 0
33 -44 -66 0
25 -76 -77 0
23 25 64 0
36 -58 75 0
-64 80 -86 0
10 24 44 0
11 -61 -72 0
12 -49 -77 0
2 26 -37 0
-4 -5 42 0
33 75 -86 0
-21 69 0
-13 46 88 0
-5 -14 43 0
-48 -55 0
12 -19 33 0
12 72 73 0
1 -18 68 0
13 45 55 0
-32 -35 67 0
40 -54 67 0
-13 18 -73 0
60 76 -79 0
80 84 -92 0
-27 44 83 0
-29 66 -71 0
2 -69 -96 0
-5 62 -85 0
-89 -91 -94 0
-33 -57 72 0
-32 -43 -93 0
-12 71 85 0
33 -39 0
18 77 -83 0
7 49 95 0
-1 -43 -63 0
52 -90 0
17 23 -58 0
10 -17 -65 0
21 -33 -48 0
-8 -32 55 0
31 48 -60 0
33 -45 -93 0
-1 22 39 0
-27 67 72 0
-6 52 -72 0
-22 73 -74 0
-16 40 80 0
47 -63 -94 0
-2 -10 64 0
-16 -37 -92 0
-21 -22 33 0
-17 36 -81 0
-40 -63 92 0
34 -75 93 0
-68 -74 -83 0
-35 78 -83 0
34 44 -49 0
6 12 -44 0
3 -76 85 0
18 57 -84 0
16 -27 55 0
-30 -61 84 0
-29 52 79 0
-16 -63 77 0
62 -83 -92 0
41 82 -90 0
64 -65 76 0
-7 30 78 0
6 15 -17 0
33 -70 -82 0
3 36 -92 0
18 -34 -42 0
-49 -64 95 0
-13 -17 0
41 -83 0
-47 64 68 0
-86 90 -91 0
4 -47 -69 0
-21 41 -55 0
-15 19 56 0
-7 49 -91 0
41 87 88 0
35 74 -93 0
-29 37 91 0
-7 28 -44 0
69 -81 89 0
66 -76 -82 0
-31 -57 93 0
3 31 -94 0
4 51 -85 0
-29 56 -85 0
-18 -41 -77 0
44 76 82 0
35 -50 -96 0
-41 -46 -53 0
-17 61 -65 0
61 -85 -89 0
-22 -39 61 0
11 -32 0
6 -54 -77 0
40 88 96 0
37 53 -61 0
3 35 63 0
2 69 -96 0
-43 53 55 0
24 44 78 0
17 85 95 0
-11 -54 59 0
-12 -64 -72 0
25 42 -58 0
-9 -47 58 0
80 83 0
21 -49 63 0
9 -22 90 0
29 63 82 0
-32 -42 -49 0
26 -58 -70 0
-17 26 0
-4 46 84 0
-32 54 -64 0
73 84 90 0
-32 -48 -74 0
-37 49 68 0
48 -73 96 0
9 31 47 0
55 -66 75 0
18 -46 -66 0
-14 -89 0
46 64 66 0
-43 86 -90 0
-52 -61 85 0
-29 70 -77 0
-33 55 -96 0
-33 -41 85 0
-13 -14 84 0
-14 36 -67 0
6 -20 -80 0
-12 49 88 0
29 -46 71 0
-7 -8 81 0
29 -78 -92 0
14 89 -95 0
36 -55 94 0
72 -78 -87 0
13 -16 -47 0
27 42 -81 0
52 -72 0
-33 -87 89 0
23 24 -68 0
17 -45 0
22 -57 -64 0
53 93 -94 0
54 70 86 0
-62 69 -87 0
60 67 -72 0
2 -26 73 0
35 -77 82 0
45 -84 -91 0
10 11 26 0
28 -70 92 0
-50 -52 69 0
-10 -25 -50 0
16 59 74 0
-20 -22 -30 0
-8 -92 96 0
39 -43 60 0
37 85 -96 0
-37 62 96 0
-10 -57 63 0
-37 -47 -62 0
31 33 39 0
-2 13 77 0
-26 -32 -62 0
6 -36 0
-3 38 43 0
-33 -58 65 0
1 4 -39 0
59 -65 84 0
38 42 75 0
