p cnf 96 385
-8 26 -90 0
28 -39 68 0
28 -53 -77 0
23 82 -92 0
-41 61 75 0
28 -80 -89 0
-4 -24 68 0
-2 4 -89 0
-31 56 -92 0
4 -91 95 0
-4 6 -68 0
-23 76 0
-38 -69 -74 0
8 -57 -95 0
-16 -62 -72 0
15 -24 -91 0
-13 -31 49 0
-1 -17 -57 0
7 32 -67 0
32 -84 89 0
57 70 77 0
-15 29 43 0
-41 -49 -81 0
47 -74 -89 0
-34 38 -56 0
-6 -28 55 0
-11 36 64 0
36 37 -90 0
1 4 -95 0
2 24 56 0
-13 -59 79 0
10 -25 44 0
18 -26 -49 0
59 87 -90 0
-30 -44 -96 0
25 35 -53 0
12 63 -93 0
-82 96 0
-10 46 53 0
32 -34 55 0
13 17 -59 0
42 74 -84 0
55 77 -94 0
-8 58 83 0
40 -45 -65 0
-20 67 -74 0
75 78 -90 0
7 77 78 0
83 94 96 0
58 -59 96 0
-10 -30 -67 0
52 -71 -94 0
-2 30 57 0
12 63 -72 0
-16 -49 75 0
-10 37 -80 0
3 38 53 0
17 -36 79 0
-32 -47 -69 0
-56 -60 -81 0
11 60 61 0
-2 40 -93 0
-2 -10 -52 0
-8 52 0
25 -31 0
4 50 86 0
-49 62 90 0
33 -51 -86 0
-32 42 57 0
-24 49 91 0
-36 -57 83 0
10 -34 51 0
-12 19 0
70 74 91 0
-17 88 92 0
69 -79 -92 0
28 44 88 0
-16 -31 -46 0
-83 -89 95 0
6 -51 -81 0
21 41 77 0
-4 6 50 0
42 47 -48 0
41 50 80 0
-24 29 35 0
-22 75 -86 0
-2 31 -87 0
31 33 -64 0
36 39 -91 0
-26 -77 81 0
-10 -40 48 0
-27 76 -91 0
8 -48 -92 0
-41 -74 -90 0
33 70 0
12 38 -91 0
-45 80 0
14 42 46 0
-47 76 -79 0
-5 12 13 0
9 26 -47 0
3 -16 0
-39 66 -89 0
26 -43 -56 0
-14 66 -78 0
-33 -66 -69 0
-47 66 71 0
50 -69 86 0
48 -53 74 0
13 44 -87 0
-48 50 81 0
-40 58 -90 0
51 67 -77 0
48 61 -93 0
-10 -55 -80 0
-41 83 0
13 32 39 0
-26 -84 95 0
10 -13 -42 0
2 -52 -84 0
-50 -51 -79 0
-18 47 79 0
14 82 0
-22 60 69 0
13 47 -90 0
-16 -35 -40 0
-18 52 0
14 -20 -57 0
-32 -35 -52 0
59 88 94 0
-20 62 96 0
-1 -71 85 0
50 51 -81 0
-63 -73 92 0
-29 50 86 0
1 -48 -55 0
19 -82 -83 0
39 46 50 0
-27 68 -86 0
-14 -28 90 0
28 75 -86 0
-6 -10 35 0
40 83 -95 0
6 -15 72 0
20 64 0
40 66 91 0
-1 28 -32 0
-41 -43 86 0
-5 -10 61 0
5 -43 75 0
5 54 -75 0
-9 31 -39 0
-68 -82 -85 0
1 -2 -33 0
-5 -66 95 0
-13 -44 75 0
11 -79 91 0
-10 64 96 0
-35 -39 -87 0
-21 -56 -65 0
59 84 90 0
-17 35 41 0
-44 -55 59 0
-90 -96 0
14 18 49 0
13 -76 -92 0
-13 22 51 0
17 44 66 0
-3 -26 -45 0
-2 5 40 0
-11 -64 -66 0
-33 -48 70 0
48 53 -84 0
55 77 96 0
21 -55 58 0
-20 64 -79 0
8 -56 57 0
-29 32 -69 0
1 44 45 0
-6 55 -86 0
-53 59 89 0
-16 79 80 0
21 22 -30 0
35 42 52 0
3 -17 -74 0
22 -32 -62 0
23 -60 -76 0
59 69 86 0
67 -83 -89 0
-2 -35 -96 0
13 39 -84 0
18 63 -82 0
5 64 81 0
2 28 87 0
-49 -60 66 0
-14 37 -43 0
-4 26 38 0
-37 -52 -62 0
1 -6 -15 0
-25 41 -78 0
-29 62 -81 0
-41 63 -74 0
17 -21 53 0
6 55 -62 0
2 4 -76 0
33 -47 78 0
28 -43 69 0
15 18 35 0
