p cnf 99 397
-28 -29 39 0
-27 53 -55 0
5 9 -47 0
-21 -56 97 0
17 38 56 0
2 -40 67 0
-1 -21 84 0
-11 -57 -73 0
19 45 -78 0
55 60 68 0
13 37 -79 0
10 87 93 0
40 52 60 0
44 60 90 0
-12 -68 -81 0
-6 19 43 0
-37 -38 -76 0
4 -5 -49 0
11 -16 -85 0
61 -70 -94 0
27 71 83 0
-16 -18 89 0
50 66 -67 0
-44 -49 -79 0
-61 74 96 0
16 20 86 0
-50 80 -87 0
22 83 93 0
7 -15 83 0
43 56 -88 0
-27 -37 -91 0
39 52 -72 0
56 57 -76 0
74 -83 0
1 50 88 0
-41 -44 67 0
-39 -61 -87 0
2 -39 -63 0
-47 -89 -98 0
6 -26 62 0
-11 -95 -97 0
-55 57 -88 0
14 -38 49 0
56 -70 76 0
84 -90 0
-2 -29 48 0
25 35 -46 0
28 32 74 0
-5 -48 83 0
37 -92 94 0
-4 -16 47 0
44 58 -98 0
-19 31 97 0
53 -64 84 0
-41 57 -82 0
22 -41 -44 0
-3 22 -87 0
18 -28 -51 0
-20 41 82 0
-21 54 77 0
25 -51 96 0
12 41 -85 0
1 -47 75 0
-5 7 10 0
-8 19 -46 0
-26 78 87 0
27 -52 -59 0
-39 -54 -64 0
-28 76 -99 0
-17 -42 79 0
25 57 -90 0
-6 75 -93 0
-32 48 -76 0
-30 -33 75 0
37 -63 76 0
56 -88 -95 0
2 74 96 0
64 -75 88 0
-29 -33 -67 0
5 -13 -90 0
10 -63 -68 0
35 -52 -79 0
-9 -12 -69 0
-7 -53 -82 0
19 -45 0
-62 -72 -94 0
9 39 -43 0
-33 -44 -48 0
-43 -53 73 0
-29 -38 87 0
-3 -20 60 0
57 -59 -71 0
36 39 52 0
1 17 -54 0
-27 36 -85 0
-38 52 -53 0
-8 52 88 0
-43 45 -73 0
-64 -85 86 0
22 35 97 0
-35 -72 -95 0
-46 58 -70 0
-39 52 -57 0
-14 32 -83 0
4 35 -98 0
-27 37 49 0
5 8 36 0
25 -28 -63 0
-4 -59 -60 0
15 32 -38 0
-67 -72 -78 0
70 90 98 0
61 -70 -78 0
-48 -61 96 0
-18 29 77 0
-62 83 -85 0
13 -62 90 0
35 -41 -51 0
-16 19 87 0
-27 -87 95 0
46 -48 78 0
11 15 72 0
-9 43 -55 0
-46 82 90 0
20 -52 -61 0
12 29 -36 0
-35 -39 -84 0
-21 41 51 0
-1 24 -42 0
-28 -35 -83 0
44 -48 -64 0
3 45 -82 0
-62 67 -75 0
17 -25 -68 0
-6 -92 95 0
-13 -74 -86 0
7 -11 68 0
-59 69 -75 0
-10 17 -60 0
-31 32 63 0
-21 44 89 0
65 -69 96 0
57 -59 -93 0
-42 -47 -84 0
6 -10 17 0
67 88 -91 0
-46 80 -91 0
-62 83 -95 0
14 -17 92 0
-20 84 96 0
66 70 93 0
3 -6 -82 0
-3 -12 -18 0
58 -73 78 0
35 57 -73 0
2 -11 -94 0
1 -7 -58 0
-16 -27 85 0
-32 -67 -99 0
2 62 79 0
25 -65 -85 0
-63 -64 -82 0
6 -34 65 0
-11 25 36 0
-1 95 96 0
-4 72 90 0
-53 -84 0
1 -56 -95 0
22 45 -46 0
-6 34 55 0
-12 31 -99 0
29 -38 -39 0
36 45 55 0
-38 -40 71 0
-23 -24 -67 0
-6 -68 78 0
-4 44 -79 0
-14 -61 -64 0
21 35 90 0
11 15 -57 0
50 -74 -82 0
4 9 -73 0
-8 19 85 0
-18 -42 -61 0
32 -36 52 0
-23 -75 79 0
