p cnf 97 385
-55 76 79 0
-11 -46 74 0
43 58 -83 0
-13 -54 -67 0
-7 60 77 0
2 46 -51 0
-33 56 57 0
59 64 -90 0
-19 -36 80 0
1 33 -87 0
-16 -50 -77 0
2 -32 -61 0
-49 -60 81 0
10 74 -77 0
68 79 92 0
7 60 -93 0
1 -6 -75 0
