p cnf 92 366
-45 -68 -74 0
-7 -38 92 0
26 -51 77 0
-23 -30 -83 0
18 40 54 0
34 46 79 0
-21 81 86 0
-9 58 77 0
-57 -74 86 0
5 -15 -73 0
26 28 32 0
8 -31 -32 0
7 63 -82 0
-9 -35 80 0
48 -59 -76 0
37 46 -65 0
-6 -48 -55 0
-1 32 -72 0
-11 31 -35 0
30 -32 38 0
-4 -51 80 0
16 43 -86 0
-12 57 -67 0
7 -59 -69 0
-6 21 -64 0
1 22 90 0
-4 17 -25 0
-2 49 65 0
-6 -46 -48 0
-10 24 45 0
34 -35 -71 0
7 -12 -88 0
-44 -52 -83 0
-64 75 80 0
-17 24 72 0
3 -19 73 0
-20 25 92 0
-27 65 69 0
-13 -77 -85 0
14 68 83 0
23 -66 0
42 60 0
3 -40 -82 0
19 -20 61 0
17 -69 -72 0
4 -92 0
2 75 -87 0
-6 50 65 0
2 43 -60 0
-13 23 0
58 79 -87 0
11 49 -58 0
51 -55 92 0
13 25 -43 0
53 66 80 0
24 -40 -83 0
-3 20 59 0
-28 66 89 0
-7 -56 -60 0
-5 49 56 0
34 54 -70 0
39 40 91 0
-29 84 0
-8 -45 63 0
2 27 71 0
6 -46 -61 0
-34 39 -54 0
-46 -67 88 0
33 35 54 0
-63 69 74 0
-73 -83 84 0
-40 52 77 0
36 74 90 0
4 61 0
13 45 -73 0
-1 -2 27 0
-11 -22 -32 0
9 -57 86 0
-54 61 -81 0
32 -62 0
24 -72 -73 0
22 24 60 0
35 -55 71 0
-60 76 -82 0
10 -57 -68 0
11 -47 -73 0
2 25 -36 0
32 71 -82 0
-20 65 0
-12 44 84 0
-46 -52 0
11 -18 32 0
11 68 69 0
1 -17 64 0
12 43 52 0
-31 -34 63 0
39 -51 63 0
-12 17 -69 0
56 72 -75 0
76 80 -88 0
-28 62 -67 0
2 -65 -92 0
-85 -87 -90 0
-32 -54 68 0
-31 -42 -89 0
-11 67 81 0
32 -38 0
17 73 -79 0
6 47 91 0
-1 -42 -59 0
49 -86 0
16 22 -55 0
9 -16 -61 0
20 -32 -46 0
-7 -31 52 0
30 46 -56 0
32 -43 -89 0
-1 21 38 0
-26 63 68 0
-5 49 -68 0
-21 69 -70 0
-15 39 76 0
45 -59 -90 0
4 -77 0
-2 -9 60 0
-15 -36 -88 0
-20 -21 32 0
-16 35 -77 0
-39 -59 88 0
33 -71 89 0
-64 -70 -79 0
-34 74 -79 0
5 11 0
3 -72 81 0
17 54 -80 0
15 -26 52 0
-29 -57 80 0
-28 49 75 0
-15 -59 73 0
58 -79 -88 0
40 78 -86 0
60 -61 72 0
-6 29 74 0
5 14 -16 0
32 -66 -78 0
3 35 -88 0
17 -33 -41 0
-47 -60 91 0
-45 60 64 0
-82 86 -87 0
4 -45 -65 0
-20 40 -52 0
-14 18 53 0
-6 47 -87 0
40 83 84 0
34 70 -89 0
-28 36 87 0
-6 27 0
65 -77 85 0
62 -72 -78 0
-30 -54 89 0
3 30 -90 0
-28 53 -81 0
-17 -40 -73 0
34 -48 -92 0
-40 -44 -50 0
-16 57 -61 0
57 -81 -85 0
-21 -38 57 0
10 -31 0
5 -51 -73 0
39 84 92 0
36 50 -57 0
3 34 59 0
2 65 -92 0
-42 50 52 0
16 81 91 0
-10 -51 0
-11 -60 -68 0
24 41 -55 0
-8 -45 55 0
76 79 0
20 -47 59 0
8 -21 86 0
28 59 78 0
-31 -41 -47 0
25 -55 -66 0
-16 25 0
-4 44 80 0
-31 51 -60 0
69 80 86 0
-31 -46 -70 0
-36 47 64 0
46 -69 92 0
8 30 45 0
52 -62 71 0
17 -44 -62 0
-13 -85 0
2 -22 0
44 60 62 0
-42 82 -86 0
-49 -57 81 0
-28 66 -73 0
-32 52 -92 0
-32 -40 81 0
-12 -13 80 0
-13 35 -63 0
5 -19 -76 0
-11 47 84 0
28 -44 67 0
-6 -7 77 0
28 -74 -88 0
13 85 -91 0
35 -52 90 0
68 -74 -83 0
12 -15 -45 0
26 41 -77 0
-32 -83 85 0
22 23 -64 0
16 -43 0
21 -54 -60 0
50 89 -90 0
51 66 82 0
-58 65 -83 0
56 63 -68 0
2 -25 69 0
34 -73 78 0
43 -80 -87 0
9 10 25 0
27 -66 88 0
-48 -49 65 0
-9 -24 -48 0
15 70 0
-19 -21 -29 0
-7 -88 92 0
38 -42 56 0
36 81 -92 0
-36 58 92 0
-9 -54 59 0
-36 -45 -58 0
30 32 38 0
-2 12 73 0
-25 -31 -58 0
5 -35 0
-3 37 42 0
-32 -55 61 0
1 4 -38 0
-61 80 0
37 41 71 0
