p cnf 97 386
-27 -53 81 0
-13 45 -96 0
-16 62 0
-24 29 59 0
-59 73 -80 0
-17 29 -74 0
-16 -47 -66 0
-9 58 -65 0
46 66 -87 0
20 -21 -42 0
34 -69 0
-11 16 -73 0
20 -51 -72 0
1 42 44 0
13 34 65 0
32 -45 92 0
42 -50 57 0
10 -20 50 0
23 47 96 0
21 -78 82 0
-9 57 77 0
33 -37 69 0
6 -32 85 0
30 57 -77 0
21 -60 -89 0
-7 -42 59 0
-15 -31 -75 0
26 -30 -46 0
40 51 -97 0
-4 8 -97 0
-31 -72 78 0
-18 28 51 0
-26 40 90 0
-30 -37 97 0
-1 -13 -62 0
-14 -52 -86 0
-33 -34 74 0
6 9 -21 0
-15 59 62 0
-35 75 -87 0
1 -37 -44 0
-8 -43 67 0
14 76 82 0
-54 -68 79 0
-24 -53 -76 0
47 -55 -82 0
-2 -20 22 0
21 -97 0
