p cnf 98 394
35 -52 -79 0
-9 -12 -69 0
-7 -53 -82 0
19 -45 0
-62 -72 -93 0
9 39 -43 0
-33 -44 -48 0
-43 -53 73 0
-29 -38 87 0
-3 -20 60 0
57 -59 -71 0
36 39 52 0
1 17 -54 0
-27 36 -85 0
-38 52 -53 0
-8 52 88 0
-43 45 -73 0
-64 -85 86 0
22 35 96 0
-35 -72 -94 0
-46 58 -70 0
-39 52 -57 0
-14 32 -83 0
4 35 -97 0
-27 37 49 0
5 8 36 0
25 -28 -63 0
-4 -59 -60 0
15 32 -38 0
-67 -72 -78 0
70 97 0
61 -70 -78 0
-48 -61 95 0
-18 29 77 0
-62 83 -85 0
13 -62 0
35 -41 -51 0
-16 19 87 0
-27 -87 94 0
46 -48 78 0
11 15 72 0
-9 43 -55 0
-46 82 0
20 -52 -61 0
12 29 -36 0
-35 -39 -84 0
-21 41 51 0
-1 24 -42 0
-28 -35 -83 0
44 -48 -64 0
3 45 -82 0
-62 67 -75 0
17 -25 -68 0
-6 -91 94 0
-13 -74 -86 0
7 -11 68 0
-59 69 -75 0
-10 17 -60 0
-31 32 63 0
-21 44 89 0
65 -69 95 0
57 -59 -92 0
-42 -47 -84 0
6 -10 17 0
67 88 -90 0
-46 80 -90 0
-62 83 -94 0
14 -17 91 0
-20 84 95 0
66 70 92 0
3 -6 -82 0
-3 -12 -18 0
58 -73 78 0
35 57 -73 0
2 -11 -93 0
1 -7 -58 0
-16 -27 85 0
-32 -67 -98 0
2 62 79 0
25 -65 -85 0
-63 -64 -82 0
6 -34 65 0
-11 25 36 0
-1 94 95 0
-4 72 0
-53 -84 0
1 -56 -94 0
22 45 -46 0
-6 34 55 0
-12 31 -98 0
29 -38 -39 0
36 45 55 0
-38 -40 71 0
-23 -24 -67 0
-6 -68 78 0
-4 44 -79 0
-14 -61 -64 0
21 35 0
11 15 -57 0
50 -74 -82 0
4 9 -73 0
-8 19 85 0
-18 -42 -61 0
32 -36 52 0
-23 -75 79 0
