p cnf 95 373
54 -72 85 0
-12 -44 -80 0
42 -59 0
21 37 -76 0
19 61 -86 0
-4 22 -48 0
31 56 74 0
51 55 -95 0
-57 -69 -77 0
32 -63 0
-51 -59 -81 0
21 33 0
-19 -29 74 0
29 63 78 0
9 63 81 0
-43 74 86 0
-17 -92 0
-13 -30 -81 0
7 23 -43 0
-7 -12 -62 0
57 -72 -76 0
-27 -31 66 0
-42 -49 -73 0
-19 -61 89 0
9 -45 0
-46 -69 -80 0
23 51 59 0
32 -48 74 0
-7 -24 -32 0
25 -34 0
20 41 -89 0
-20 -65 0
-21 -76 -87 0
-33 -62 63 0
28 -34 -36 0
-50 61 -93 0
50 -90 0
-24 -46 -54 0
-16 24 50 0
-14 26 -61 0
-58 59 90 0
-29 -40 44 0
41 48 -76 0
23 28 57 0
58 -63 76 0
-16 -22 57 0
6 25 -83 0
16 46 67 0
43 47 -95 0
-8 -21 71 0
-20 -35 -57 0
-16 51 64 0
46 49 87 0
-28 30 0
6 -87 95 0
-18 -21 -73 0
-26 -50 59 0
-47 -48 69 0
6 -13 38 0
15 19 -81 0
-62 -82 85 0
-14 76 0
36 45 90 0
29 81 -93 0
-12 39 82 0
15 -54 -79 0
26 -38 -91 0
14 66 -80 0
-12 50 64 0
3 -29 91 0
56 65 75 0
-33 75 79 0
21 -67 73 0
-1 -2 17 0
-40 -93 0
-4 28 -45 0
-61 79 92 0
1 -11 90 0
14 24 -48 0
-4 50 95 0
-13 67 91 0
9 -41 76 0
9 11 -59 0
57 69 71 0
-10 60 79 0
-30 -36 49 0
-27 49 -80 0
14 -73 74 0
51 -62 -71 0
43 56 -58 0
-70 -81 90 0
43 46 -47 0
21 47 76 0
28 35 -80 0
-66 -82 87 0
23 -66 86 0
59 71 76 0
15 55 83 0
39 -57 -84 0
5 7 -20 0
-29 63 0
-72 86 0
25 -35 57 0
53 -61 89 0
-68 -71 -81 0
-37 -59 -64 0
-53 58 -81 0
6 -16 88 0
19 62 -69 0
56 -72 77 0
-26 -75 93 0
-49 72 79 0
2 14 -45 0
41 53 -83 0
-4 56 74 0
45 -57 -73 0
-42 -61 0
-4 37 -87 0
-16 -73 -77 0
36 45 -63 0
9 -65 74 0
-7 -18 81 0
21 -56 -71 0
-15 31 60 0
-2 12 75 0
8 38 -69 0
-21 -66 -89 0
70 -79 -91 0
30 -56 68 0
32 -53 0
-11 -81 0
10 -30 -38 0
17 -84 -85 0
52 69 80 0
14 -42 -51 0
30 89 -94 0
15 -16 -57 0
-24 73 94 0
-1 -26 -34 0
2 -12 -64 0
-40 -52 -92 0
-25 -62 -83 0
-16 33 -70 0
68 80 -86 0
18 -54 59 0
21 45 -65 0
12 33 -66 0
49 -63 0
27 -34 -87 0
-35 -91 0
-2 24 55 0
-18 -41 -64 0
-10 21 67 0
-16 28 -35 0
34 -74 83 0
-11 -73 91 0
19 30 95 0
-40 87 -90 0
39 41 -83 0
-30 -55 -57 0
-6 -80 90 0
28 32 69 0
31 36 -88 0
-9 -64 -89 0
22 43 -84 0
14 41 -87 0
-20 -36 57 0
-41 43 51 0
-39 -80 93 0
-8 63 0
-45 -68 -79 0
-1 -19 -27 0
2 -10 -40 0
-12 49 -93 0
-10 -21 51 0
-2 -26 54 0
-12 -41 52 0
-52 59 -60 0
-71 76 90 0
-12 -57 -81 0
43 -45 -49 0
-13 50 -87 0
-46 -75 0
-17 48 72 0
12 -42 94 0
3 -41 -42 0
-18 -24 33 0
22 -63 83 0
51 54 0
58 69 83 0
17 25 33 0
61 62 68 0
-38 -45 63 0
-34 -60 -68 0
23 25 -80 0
21 -29 93 0
-36 38 -57 0
-31 -63 77 0
55 -62 89 0
38 -85 -87 0
1 23 64 0
-59 -65 -84 0
72 86 0
-30 -37 -52 0
-5 32 -74 0
-54 64 71 0
-57 -58 75 0
-2 31 -55 0
2 -21 -23 0
16 25 32 0
-34 49 -93 0
11 -84 0
33 82 -84 0
-50 77 92 0
-56 86 92 0
-17 59 -64 0
34 43 -95 0
40 -61 67 0
-27 -28 35 0
-15 -56 86 0
2 -56 -57 0
42 83 -91 0
39 -47 -85 0
8 24 29 0
24 -31 0
12 13 25 0
46 -66 -89 0
16 33 80 0
-1 -10 -25 0
-51 -65 -86 0
-8 -15 83 0
-10 66 -88 0
67 72 -95 0
-4 -45 -59 0
-56 -71 78 0
-33 56 -62 0
28 68 -91 0
-49 -51 -88 0
9 72 95 0
7 81 89 0
-41 -80 -84 0
-31 -38 -90 0
