p cnf 95 372
-2 -37 -57 0
55 -72 -93 0
-17 -22 -40 0
28 62 -75 0
-10 -60 67 0
43 -80 -84 0
24 30 -32 0
-42 80 0
-62 84 89 0
-34 -83 94 0
-7 76 88 0
3 64 -94 0
13 -82 92 0
-36 83 0
-34 72 -93 0
-1 14 0
17 21 84 0
8 84 0
14 20 93 0
-7 38 71 0
-2 80 82 0
17 -19 78 0
-8 16 45 0
49 -84 85 0
-19 -37 -93 0
-9 34 84 0
35 41 -73 0
-21 -24 -56 0
19 -30 -63 0
-3 -10 -13 0
-55 61 -72 0
13 80 -84 0
5 19 -44 0
-57 62 -68 0
-21 -29 -50 0
-9 -22 33 0
40 -72 -82 0
-3 -86 0
-36 -48 -67 0
-63 66 -80 0
25 69 -75 0
33 -66 92 0
11 13 -90 0
39 -86 0
43 65 -86 0
-10 30 0
-2 6 -86 0
-18 43 74 0
39 79 88 0
-1 10 -37 0
8 24 89 0
-53 -58 62 0
-37 68 -92 0
-18 -52 82 0
16 44 54 0
-30 35 71 0
29 88 95 0
-5 7 -95 0
-34 44 -88 0
-32 34 -90 0
-25 59 60 0
-32 65 66 0
-7 12 41 0
-23 -43 -91 0
-18 33 -83 0
-52 -57 83 0
-28 31 43 0
-21 -23 -26 0
-29 33 42 0
16 33 -92 0
-9 54 -55 0
-11 -82 93 0
-19 -21 29 0
14 -45 -67 0
-31 -57 -82 0
-30 -63 -77 0
59 87 94 0
-23 72 -94 0
-65 -88 93 0
50 53 85 0
