p cnf 97 389
64 73 -96 0
19 70 92 0
26 41 -96 0
-15 40 -78 0
-7 -54 66 0
-10 11 -18 0
6 -29 -43 0
-10 -16 69 0
-65 -82 90 0
13 36 0
-20 83 -88 0
38 -78 95 0
21 -31 -83 0
-34 35 89 0
-11 -63 -67 0
-25 -32 -36 0
17 56 -97 0
-15 -18 -79 0
-7 49 -87 0
2 26 35 0
-13 21 85 0
43 46 69 0
46 70 -78 0
8 42 90 0
39 -43 75 0
23 -43 72 0
18 43 -97 0
-1 -2 97 0
54 63 88 0
2 -21 63 0
4 -22 74 0
-1 -75 -84 0
1 -9 -42 0
4 36 77 0
60 -67 86 0
-4 28 -79 0
-67 74 -75 0
7 -70 92 0
61 66 -71 0
-3 43 46 0
28 -36 -77 0
40 84 86 0
-1 3 -16 0
-14 -21 51 0
50 -62 -93 0
-66 -82 0
27 -38 46 0
2 -47 77 0
15 -31 83 0
-31 35 85 0
-6 -47 -78 0
64 -74 -75 0
32 44 68 0
-14 58 -96 0
42 -87 95 0
-36 -51 -94 0
-30 64 72 0
-12 -58 -78 0
57 -82 -85 0
-12 -35 -56 0
1 51 -65 0
16 -18 79 0
7 -12 -64 0
28 74 89 0
-22 57 67 0
-13 -77 -84 0
-62 -63 -83 0
-1 -80 82 0
2 -15 -59 0
-35 76 88 0
-10 39 0
-38 44 -96 0
9 17 -29 0
-10 52 64 0
17 25 -89 0
50 63 77 0
22 -66 71 0
-34 -52 90 0
-25 40 -90 0
-11 -35 -60 0
40 -49 52 0
17 -25 35 0
-27 32 -50 0
3 21 24 0
-1 -29 -90 0
43 77 92 0
-40 -49 -76 0
6 35 42 0
63 -76 -85 0
23 75 -91 0
-14 48 -95 0
46 -52 -65 0
20 81 -91 0
16 -72 -94 0
-74 -85 -88 0
21 -25 29 0
-32 -45 -80 0
30 -89 0
-33 -35 -78 0
-17 -21 -96 0
5 -31 73 0
36 53 -75 0
9 30 83 0
-3 31 -90 0
-5 -43 -86 0
-24 -38 83 0
18 30 78 0
55 85 -96 0
-17 60 93 0
37 49 -57 0
-56 -58 -90 0
21 -36 70 0
-51 -52 0
48 94 0
2 57 -58 0
36 -42 -52 0
5 -36 84 0
16 53 73 0
56 -58 -67 0
-55 59 -74 0
18 51 74 0
9 11 -73 0
-54 -70 90 0
2 -53 59 0
-4 90 91 0
28 -60 -65 0
-34 40 -92 0
33 56 58 0
-17 42 -94 0
-26 -63 -92 0
-15 58 77 0
1 -21 -57 0
41 -87 95 0
-14 79 91 0
18 19 -62 0
24 55 88 0
2 25 34 0
-3 41 -76 0
6 74 78 0
-44 60 89 0
-6 -49 66 0
-29 41 -87 0
20 82 -83 0
60 78 -96 0
-27 33 81 0
-54 65 82 0
19 -47 66 0
-19 -72 -93 0
-7 -74 -96 0
-2 -42 93 0
-8 61 80 0
27 73 96 0
-28 -50 -81 0
-17 20 -37 0
21 27 77 0
-5 -26 41 0
7 -43 52 0
9 36 90 0
14 -40 56 0
19 24 -48 0
-22 61 89 0
16 56 -62 0
7 -15 95 0
33 -57 -69 0
25 64 -92 0
-4 14 73 0
32 -51 75 0
-4 26 71 0
-2 -7 -79 0
28 45 73 0
-14 22 57 0
-66 -69 72 0
-3 57 87 0
-13 23 -67 0
-6 53 -73 0
13 32 -57 0
47 48 -57 0
-37 87 91 0
2 22 88 0
-5 29 67 0
-45 50 0
-26 -37 -89 0
6 -60 -91 0
-8 -48 59 0
21 44 -60 0
12 -80 -91 0
-5 -47 -80 0
7 -42 77 0
-31 68 74 0
-1 -11 -48 0
-6 -19 -72 0
-40 63 91 0
-1 49 -94 0
3 -28 -53 0
-37 -46 72 0
-11 69 -83 0
-29 -68 -90 0
-16 -59 -88 0
-28 49 -84 0
27 76 -79 0
5 34 96 0
-16 67 -75 0
-16 -17 -26 0
-8 46 0
29 -50 65 0
-20 -22 70 0
2 -41 -76 0
-32 -62 73 0
9 -70 73 0
27 63 -71 0
15 -16 -53 0
-9 -51 -89 0
-40 -67 74 0
33 53 93 0
