p cnf 96 382
38 59 87 0
34 75 78 0
42 77 -91 0
14 -15 -59 0
-20 32 61 0
-28 30 76 0
3 -91 92 0
-24 -44 -88 0
-28 -74 -75 0
-32 -56 -96 0
-33 51 -96 0
-2 49 -81 0
-33 -37 38 0
-17 38 58 0
-31 51 73 0
-26 31 81 0
49 -78 79 0
-33 -41 58 0
19 73 -84 0
-21 43 75 0
13 21 -64 0
15 20 66 0
-48 -80 92 0
26 -43 88 0
6 -7 9 0
53 65 -73 0
5 72 -92 0
30 70 -73 0
5 -57 -65 0
12 -87 -95 0
-27 29 88 0
22 -36 79 0
69 -74 -87 0
-9 55 -63 0
-22 -36 -96 0
25 -75 -90 0
29 -66 76 0
7 23 28 0
-11 29 36 0
-45 -49 66 0
-35 -50 -79 0
51 -75 84 0
24 43 -55 0
-39 -62 -65 0
-24 43 -51 0
-29 36 -40 0
9 -32 46 0
21 75 -93 0
-1 50 87 0
-5 -72 -93 0
48 -71 -82 0
-38 -79 82 0
4 17 63 0
-23 -41 68 0
44 -51 86 0
7 55 63 0
-8 -25 -27 0
5 45 -55 0
19 50 -77 0
-20 63 -66 0
43 63 87 0
-16 -19 -42 0
-26 -39 78 0
-8 -55 -76 0
63 -86 -91 0
10 61 71 0
3 -49 -64 0
90 -91 93 0
-56 61 -78 0
59 -78 -91 0
6 -60 73 0
-31 -59 80 0
22 -28 -89 0
58 71 0
-10 -61 -67 0
26 -41 -86 0
9 -11 -61 0
-21 -25 35 0
3 42 95 0
39 -48 -70 0
19 -50 -62 0
-18 -81 84 0
-21 72 92 0
19 -67 79 0
33 -40 93 0
-24 -28 -93 0
30 -55 86 0
23 -25 0
-39 50 85 0
57 -77 -87 0
54 -61 -83 0
15 19 -37 0
45 -54 -57 0
-14 -32 45 0
17 -26 -60 0
65 -67 91 0
14 -31 -44 0
-21 28 76 0
56 -59 88 0
-39 -50 -65 0
5 28 79 0
-46 -73 -93 0
24 -64 89 0
24 -30 78 0
-30 34 -61 0
-6 -15 -62 0
-66 -87 0
-2 -24 -84 0
-14 29 -52 0
9 20 42 0
3 -45 -80 0
-10 17 24 0
-24 -28 -96 0
-23 39 -93 0
-6 35 -94 0
11 16 92 0
19 56 -84 0
5 -37 54 0
8 28 -50 0
33 -40 -59 0
-20 -48 0
-41 72 83 0
-1 12 48 0
30 31 -35 0
21 -61 94 0
37 -64 -87 0
-23 -82 89 0
-4 -69 -88 0
-31 -40 69 0
8 10 68 0
8 -44 -73 0
7 -14 46 0
12 33 -68 0
13 31 38 0
-46 -68 -70 0
63 -65 -87 0
30 37 -67 0
43 -76 82 0
24 -64 88 0
26 -77 -90 0
-21 80 -93 0
45 -67 81 0
-54 66 0
-10 -40 91 0
-9 -15 77 0
-24 50 60 0
-10 -26 0
30 -53 78 0
40 -70 0
11 -23 33 0
8 24 85 0
-34 78 88 0
73 -78 0
77 86 91 0
50 -69 -82 0
25 59 77 0
60 -61 -88 0
43 47 67 0
6 75 85 0
21 92 93 0
47 89 0
5 72 77 0
9 89 0
-5 20 65 0
2 10 -81 0
1 -84 88 0
-5 -58 -76 0
-54 88 95 0
-42 59 96 0
-8 14 80 0
-18 -47 56 0
-46 47 -53 0
-33 -50 -83 0
-5 -28 -73 0
26 28 -58 0
77 -87 95 0
13 -21 94 0
-9 21 44 0
14 -28 69 0
31 -40 -43 0
-28 49 -55 0
-20 68 -70 0
21 -33 -70 0
56 -72 96 0
2 8 24 0
14 33 -61 0
-17 -27 34 0
-6 -26 88 0
14 49 -82 0
31 -71 84 0
-21 60 95 0
26 -70 -93 0
48 89 -94 0
-16 -39 62 0
-5 -12 -45 0
-3 19 79 0
-21 -79 0
-16 51 -88 0
-24 28 -31 0
-71 76 -96 0
22 29 -88 0
-25 47 65 0
10 -12 71 0
-16 33 60 0
8 -27 -57 0
43 47 70 0
-1 -48 -89 0
68 -73 85 0
-47 -74 -91 0
31 -59 -74 0
13 -51 -68 0
13 -23 -51 0
-43 -56 -79 0
-32 -62 -68 0
3 22 36 0
26 40 56 0
-32 53 0
-7 44 -55 0
-12 41 -95 0
74 -77 -89 0
28 -30 -72 0
25 36 -81 0
14 53 69 0
-26 49 50 0
2 12 0
28 80 88 0
-27 44 60 0
