p cnf 98 386
-16 -67 -90 0
-1 -45 -67 0
5 10 -94 0
46 -62 82 0
-12 -36 61 0
55 56 -85 0
63 73 -83 0
4 -17 90 0
-23 79 86 0
-8 25 70 0
-15 22 -27 0
18 -53 -97 0
-6 31 -93 0
-18 61 -70 0
-15 -32 -67 0
61 77 92 0
-42 -51 -69 0
-5 45 83 0
-59 -69 79 0
35 -37 -42 0
28 -33 50 0
