p cnf 97 379
63 -66 93 0
-27 65 -92 0
21 -24 54 0
-1 85 97 0
49 54 -56 0
-8 -40 88 0
22 39 -93 0
-15 58 -80 0
24 45 -63 0
-14 -27 -63 0
32 65 73 0
-88 -94 0
68 -90 -92 0
1 25 -37 0
65 -72 93 0
-32 -58 -62 0
24 60 71 0
25 -56 87 0
-48 -58 -76 0
51 -81 87 0
33 -81 -92 0
38 -51 -76 0
-9 -64 -67 0
15 -51 -78 0
-54 -70 89 0
-10 73 93 0
9 36 39 0
7 -24 92 0
57 80 84 0
12 16 39 0
-23 43 -62 0
-3 41 69 0
2 28 79 0
-28 45 72 0
26 -35 -43 0
4 -8 22 0
-32 34 -72 0
13 -75 86 0
-25 -75 0
33 -81 92 0
15 -54 -89 0
-11 -50 64 0
-13 43 -80 0
-44 63 92 0
19 73 -94 0
-16 -66 -78 0
-17 -48 -76 0
-14 46 -84 0
-13 22 -38 0
-16 17 18 0
31 -68 -85 0
35 -41 -89 0
50 -59 -81 0
34 55 61 0
16 62 78 0
5 21 -30 0
36 -78 84 0
17 -48 69 0
-31 -89 -93 0
88 92 94 0
-46 75 -95 0
-2 9 74 0
-13 -14 -26 0
15 64 -89 0
-65 -70 86 0
3 -16 34 0
40 -49 52 0
20 -35 54 0
-11 20 -75 0
23 34 -95 0
-59 -84 -94 0
68 -81 -86 0
-9 10 0
3 -28 83 0
-12 16 61 0
8 -11 -24 0
-8 42 -90 0
8 -26 -65 0
66 -71 77 0
-28 -34 92 0
-27 -40 79 0
-11 13 14 0
4 60 -91 0
49 92 94 0
-9 -13 43 0
6 23 -49 0
-14 -23 75 0
-23 77 86 0
-26 -41 -59 0
-84 -87 -89 0
49 66 69 0
-5 -66 76 0
6 -19 67 0
26 46 -95 0
-65 -70 74 0
53 -72 -93 0
-15 22 96 0
-18 79 90 0
42 -74 -94 0
-2 28 65 0
55 61 -97 0
-65 -71 93 0
8 9 76 0
-10 25 -69 0
-16 -32 77 0
48 62 72 0
23 -33 85 0
47 49 73 0
-50 -88 94 0
72 84 93 0
58 84 86 0
-14 -22 -43 0
26 -50 -59 0
17 -45 47 0
-27 -69 87 0
-30 35 76 0
13 -25 -35 0
3 71 -90 0
35 -54 -94 0
-1 -5 86 0
67 -89 -90 0
-42 -46 69 0
-12 47 -62 0
50 56 96 0
-6 18 -63 0
21 36 -76 0
9 -60 87 0
-1 26 -39 0
-16 -62 96 0
32 40 72 0
-16 -56 63 0
28 -52 -92 0
33 34 -68 0
-13 -30 79 0
-23 -35 -53 0
-16 -74 83 0
-50 52 0
7 74 96 0
-19 -53 -92 0
-2 8 60 0
15 65 94 0
-5 -19 39 0
40 -81 -85 0
-10 -52 -96 0
-53 75 -83 0
8 75 83 0
-48 -92 97 0
-44 81 89 0
11 31 77 0
-7 -35 92 0
19 -25 59 0
-37 40 -42 0
14 -61 92 0
2 54 -58 0
39 -66 0
51 -75 -77 0
15 71 -95 0
-56 60 -93 0
-19 -69 -78 0
-1 -53 77 0
-8 -77 -97 0
-16 28 47 0
-61 64 -68 0
-75 82 -95 0
15 18 60 0
-23 -54 -55 0
67 83 90 0
32 -75 -86 0
12 70 -95 0
23 -25 50 0
72 84 0
72 80 -83 0
2 -39 -83 0
64 68 -95 0
-5 77 -93 0
7 30 -52 0
-7 -49 -89 0
-5 50 89 0
7 -56 95 0
1 -73 -96 0
7 -27 -89 0
14 29 -61 0
-14 -27 84 0
-19 47 66 0
