p cnf 94 370
24 53 -56 0
10 58 83 0
31 73 -78 0
-28 -32 68 0
-10 14 31 0
13 21 28 0
-9 -35 67 0
-6 64 87 0
-15 66 74 0
-22 28 -77 0
-20 60 85 0
-17 45 49 0
19 56 75 0
-7 -10 73 0
69 78 0
-34 37 -46 0
20 21 35 0
12 65 90 0
-14 45 0
-7 25 38 0
31 -45 -68 0
-13 -46 48 0
-37 63 65 0
-29 -44 59 0
15 -54 -67 0
-74 -86 87 0
3 -21 -67 0
-5 -84 0
13 15 58 0
-6 15 18 0
-16 34 47 0
-44 -58 94 0
-21 50 56 0
-45 49 81 0
20 -36 -89 0
26 76 -87 0
49 58 74 0
18 38 45 0
43 83 90 0
-13 68 -74 0
-52 92 93 0
72 84 88 0
-28 -52 76 0
-69 83 0
-53 67 85 0
27 -58 78 0
13 -38 -69 0
14 30 -72 0
-8 33 83 0
27 -43 69 0
-3 42 94 0
-3 75 -77 0
-13 62 -64 0
3 30 -63 0
-8 -16 -20 0
9 -24 -89 0
17 -45 69 0
9 -47 60 0
-50 60 72 0
5 28 58 0
-71 73 80 0
-39 -82 88 0
8 22 82 0
-19 41 92 0
24 -62 70 0
63 70 -85 0
-11 52 -64 0
-14 82 -87 0
-57 79 -80 0
27 -46 0
14 -23 62 0
-28 -40 -94 0
-2 52 -53 0
-34 53 65 0
-5 56 -67 0
33 45 -83 0
18 -20 30 0
-10 -71 90 0
17 -28 41 0
-73 -75 78 0
-42 -49 77 0
21 -34 87 0
18 45 -61 0
6 -31 -89 0
-8 20 34 0
-2 -71 0
56 -69 84 0
-9 -63 69 0
50 -56 92 0
78 -90 93 0
34 -54 70 0
14 59 81 0
13 -74 -89 0
-13 22 -76 0
-23 -24 38 0
42 -67 87 0
21 24 42 0
-5 -25 -43 0
-2 47 -52 0
-65 71 -83 0
51 -70 -91 0
7 25 -39 0
44 -47 -60 0
-5 -57 -87 0
4 37 41 0
-7 33 91 0
-80 -82 0
-23 66 90 0
-34 39 0
11 14 -17 0
-12 -40 -60 0
15 42 57 0
30 32 71 0
2 -10 43 0
40 -70 78 0
-34 -56 -68 0
8 -22 58 0
-11 58 0
10 25 90 0
14 22 41 0
-19 -77 -93 0
14 34 46 0
28 -37 -56 0
-6 -33 88 0
11 -29 -91 0
-20 42 51 0
4 -8 54 0
-20 32 -53 0
-11 68 0
47 68 84 0
-26 49 87 0
-5 -65 -90 0
-42 -49 50 0
-29 55 80 0
12 -34 89 0
2 15 67 0
40 -52 -80 0
20 -28 -46 0
3 8 59 0
25 35 83 0
3 21 0
-10 44 54 0
40 71 90 0
25 -52 -84 0
-33 -59 0
-8 66 -83 0
20 -41 -44 0
-1 -74 -80 0
-19 -28 -89 0
-11 -21 60 0
-28 69 -91 0
-6 14 -83 0
50 -61 89 0
11 23 -49 0
-5 59 -69 0
-33 57 -82 0
25 52 -84 0
19 41 -71 0
79 -81 -88 0
4 -29 37 0
60 66 0
-41 80 -90 0
-41 78 -81 0
43 -67 90 0
-16 63 -68 0
8 -15 -65 0
-33 -50 72 0
-3 -27 -93 0
-2 -52 -69 0
-10 -35 65 0
-1 -26 -79 0
-5 29 -85 0
-26 31 59 0
24 -28 83 0
67 72 -90 0
4 61 -81 0
-22 -41 -93 0
33 56 63 0
22 -84 0
-11 -42 -90 0
-35 37 -44 0
-7 -46 -83 0
-26 29 -80 0
19 49 -92 0
3 19 -61 0
26 -27 76 0
-42 -58 85 0
-68 84 0
-49 -50 -81 0
-27 -53 79 0
-13 45 -93 0
-16 61 0
-24 29 58 0
-58 71 -78 0
-17 29 -72 0
-16 -47 -65 0
-9 57 -64 0
46 65 -85 0
20 -21 -42 0
34 -68 0
-11 16 -71 0
20 -51 -70 0
1 42 44 0
13 34 64 0
32 -45 90 0
42 -50 56 0
10 -20 50 0
23 47 93 0
21 -76 80 0
-9 56 75 0
33 -37 68 0
6 -32 83 0
30 56 -75 0
21 -59 -87 0
-3 33 0
-7 -42 58 0
-15 -31 -73 0
26 -30 -46 0
40 51 -94 0
-4 8 -94 0
-31 -70 76 0
-18 28 51 0
-26 40 88 0
-30 -37 94 0
-1 -13 -61 0
-14 -52 -84 0
-33 -34 72 0
6 9 -21 0
-15 58 61 0
-35 73 -85 0
1 -37 -44 0
-8 -43 66 0
14 74 80 0
-67 77 0
-24 -53 -74 0
47 -54 -80 0
-2 -20 22 0
21 -94 0
