p cnf 96 381
32 -36 38 0
-31 -34 -35 0
7 38 92 0
-22 -43 -56 0
12 -30 -83 0
14 -42 -82 0
36 92 94 0
-9 90 -92 0
72 -83 -86 0
-40 -71 -82 0
-8 -12 -37 0
65 75 80 0
10 -85 -95 0
-1 -11 92 0
19 -33 38 0
11 -16 -46 0
-3 -58 95 0
-2 17 -89 0
-53 64 68 0
54 -58 93 0
2 25 87 0
-15 -38 77 0
38 44 -50 0
48 -50 51 0
-17 45 0
16 49 -63 0
-32 -53 64 0
22 -61 -77 0
-18 74 -75 0
-11 -30 33 0
40 -83 -91 0
35 38 -91 0
8 -26 92 0
-22 31 -46 0
1 27 70 0
24 -57 -78 0
5 -79 96 0
-34 -64 -87 0
-19 20 83 0
-32 -64 -86 0
48 -62 -87 0
-21 43 67 0
18 67 71 0
7 70 -75 0
-35 -54 58 0
57 69 -71 0
19 -31 54 0
-40 -64 67 0
-20 -26 0
-48 65 -80 0
-19 -26 -86 0
27 -59 -62 0
-64 -65 83 0
10 -26 -78 0
-41 67 91 0
-18 -40 80 0
39 -84 -96 0
11 38 53 0
22 49 87 0
-14 29 94 0
32 42 -57 0
36 57 -87 0
-2 -24 -26 0
12 68 75 0
17 -31 -54 0
14 63 87 0
-19 79 92 0
-13 22 38 0
16 53 90 0
3 7 84 0
-12 47 -90 0
-45 73 0
15 -79 -84 0
-22 33 -36 0
-5 45 -88 0
69 74 84 0
-14 36 -72 0
65 -75 -83 0
45 -47 49 0
-30 33 -49 0
15 21 28 0
-2 -51 70 0
52 -57 0
-45 -56 -67 0
6 22 -62 0
37 43 80 0
13 22 -35 0
-9 -47 -85 0
15 52 93 0
-1 -56 -94 0
-32 -52 74 0
37 -43 96 0
4 33 0
-26 -27 90 0
23 -65 94 0
28 69 -77 0
22 -82 -94 0
15 -55 78 0
-16 -23 -31 0
78 80 92 0
-25 56 86 0
57 -63 -69 0
-15 -60 61 0
2 -33 -65 0
-53 70 0
32 -53 83 0
64 -68 69 0
2 53 90 0
48 81 86 0
-6 -14 45 0
5 -63 68 0
32 -42 86 0
41 -76 -94 0
60 -80 83 0
5 45 -58 0
32 -57 0
-12 -45 76 0
-46 -77 0
-1 31 86 0
4 57 -93 0
40 50 80 0
49 54 63 0
-3 -49 -82 0
-14 24 76 0
-32 37 -69 0
70 74 88 0
-3 -59 -90 0
-18 32 95 0
-24 60 96 0
50 76 78 0
7 -34 76 0
8 -46 95 0
-23 42 71 0
36 -71 80 0
-48 75 91 0
61 74 -89 0
13 -94 0
-28 42 64 0
-31 43 -58 0
-5 -17 -41 0
5 -17 45 0
20 -38 -94 0
2 24 68 0
-1 38 91 0
3 -44 72 0
-13 73 -74 0
-1 17 -84 0
11 -40 65 0
-44 -78 95 0
-9 56 63 0
50 -66 91 0
-8 -18 -41 0
-18 -50 57 0
37 -80 81 0
4 17 75 0
-29 -86 -94 0
-28 -34 86 0
25 -48 93 0
25 -56 -70 0
