p cnf 99 398
30 -78 -91 0
-19 71 -76 0
-51 59 72 0
-55 66 94 0
8 -50 -78 0
-65 71 72 0
-20 23 82 0
-26 54 -90 0
-56 -81 89 0
16 21 -25 0
81 -87 90 0
-7 -18 68 0
47 73 75 0
-4 39 -49 0
-46 74 91 0
-21 89 92 0
-13 -57 84 0
16 38 48 0
-15 65 94 0
-16 85 -99 0
4 -38 -99 0
31 -38 -64 0
25 28 -29 0
20 38 60 0
-4 -6 -77 0
29 -36 96 0
-89 93 -94 0
-11 72 -99 0
61 -73 -91 0
-53 59 80 0
20 21 37 0
-41 44 96 0
57 -79 -90 0
17 51 78 0
-2 -23 90 0
21 30 -75 0
-69 -70 -87 0
26 -72 -99 0
-53 -65 -86 0
31 42 -85 0
21 -36 -51 0
-1 -25 -74 0
14 -28 57 0
-20 -80 -84 0
-41 -62 90 0
-17 31 -50 0
-8 16 -51 0
-37 -58 -98 0
-5 -23 -66 0
17 42 51 0
-10 16 36 0
-25 -41 50 0
26 66 -95 0
2 -31 62 0
72 88 99 0
-34 88 -95 0
-8 49 -77 0
12 -27 69 0
14 37 -39 0
-41 -70 -96 0
-15 -48 -58 0
37 38 -85 0
5 31 -51 0
16 -45 -96 0
-29 86 -96 0
32 -60 -92 0
5 -70 85 0
-3 28 -88 0
19 61 68 0
-72 73 84 0
29 62 -91 0
5 7 -15 0
-31 35 47 0
9 13 81 0
-46 -48 73 0
-16 26 84 0
-54 62 98 0
10 24 -76 0
16 30 90 0
-67 69 91 0
43 90 99 0
10 -70 -74 0
-8 -41 -45 0
-13 -34 82 0
43 62 -76 0
-65 69 97 0
17 -67 -84 0
6 78 98 0
-10 29 -51 0
26 -40 -72 0
6 -30 74 0
7 14 -48 0
6 -16 83 0
17 24 -60 0
-7 11 94 0
35 -74 -97 0
3 36 -74 0
21 43 56 0
79 -80 -85 0
-4 23 -57 0
-15 -91 98 0
-64 -72 -76 0
-5 -20 -57 0
17 67 71 0
42 70 71 0
12 -15 27 0
-28 -68 0
45 -58 -72 0
-29 -58 -82 0
-67 -73 -85 0
-17 -48 50 0
43 55 -89 0
41 -42 64 0
3 -22 -88 0
-1 43 75 0
-30 78 94 0
21 -26 -42 0
-12 13 74 0
-52 55 -89 0
21 27 -76 0
-34 38 -91 0
-57 67 -89 0
4 9 -71 0
-21 42 59 0
-3 25 -44 0
6 10 -14 0
-40 67 97 0
11 -80 99 0
31 35 -86 0
7 33 79 0
16 -69 -76 0
-38 42 89 0
2 -18 99 0
-63 -71 98 0
-53 -64 -78 0
15 45 74 0
-11 -56 79 0
6 30 71 0
6 -21 30 0
3 -17 -81 0
47 -57 -70 0
-31 -49 64 0
-67 87 0
5 -32 -68 0
-3 -40 57 0
-63 66 71 0
17 66 87 0
40 56 97 0
-12 30 36 0
-32 -64 -71 0
51 65 -95 0
-25 65 -87 0
21 -41 -98 0
-19 -49 -94 0
-23 -47 77 0
-26 32 82 0
5 27 -64 0
-71 76 -96 0
55 -57 97 0
-36 -49 -62 0
43 -56 -82 0
-10 -35 -69 0
-55 57 87 0
-29 78 -83 0
30 58 -69 0
7 -35 88 0
-63 80 -99 0
95 96 -99 0
-16 50 99 0
-11 42 54 0
-41 53 56 0
-3 -35 54 0
10 39 -92 0
28 62 -64 0
3 4 54 0
-5 73 85 0
-55 -60 -87 0
5 -17 92 0
-17 27 59 0
-13 23 -53 0
-8 -25 53 0
-19 -31 72 0
-60 -91 -95 0
14 -43 74 0
-16 -43 72 0
-77 80 -85 0
-16 -60 -61 0
-14 46 -55 0
-15 31 93 0
-9 -80 -97 0
3 33 77 0
69 -84 -86 0
-15 -33 49 0
19 -26 31 0
-23 80 -97 0
27 31 -46 0
4 26 -98 0
-23 49 68 0
47 -70 79 0
17 19 99 0
-15 -33 -38 0
24 73 91 0
16 -51 -67 0
57 -66 -90 0
-8 20 -56 0
-50 67 -88 0
-11 -39 -45 0
-1 42 50 0
-3 -44 -89 0
32 -42 -55 0
-3 73 95 0
7 -44 58 0
-3 -7 -22 0
19 -68 -79 0
7 -74 -95 0
-9 66 96 0
44 58 -65 0
-37 -47 52 0
46 48 -63 0
26 77 86 0
39 -46 49 0
-1 3 -30 0
58 -67 -84 0
-8 27 30 0
3 -25 71 0
38 45 -68 0
-37 -54 -68 0
-9 78 83 0
13 -38 -96 0
10 57 -67 0
18 65 -97 0
34 65 83 0
8 51 -76 0
21 33 94 0
17 58 -73 0
-18 53 59 0
-43 52 64 0
-15 -37 43 0
16 46 -68 0
70 -89 -93 0
8 29 -82 0
-1 -37 92 0
-13 -34 92 0
-66 71 -85 0
1 -2 -92 0
20 71 73 0
-8 -19 38 0
25 52 -94 0
-46 80 95 0
-48 -73 75 0
-39 -69 81 0
-46 70 -89 0
4 -51 -69 0
18 -30 -74 0
1 9 64 0
-22 -84 90 0
2 18 -20 0
-32 -75 -89 0
20 57 82 0
-4 72 -99 0
17 23 -37 0
7 -14 -91 0
-35 44 -89 0
10 -55 57 0
-4 10 -48 0
-30 -40 -87 0
