p cnf 94 363
-11 -51 -72 0
12 -65 -92 0
45 87 0
22 73 -93 0
-18 -36 49 0
46 -68 69 0
19 -44 69 0
-30 -51 84 0
-35 81 89 0
-1 -50 -88 0
-30 -64 83 0
-30 -36 68 0
-8 -55 70 0
28 -70 87 0
-14 88 -94 0
3 22 45 0
-18 -67 -80 0
57 -72 0
22 -25 0
-11 -52 78 0
1 9 -52 0
-1 -26 31 0
-15 -69 73 0
57 70 -89 0
1 47 -64 0
-45 50 -85 0
31 50 -69 0
52 53 81 0
9 -66 -88 0
37 -41 -64 0
43 80 -94 0
-2 28 60 0
21 -54 -65 0
-15 26 -78 0
-5 -32 -55 0
68 -89 91 0
66 69 89 0
-5 -38 66 0
8 10 -94 0
31 52 -89 0
-5 84 -91 0
-26 79 -84 0
-40 55 -64 0
3 -38 57 0
-39 47 68 0
-13 -62 -80 0
-15 36 52 0
11 -54 86 0
4 31 48 0
31 40 63 0
40 47 66 0
31 57 -85 0
66 -89 94 0
10 -25 -66 0
-10 -38 48 0
-11 22 50 0
37 52 61 0
21 45 0
16 -18 27 0
8 64 0
-50 52 0
-63 72 -81 0
52 -61 78 0
43 -58 0
40 46 66 0
44 -62 66 0
28 47 -70 0
-13 -37 -80 0
-14 -44 -81 0
21 -75 0
8 90 0
71 -82 0
-5 -8 -80 0
25 74 94 0
15 -16 -47 0
-22 -82 0
31 34 -37 0
-13 -16 -37 0
-24 59 86 0
5 15 -34 0
38 58 63 0
31 80 85 0
-12 17 73 0
-33 39 45 0
-13 -25 -79 0
19 54 66 0
-47 -70 -94 0
-31 -43 73 0
-7 -27 67 0
-7 -35 65 0
14 -23 91 0
47 -65 89 0
26 50 -73 0
-14 45 79 0
20 69 -90 0
5 -85 0
-59 60 84 0
-6 -20 72 0
18 19 68 0
-55 58 -62 0
-27 -29 -93 0
-59 62 92 0
-13 -28 -55 0
5 -64 80 0
22 -35 67 0
42 -78 85 0
38 69 -92 0
33 37 63 0
11 -78 94 0
-14 33 -35 0
34 40 60 0
-21 -46 -78 0
6 -51 -91 0
-12 -47 -71 0
12 -13 -21 0
1 -14 35 0
-11 -65 85 0
-19 -40 -71 0
2 -19 55 0
49 -57 -71 0
11 -34 44 0
-15 -47 92 0
38 -84 0
26 -49 -74 0
57 -60 -89 0
16 28 -85 0
23 35 -78 0
15 28 63 0
-15 -22 69 0
-20 22 55 0
-4 67 -82 0
-41 57 -86 0
6 26 -68 0
-12 -30 -35 0
-11 -53 -92 0
65 -66 77 0
3 71 74 0
-53 59 63 0
2 -59 0
-11 -38 84 0
38 40 43 0
48 -56 -87 0
-19 -21 22 0
-25 27 -41 0
3 -40 48 0
-50 -88 0
29 -65 -80 0
-50 59 0
-19 -33 43 0
-33 -42 -82 0
27 -43 -47 0
-22 74 78 0
41 -81 0
-10 -58 -61 0
-65 72 0
8 -22 -75 0
-13 57 -93 0
8 -27 -90 0
-80 87 -94 0
7 -84 87 0
-51 79 83 0
1 -8 -88 0
-21 -70 86 0
50 75 -94 0
14 26 -73 0
16 -75 -82 0
3 19 -44 0
46 -50 71 0
20 51 81 0
3 -86 -90 0
-62 -73 -90 0
13 29 34 0
-16 75 93 0
-35 43 -71 0
9 -42 -56 0
-37 -71 -87 0
-55 -66 81 0
2 -44 71 0
-36 59 0
36 -51 -80 0
-12 48 -73 0
-3 10 -38 0
31 65 -82 0
-20 -37 -73 0
50 -57 61 0
