p cnf 97 382
-47 87 -93 0
-71 81 95 0
28 -64 0
6 65 -67 0
-9 -36 79 0
12 -15 52 0
-32 57 -73 0
22 42 45 0
-14 -26 30 0
-18 -23 -90 0
-32 46 96 0
-27 -50 -68 0
-8 -10 87 0
21 57 -64 0
-8 -49 -89 0
-59 -61 -83 0
78 84 -94 0
-19 59 85 0
35 50 63 0
2 -10 -85 0
-25 48 53 0
-21 -79 82 0
47 75 96 0
-9 -41 -79 0
27 -57 88 0
28 -65 -81 0
-4 17 87 0
10 -13 91 0
18 -49 58 0
34 54 -57 0
12 -28 90 0
-51 -54 65 0
-28 -34 -38 0
-75 79 -80 0
21 79 89 0
81 92 -95 0
-35 64 -83 0
-17 -29 82 0
-33 34 -62 0
37 -55 96 0
-9 -35 64 0
27 37 57 0
57 -71 88 0
18 -50 53 0
11 -46 70 0
-7 28 -87 0
-22 60 -97 0
-10 -39 -71 0
40 44 72 0
18 -29 -73 0
-4 -17 -45 0
28 46 -66 0
58 -67 0
-8 -44 93 0
12 31 -95 0
23 60 -92 0
-48 74 -95 0
-44 46 80 0
-3 63 -97 0
20 -27 37 0
62 70 97 0
29 90 0
-43 45 47 0
16 -39 -61 0
-34 61 -89 0
16 -66 93 0
29 64 -72 0
-9 -62 63 0
52 -54 59 0
-46 -64 94 0
-26 -75 95 0
-55 -91 -92 0
-2 -34 97 0
-28 -36 -82 0
4 37 -75 0
-46 -49 -53 0
-9 20 -35 0
-79 -84 90 0
3 -80 -92 0
-25 80 -82 0
-57 -63 80 0
26 -30 -55 0
-21 -47 -61 0
32 -57 87 0
-33 -62 81 0
-13 68 92 0
-8 -68 -72 0
-43 -69 94 0
-9 -26 30 0
-24 -57 78 0
-52 53 -71 0
20 -39 -56 0
27 30 -66 0
-21 64 -96 0
39 -75 -88 0
3 -13 -49 0
23 -52 70 0
-16 -48 54 0
-24 53 -75 0
43 46 -52 0
-5 34 74 0
-22 -58 -74 0
31 -40 -49 0
-70 79 97 0
-12 18 21 0
-33 -61 96 0
-23 35 -94 0
-20 37 43 0
46 56 62 0
-41 -84 -85 0
5 -10 76 0
-41 -48 93 0
11 29 -40 0
42 50 -61 0
-4 74 0
-5 37 39 0
-30 -62 69 0
-12 -43 68 0
51 -57 -70 0
62 -77 0
46 -57 73 0
-15 -18 39 0
13 88 -94 0
61 -65 -80 0
-4 -21 32 0
2 31 69 0
24 66 -68 0
56 75 -78 0
-26 56 -63 0
11 -68 -83 0
-24 72 91 0
72 -75 87 0
40 -42 -91 0
-14 15 -50 0
-34 -38 90 0
39 -51 93 0
-40 -82 -97 0
-27 39 -75 0
-19 44 -81 0
9 37 -45 0
13 -28 -80 0
4 48 94 0
-25 83 -97 0
60 -64 65 0
-25 -41 92 0
9 -43 0
-8 58 72 0
64 70 74 0
-43 -66 84 0
4 31 91 0
-3 -70 73 0
-5 -82 -95 0
