p cnf 99 396
10 25 46 0
11 -63 -74 0
12 -51 -80 0
2 27 -38 0
-4 -5 44 0
34 78 -89 0
-21 71 77 0
-13 48 91 0
-5 -14 45 0
-23 -50 -57 0
12 -19 34 0
12 74 75 0
1 -18 70 0
13 47 57 0
-33 -36 69 0
41 -56 69 0
-13 18 -75 0
62 79 -82 0
83 87 -95 0
-28 46 86 0
-30 68 -73 0
2 -71 -99 0
-5 64 -88 0
-92 -94 -97 0
-34 -59 74 0
-33 -45 -96 0
-12 73 88 0
18 80 -86 0
7 51 98 0
-1 -45 -65 0
-23 54 -93 0
17 24 -60 0
10 -17 -67 0
21 -34 -50 0
-8 -33 57 0
32 50 -62 0
34 -47 -96 0
-1 22 40 0
-28 69 74 0
-6 54 -74 0
-22 75 -76 0
-16 41 83 0
49 -65 -97 0
4 -43 -84 0
-2 -10 66 0
-16 -38 -95 0
-18 -22 -77 0
-21 -22 34 0
-17 37 -84 0
-41 -65 95 0
35 -78 96 0
-70 -76 -86 0
-36 81 -86 0
35 46 -51 0
6 12 -46 0
3 -79 88 0
18 59 -87 0
16 -28 57 0
-31 -63 87 0
-30 54 82 0
-16 -65 80 0
64 -86 -95 0
42 85 -93 0
66 -67 79 0
-7 31 81 0
6 15 -17 0
34 -72 -85 0
3 37 -95 0
18 -35 -44 0
-51 -66 98 0
-13 -17 43 0
42 43 -86 0
-49 66 70 0
-89 93 -94 0
4 -49 -71 0
-21 42 -57 0
-15 19 58 0
-7 51 -94 0
42 90 91 0
36 76 -96 0
-30 38 94 0
-7 29 -46 0
-52 -63 0
71 -84 92 0
68 -79 -85 0
-32 -59 96 0
3 32 -97 0
4 53 -88 0
-30 58 -88 0
-18 -42 -80 0
46 79 85 0
36 -52 -99 0
-42 -48 -55 0
-17 63 -67 0
63 -88 -92 0
-22 -40 63 0
11 -33 77 0
6 -56 -80 0
41 91 99 0
38 55 -63 0
3 36 65 0
2 71 -99 0
-45 55 57 0
25 46 81 0
17 88 98 0
-11 -56 61 0
-10 -71 0
-12 -66 -74 0
26 44 -60 0
-9 -49 60 0
77 83 86 0
21 -51 65 0
23 -43 52 0
9 -22 93 0
30 65 85 0
-33 -44 -51 0
27 -60 -72 0
-4 48 87 0
-33 56 -66 0
75 87 93 0
-33 -50 -76 0
-38 51 70 0
50 -75 99 0
9 32 49 0
57 -68 78 0
18 -48 -68 0
2 -24 -43 0
48 66 68 0
-45 89 -93 0
-54 -63 88 0
-30 72 -80 0
-34 57 -99 0
-34 -42 88 0
-13 -14 87 0
-14 37 -69 0
6 -20 -83 0
-12 51 91 0
30 -48 73 0
-7 -8 84 0
30 -81 -95 0
14 92 -98 0
37 -57 97 0
74 -81 -90 0
13 -16 -49 0
28 44 -84 0
43 54 -74 0
-34 -90 92 0
24 25 -70 0
17 -47 77 0
22 -59 -66 0
55 96 -97 0
56 72 89 0
-64 71 -90 0
62 69 -74 0
2 -27 75 0
36 -80 85 0
47 -87 -94 0
10 11 27 0
29 -72 95 0
-52 -54 71 0
-10 -26 -52 0
16 61 76 0
-20 -22 -31 0
-8 -95 99 0
40 -45 62 0
38 88 -99 0
-38 64 99 0
-10 -59 65 0
-38 -49 -64 0
32 34 40 0
-2 13 80 0
-27 -33 -64 0
6 -23 -37 0
-3 39 45 0
-34 -60 67 0
1 4 -40 0
61 -67 87 0
39 44 78 0
