p cnf 99 393
-27 36 -47 0
-69 81 -94 0
89 -91 -96 0
-1 -10 -95 0
-33 37 -90 0
17 65 99 0
20 27 -44 0
-7 30 74 0
-41 -74 96 0
57 -77 -95 0
7 -20 51 0
6 7 -29 0
3 -11 68 0
-40 -43 44 0
47 -83 -95 0
33 -71 80 0
-18 -35 37 0
3 -60 78 0
27 31 35 0
30 35 38 0
7 30 64 0
-19 23 -70 0
24 -47 -70 0
-2 84 88 0
-50 -60 77 0
-44 59 60 0
17 23 -27 0
21 -35 -62 0
-31 -62 -81 0
-35 56 -61 0
32 50 -81 0
11 18 -28 0
-27 41 -58 0
16 -87 94 0
-32 -79 -92 0
13 24 -43 0
10 85 94 0
22 39 -86 0
-14 67 70 0
-1 23 -83 0
13 -87 -97 0
29 -61 -70 0
-34 -99 0
-5 -17 -73 0
19 -52 -61 0
-19 26 -76 0
-17 -18 66 0
45 -74 -95 0
44 45 69 0
-78 -86 -97 0
40 -45 89 0
13 -80 -85 0
21 77 -79 0
52 87 88 0
-33 63 68 0
-39 -46 -48 0
1 4 -31 0
-46 -48 61 0
-3 91 97 0
-5 10 -56 0
-92 -97 -98 0
11 30 -36 0
-31 55 59 0
36 -54 -81 0
-3 15 -32 0
7 -12 87 0
-42 -59 83 0
6 -15 -55 0
16 19 87 0
16 -45 66 0
-69 -82 -83 0
55 -79 -95 0
-58 65 79 0
-19 -61 93 0
2 -17 76 0
-11 33 -93 0
26 34 64 0
-47 52 -75 0
-7 -29 -74 0
39 73 78 0
13 -19 -85 0
-7 48 -50 0
-14 -86 -96 0
-68 -88 -95 0
67 -90 -92 0
26 58 -67 0
-9 23 -48 0
15 27 42 0
1 -21 -28 0
32 -81 90 0
-56 77 80 0
-11 -47 75 0
44 59 -85 0
-13 -55 -68 0
-7 61 78 0
2 47 -52 0
-34 57 58 0
60 65 -92 0
-20 -37 81 0
1 34 -89 0
-16 -51 -78 0
2 -33 -62 0
-50 -61 82 0
10 75 -78 0
69 80 94 0
7 61 -95 0
-44 73 -84 0
1 -6 -76 0
