p cnf 96 381
4 19 -81 0
1 -42 59 0
23 -48 -51 0
-10 41 -82 0
21 -55 80 0
-8 54 91 0
32 75 -80 0
-24 46 -70 0
-2 -25 35 0
-45 60 -79 0
-20 -76 90 0
-4 11 13 0
31 -35 41 0
35 -40 -61 0
22 28 -88 0
-4 22 89 0
30 -51 -74 0
-32 60 0
-20 -51 70 0
54 -71 0
48 -51 -90 0
50 -87 95 0
20 -31 -68 0
-14 -47 66 0
19 39 -59 0
54 -75 -78 0
21 -69 -80 0
-59 85 -88 0
-32 67 -71 0
51 -57 0
-37 43 -82 0
-33 42 -93 0
8 39 -45 0
11 23 52 0
-47 -63 -94 0
30 -77 -96 0
22 -48 70 0
2 39 -91 0
-14 -59 79 0
-28 -37 -50 0
26 35 0
1 50 -96 0
-17 19 81 0
11 -43 -81 0
-5 -8 -47 0
51 -80 -83 0
25 -72 87 0
55 78 -94 0
-12 -21 58 0
6 -53 -59 0
-24 68 74 0
6 -66 71 0
-21 47 75 0
43 -58 75 0
-24 32 -95 0
40 68 -88 0
12 62 0
25 -76 -91 0
23 -58 84 0
40 75 -78 0
-7 81 93 0
-6 -42 81 0
-8 -38 -86 0
-42 -76 96 0
10 29 79 0
-17 22 49 0
-43 57 -61 0
-33 -45 -66 0
-7 41 -71 0
28 -77 82 0
-40 -87 -91 0
19 -40 89 0
42 -43 -62 0
-31 -33 -80 0
-18 32 -79 0
28 -37 59 0
-13 23 -62 0
-8 56 -95 0
14 -17 90 0
-47 50 63 0
1 6 20 0
-16 -24 0
-44 -49 -84 0
43 -81 87 0
10 -91 94 0
63 78 84 0
-12 -17 74 0
-1 26 75 0
4 40 -61 0
28 -31 -38 0
-2 -33 48 0
13 29 -79 0
-2 -19 -72 0
-1 83 0
7 37 54 0
33 39 85 0
1 60 -93 0
-28 61 -87 0
6 31 -59 0
15 -25 -40 0
10 50 95 0
-39 -70 -80 0
-34 40 42 0
39 -56 -88 0
-21 -80 84 0
-21 -30 -31 0
-4 5 -9 0
-1 75 -88 0
24 -80 90 0
2 15 -33 0
10 14 82 0
-19 52 -82 0
-10 69 -89 0
-24 -50 60 0
-49 60 -95 0
43 47 -88 0
-2 4 -8 0
7 89 0
-21 -54 -89 0
18 -63 84 0
33 -77 -80 0
-3 14 72 0
4 15 28 0
-46 58 62 0
47 -54 -88 0
71 -72 -95 0
-28 -63 0
-70 -71 84 0
16 57 -73 0
-12 36 82 0
-13 33 43 0
6 -39 96 0
-23 48 60 0
-6 -12 56 0
-24 -36 78 0
-7 13 -39 0
-32 54 -88 0
8 -19 45 0
25 35 96 0
9 -45 -72 0
-18 -57 -92 0
22 36 53 0
-18 -61 -96 0
-6 -55 -62 0
60 -86 96 0
13 -69 79 0
7 44 94 0
14 55 -75 0
-21 45 -83 0
41 -44 60 0
28 -50 -76 0
1 10 11 0
20 -77 0
6 -71 0
69 80 0
56 -58 -59 0
-1 -61 83 0
14 91 0
-10 61 -83 0
19 -50 89 0
23 -61 74 0
37 -43 75 0
9 -26 66 0
-23 -27 59 0
32 70 -93 0
-32 -84 -85 0
29 -60 92 0
36 -46 90 0
-24 36 95 0
8 14 39 0
-26 41 82 0
10 30 88 0
28 -33 -70 0
-10 -31 -90 0
14 39 96 0
4 26 -38 0
-52 -77 -79 0
-52 56 78 0
