p cnf 94 364
19 -32 75 0
-36 -71 0
-46 -58 -93 0
17 32 74 0
-1 93 0
-33 -55 70 0
-2 6 -82 0
16 -33 70 0
32 50 -66 0
17 -44 -77 0
47 -56 89 0
40 -54 81 0
8 -32 -58 0
5 24 -49 0
2 -40 -74 0
-6 59 -82 0
14 29 0
4 20 -64 0
-49 58 90 0
42 59 65 0
4 39 -53 0
-10 -57 77 0
29 72 0
-6 15 -33 0
23 -64 0
-31 60 89 0
-2 5 -35 0
6 19 51 0
21 65 -85 0
-22 -39 -60 0
-32 -48 -82 0
-8 19 -77 0
7 50 53 0
5 76 -84 0
6 -15 -91 0
-7 -14 -48 0
46 64 70 0
17 -24 61 0
-1 41 45 0
-10 23 -81 0
10 49 -78 0
14 -27 -36 0
34 -44 -73 0
-10 11 67 0
26 -42 0
5 -32 -36 0
19 -27 83 0
90 93 0
25 -31 34 0
-21 -58 82 0
57 -66 -77 0
-9 -50 -59 0
20 65 -93 0
3 -21 -63 0
-57 65 86 0
27 -69 -76 0
-46 -58 88 0
7 12 -60 0
22 65 80 0
-55 -84 0
-22 -26 -46 0
-23 -44 0
22 -43 73 0
30 66 -79 0
27 30 54 0
13 -21 44 0
-1 45 -78 0
-58 73 83 0
16 -19 -81 0
-40 43 51 0
-34 62 0
13 -14 -15 0
20 -65 82 0
-56 87 93 0
-2 -59 -72 0
52 -79 85 0
-51 -64 -80 0
36 -76 89 0
22 78 0
-3 -45 -79 0
7 -76 91 0
-5 -93 0
-8 75 -82 0
-3 -39 81 0
6 27 66 0
-15 47 53 0
-30 -51 84 0
-3 41 73 0
18 -64 -76 0
-4 16 68 0
-2 -79 0
2 32 -56 0
67 69 -77 0
-18 -34 82 0
3 -34 64 0
-11 55 -62 0
-8 -32 -39 0
12 47 -69 0
-34 57 68 0
23 47 -86 0
42 -50 -63 0
62 -76 0
-3 -69 -92 0
-13 -14 55 0
35 73 0
5 -14 33 0
32 33 0
30 -62 -75 0
-13 -29 -71 0
-32 33 -36 0
-4 61 0
16 -54 67 0
4 52 76 0
4 15 -40 0
3 18 77 0
-1 15 -35 0
63 85 0
-84 87 0
-9 57 0
-30 -42 70 0
-47 -63 -85 0
6 38 42 0
-25 -44 60 0
-30 -46 -86 0
-28 36 70 0
-5 -29 -44 0
10 74 -87 0
58 -73 0
23 -62 81 0
-12 31 67 0
-12 -31 69 0
-27 33 52 0
60 81 0
-14 18 81 0
15 -86 92 0
-11 -50 83 0
-64 76 87 0
-41 -57 63 0
47 62 -68 0
-17 56 -90 0
-25 -46 -50 0
-11 32 -76 0
18 27 60 0
-22 35 -47 0
-19 -45 47 0
60 67 82 0
-12 -15 54 0
62 74 0
-8 47 54 0
20 25 -28 0
20 85 93 0
22 -31 82 0
56 -86 87 0
43 68 0
3 41 67 0
22 66 84 0
10 -19 72 0
-28 61 -67 0
-51 -77 -84 0
16 55 -71 0
43 -60 79 0
36 40 -55 0
36 -49 -52 0
-9 31 -39 0
-69 82 83 0
6 46 -60 0
-44 -59 72 0
-37 47 -94 0
-20 32 -60 0
-27 -58 91 0
72 79 80 0
29 57 0
-7 13 74 0
-16 84 -94 0
-62 66 -76 0
2 -28 49 0
-4 45 -64 0
-67 -68 0
-12 -55 64 0
-7 10 -25 0
67 70 -90 0
37 -39 -48 0
-19 -51 -84 0
29 -42 -58 0
5 -10 27 0
-67 -74 -92 0
-14 47 74 0
-23 28 71 0
7 -36 65 0
-1 -73 0
26 -36 -67 0
7 66 71 0
-52 -73 -74 0
31 -52 -58 0
-32 -52 -77 0
-4 -22 -43 0
-14 -65 0
50 -88 93 0
-21 27 30 0
-50 -63 -64 0
-15 70 -86 0
-5 -44 50 0
-15 28 58 0
32 43 63 0
-40 62 0
3 -53 76 0
-36 69 80 0
20 -75 -92 0
-19 -30 94 0
-11 -64 -83 0
12 -15 -47 0
3 -36 66 0
13 -47 -85 0
8 47 -52 0
23 40 -49 0
76 89 0
68 -76 -85 0
3 -13 -50 0
4 34 -63 0
46 66 -91 0
-13 -20 -33 0
-37 -40 60 0
-11 29 45 0
-1 -15 48 0
-2 40 -58 0
-48 72 90 0
-68 80 -85 0
-38 -62 86 0
-13 -37 -70 0
-22 -50 91 0
63 -69 -74 0
65 -72 -74 0
-78 82 94 0
-41 50 57 0
-12 81 -90 0
29 -32 -68 0
-17 72 92 0
33 -44 59 0
-35 64 -81 0
12 -49 -53 0
22 -36 -40 0
11 -21 -80 0
-20 54 94 0
-15 43 49 0
25 33 -83 0
