p cnf 95 367
-6 -33 -86 0
-15 -73 0
-8 39 -92 0
6 21 -48 0
13 48 66 0
-4 64 -81 0
31 -38 -93 0
-31 73 -76 0
41 -93 0
47 -66 -82 0
30 -36 -41 0
-41 68 -90 0
-5 -17 89 0
-38 42 75 0
8 11 -78 0
41 54 0
28 38 46 0
9 -14 42 0
50 78 -86 0
-22 -30 84 0
29 38 66 0
45 51 71 0
-2 31 57 0
35 43 -76 0
-14 -36 81 0
13 -16 -67 0
-4 30 -86 0
-8 -39 -88 0
28 -38 89 0
47 -83 90 0
11 -28 -43 0
19 74 -85 0
-31 54 81 0
3 39 -67 0
31 54 -55 0
-28 37 -91 0
-12 -27 83 0
7 31 48 0
59 -78 -81 0
-6 66 83 0
34 44 -49 0
-27 -36 -91 0
-44 -49 -91 0
13 29 67 0
5 -34 68 0
-6 -71 -78 0
7 29 70 0
21 -26 -81 0
-16 -88 0
-2 -54 -95 0
-23 64 -87 0
19 70 87 0
-33 40 -88 0
23 -79 -84 0
20 -22 60 0
-28 -42 61 0
-3 12 -24 0
-48 69 -89 0
-14 53 83 0
-6 -28 -35 0
5 59 93 0
-83 -92 0
-3 51 52 0
14 46 56 0
-21 -46 70 0
-14 49 -60 0
-7 52 -82 0
12 41 -71 0
-11 -48 -55 0
-20 49 92 0
-54 55 85 0
45 47 60 0
18 -35 77 0
21 -26 66 0
-2 70 0
-17 -53 64 0
-17 21 43 0
-18 48 91 0
-43 53 -90 0
-59 64 -79 0
-29 -80 -87 0
-3 -35 58 0
33 51 -58 0
-42 -46 -59 0
-3 23 -46 0
40 56 -60 0
7 -80 89 0
-58 65 -90 0
24 -50 -87 0
58 59 71 0
3 -19 -73 0
29 -64 -75 0
-22 -62 -95 0
2 -61 -89 0
-30 46 -77 0
14 35 -55 0
18 35 0
72 74 -78 0
-33 -88 -89 0
54 76 -79 0
-14 22 92 0
-12 77 -95 0
-13 50 78 0
-4 41 92 0
7 -20 -37 0
-59 -86 89 0
29 50 68 0
-39 -56 0
11 -41 46 0
2 19 -70 0
9 53 54 0
23 69 73 0
72 75 77 0
9 37 89 0
63 87 -88 0
63 73 85 0
-28 42 74 0
39 41 -93 0
-3 40 0
9 39 69 0
10 65 -74 0
-1 -54 58 0
68 69 89 0
12 15 -92 0
5 -40 -86 0
-20 -22 -60 0
-5 36 -41 0
-18 -26 -95 0
-18 46 0
12 30 -53 0
-42 68 71 0
44 60 -85 0
15 21 44 0
-34 -38 -45 0
56 60 72 0
-16 44 65 0
24 -32 -39 0
29 72 77 0
9 28 -49 0
-1 39 52 0
-25 -93 0
-14 -55 68 0
1 -41 82 0
-20 -88 89 0
-18 -52 95 0
42 -57 61 0
15 -20 -40 0
32 -40 -63 0
38 59 79 0
33 -65 76 0
-31 -83 -85 0
33 -57 0
20 -43 -81 0
-12 -25 -56 0
-37 48 -59 0
29 -59 -63 0
-19 58 -71 0
-29 -44 -70 0
37 39 -76 0
24 46 92 0
-33 -63 -77 0
-27 -49 0
67 84 87 0
40 -84 -85 0
-15 -28 -76 0
6 -82 -88 0
-34 62 -85 0
-2 -22 44 0
-34 -58 93 0
-33 -88 89 0
-9 -27 -59 0
-6 -26 -34 0
36 62 0
-22 85 0
6 -8 -21 0
-23 31 78 0
-10 -22 63 0
-16 -33 -70 0
-46 52 85 0
15 73 -75 0
-9 -14 87 0
-7 -61 87 0
-12 -48 0
55 88 -91 0
20 48 -87 0
-6 -56 -64 0
42 67 84 0
34 65 -94 0
10 -13 -53 0
-36 -40 -82 0
46 71 -93 0
-71 82 -87 0
-16 -68 71 0
46 70 78 0
-20 -71 -91 0
1 -30 -42 0
35 49 85 0
-18 -53 -63 0
-26 57 72 0
-33 -80 0
22 -55 -87 0
-28 45 -88 0
21 -46 93 0
-50 70 74 0
-3 -24 -58 0
-80 -87 -94 0
18 -36 45 0
-11 -18 75 0
-15 26 54 0
-63 81 -90 0
-6 -63 71 0
7 40 85 0
24 -29 -48 0
11 41 -58 0
25 50 -74 0
-9 48 57 0
-21 65 -75 0
7 65 79 0
-13 -40 -59 0
-56 61 -90 0
-21 -42 -67 0
20 42 47 0
-3 29 86 0
-5 -72 0
-6 23 -92 0
22 -67 72 0
-41 44 61 0
-23 58 -71 0
-6 14 24 0
-33 -71 80 0
-3 75 81 0
7 39 -75 0
9 40 -60 0
73 -83 89 0
6 34 36 0
-41 -58 -80 0
