p cnf 96 380
29 -69 -89 0
54 -57 92 0
-14 22 -65 0
24 93 96 0
-20 -66 83 0
12 -49 60 0
-24 -69 74 0
-11 -73 79 0
26 -51 0
-11 19 -57 0
-19 -22 35 0
-44 -57 59 0
-8 13 39 0
-35 70 -88 0
-24 58 70 0
16 33 68 0
27 59 -74 0
-2 57 -59 0
36 -50 81 0
3 56 63 0
-31 -61 -68 0
-3 -45 66 0
39 -57 -93 0
-3 -6 -68 0
64 79 0
-52 58 -96 0
-7 -38 -74 0
37 -58 93 0
-9 21 76 0
-60 68 -84 0
23 61 72 0
-17 -34 -77 0
17 -41 53 0
-56 60 -88 0
24 -45 -83 0
46 58 -82 0
2 51 55 0
34 -35 0
-38 44 -52 0
22 44 50 0
3 60 71 0
-19 88 -95 0
-32 45 -52 0
23 -46 -82 0
41 70 77 0
-20 30 -80 0
20 45 57 0
-51 75 -94 0
-20 -39 -84 0
-21 -49 0
-58 -72 -75 0
39 -48 -81 0
-6 49 -73 0
11 15 30 0
-14 -61 71 0
-3 -18 -49 0
-16 43 57 0
-42 57 -62 0
42 -44 76 0
5 -21 -70 0
6 -51 90 0
3 -27 -84 0
-45 54 83 0
23 38 78 0
-9 -25 -69 0
6 -51 -74 0
-3 19 84 0
-37 54 96 0
30 45 88 0
-3 -12 -46 0
-16 -64 84 0
29 51 74 0
-10 -17 69 0
-2 -64 -69 0
-12 -53 -77 0
5 -50 87 0
-63 -66 -93 0
-39 -81 -93 0
-22 50 57 0
-18 -40 79 0
4 17 -69 0
6 17 -78 0
2 61 94 0
65 -94 0
-38 -45 -52 0
-23 32 -96 0
10 -38 61 0
-36 49 81 0
-27 -55 0
25 42 95 0
-26 -49 66 0
-44 86 -92 0
23 66 -88 0
35 45 94 0
54 63 79 0
15 60 -95 0
-29 30 -58 0
7 23 -70 0
-26 -80 -89 0
-18 43 -77 0
84 -90 93 0
-37 -40 -80 0
28 33 -66 0
-63 -67 73 0
12 67 -77 0
8 -57 87 0
42 -48 54 0
50 -71 -85 0
4 43 78 0
15 36 65 0
28 62 0
-3 4 0
44 -52 -77 0
1 -21 -68 0
-53 86 -88 0
-17 -51 -82 0
56 -89 0
-7 17 -18 0
10 -25 30 0
-48 62 -76 0
-38 52 0
-11 46 -95 0
-4 40 86 0
-27 32 58 0
-15 54 58 0
60 63 -86 0
11 50 -79 0
9 -28 0
-23 87 94 0
-26 51 -74 0
32 51 -92 0
-32 -41 -94 0
-58 -81 0
-20 -74 -93 0
-16 -42 76 0
-3 -87 -90 0
14 -24 -59 0
-19 40 55 0
-28 -76 93 0
-8 20 -29 0
-13 37 77 0
74 -83 -95 0
51 -73 83 0
33 -51 71 0
23 -30 67 0
62 -76 80 0
-12 -31 56 0
-16 -48 -82 0
14 -19 -78 0
40 -53 -74 0
55 57 63 0
2 42 0
-35 60 -63 0
8 -22 -62 0
15 -84 -91 0
4 -63 87 0
-7 -54 -92 0
9 70 -73 0
11 30 -63 0
5 -65 -83 0
-40 49 51 0
31 -39 -83 0
-18 22 44 0
-73 -81 -86 0
