p cnf 98 394
16 -21 31 0
-64 89 95 0
-18 33 81 0
28 34 94 0
-9 -15 -55 0
-39 -41 51 0
-43 59 92 0
-14 26 41 0
-62 70 71 0
51 -52 -58 0
81 -96 0
-27 -77 93 0
71 74 95 0
-25 37 -58 0
2 -24 50 0
-78 -85 91 0
31 -47 -63 0
7 -43 47 0
-8 -11 -72 0
-1 17 -96 0
51 52 75 0
37 46 -56 0
-7 26 -27 0
34 -73 87 0
9 26 -31 0
-18 22 -60 0
-19 72 -73 0
-5 73 95 0
-23 36 -39 0
12 -19 -75 0
49 -65 -69 0
7 18 -60 0
3 32 93 0
19 -24 88 0
10 -21 71 0
-2 -52 -62 0
-21 27 -41 0
50 -77 0
-39 77 -88 0
52 -58 72 0
-4 -43 -94 0
7 24 65 0
37 -86 96 0
-2 3 -24 0
-31 -53 96 0
14 19 -50 0
61 -69 80 0
66 70 98 0
2 62 72 0
17 -41 -44 0
5 -61 0
9 -13 76 0
-20 -73 -88 0
17 -35 -36 0
38 -53 -59 0
37 -60 -76 0
28 35 -66 0
17 -61 75 0
20 -32 59 0
28 45 91 0
38 49 -84 0
11 35 -88 0
-5 -69 -71 0
-5 -8 -48 0
15 73 -76 0
-25 -62 70 0
23 69 73 0
4 23 83 0
42 63 70 0
16 -42 -82 0
-19 -76 97 0
-8 -12 23 0
-1 19 -69 0
4 -8 64 0
30 -80 -83 0
-15 22 -36 0
7 -91 -98 0
7 -77 88 0
-54 83 94 0
5 70 86 0
-9 43 80 0
-40 -77 -83 0
-6 -64 -94 0
19 -25 55 0
-26 48 -85 0
1 60 89 0
-12 -36 -76 0
6 17 -42 0
-25 -37 -92 0
-25 36 85 0
16 -27 81 0
-67 85 -97 0
-60 -84 0
28 -29 -56 0
11 -23 0
-32 74 -96 0
2 -19 -80 0
-12 23 -73 0
-6 58 71 0
-56 58 -94 0
35 -71 89 0
1 -21 -79 0
-12 16 47 0
39 -52 58 0
-3 -30 -85 0
-10 13 38 0
12 -21 -74 0
25 47 51 0
38 -47 -64 0
31 -44 -82 0
13 -47 59 0
-7 57 -86 0
-54 59 -94 0
4 51 63 0
-51 -68 -95 0
-36 52 94 0
5 79 -96 0
-22 -50 87 0
-7 23 62 0
26 -48 -72 0
-43 -63 -79 0
-28 -50 63 0
-1 27 -89 0
-4 48 93 0
9 22 47 0
20 -69 -86 0
-22 -36 -43 0
16 -62 -72 0
17 29 97 0
26 28 -59 0
61 91 0
-1 47 79 0
24 39 -57 0
-7 -34 91 0
-27 52 98 0
33 -64 74 0
-33 -56 -79 0
-18 52 54 0
14 -20 61 0
-10 35 -76 0
9 -44 -60 0
55 80 96 0
-45 74 85 0
17 -34 -47 0
24 29 -72 0
-23 55 76 0
-17 38 57 0
28 66 82 0
51 88 -90 0
29 -45 91 0
-55 63 -66 0
7 45 96 0
11 -64 -95 0
-14 47 96 0
21 -78 -81 0
51 -55 88 0
22 78 94 0
33 -59 -63 0
-4 68 -88 0
-22 -25 -26 0
-38 48 69 0
18 -61 93 0
-9 11 82 0
13 34 -96 0
-10 -37 -86 0
-12 -58 68 0
13 25 -87 0
15 21 -81 0
2 67 88 0
-48 -60 -64 0
-22 -24 -38 0
-18 45 93 0
-7 -49 -60 0
4 38 88 0
26 -57 92 0
66 67 -78 0
-10 -62 -88 0
51 94 0
22 -24 31 0
-12 -69 87 0
-16 -48 54 0
8 -24 -76 0
-24 65 82 0
-10 19 -49 0
-35 50 65 0
-2 10 -16 0
-12 -22 57 0
-41 -82 -84 0
28 -88 92 0
-18 60 0
-23 -49 -65 0
8 -16 -27 0
13 -64 98 0
-5 -39 64 0
-49 -55 -72 0
22 -60 74 0
13 -82 -87 0
11 -74 -79 0
-10 -43 47 0
-13 19 63 0
17 -27 73 0
35 45 -93 0
18 27 62 0
68 -91 95 0
-2 -33 69 0
-2 -70 -90 0
-53 61 97 0
88 95 -96 0
-2 -55 69 0
-21 32 -96 0
72 94 -98 0
3 -12 -34 0
66 -67 90 0
26 28 -47 0
-16 -37 60 0
18 -64 -73 0
28 37 50 0
13 16 -60 0
14 85 98 0
-6 -12 -23 0
37 56 -81 0
-31 36 -62 0
-2 82 87 0
17 -46 -49 0
29 -45 95 0
-1 -19 35 0
-18 -72 -91 0
-57 -67 -80 0
-21 -58 60 0
-1 -61 82 0
35 43 66 0
4 -23 60 0
24 -32 -72 0
-27 -72 95 0
11 -58 60 0
47 53 -58 0
54 -77 -79 0
28 -84 86 0
3 59 -68 0
68 -79 -92 0
36 -39 -44 0
11 50 -73 0
13 32 64 0
-40 57 68 0
22 -31 -89 0
-24 -53 -78 0
32 37 64 0
-23 -71 92 0
-58 78 -98 0
44 -77 85 0
42 61 65 0
21 -83 90 0
-22 32 70 0
60 72 80 0
-6 83 -98 0
-8 44 -91 0
50 -77 78 0
-23 -61 87 0
8 -15 51 0
-37 -62 -90 0
19 -20 -34 0
-13 -69 0
-5 11 21 0
-16 -66 71 0
-39 83 92 0
-34 -42 79 0
-3 -38 55 0
-59 69 -90 0
20 -22 90 0
-8 15 -83 0
