p cnf 99 398
-13 34 -81 0
20 29 65 0
-24 37 -51 0
-21 -48 51 0
65 72 87 0
-14 -17 58 0
67 79 0
-9 51 58 0
22 27 -30 0
22 90 98 0
24 -33 87 0
61 -91 92 0
46 50 73 0
4 44 72 0
24 71 89 0
11 -21 77 0
-30 66 -72 0
-55 -82 -89 0
18 60 -76 0
-11 -16 -43 0
46 -65 84 0
38 42 -60 0
38 -53 -56 0
-10 33 -41 0
-74 87 88 0
7 49 -65 0
-43 53 -68 0
-47 -64 77 0
-39 51 -99 0
-22 34 -65 0
-29 -63 96 0
77 84 85 0
12 31 62 0
-8 15 79 0
-18 89 -99 0
59 -63 -81 0
-67 71 -81 0
3 -30 53 0
2 15 34 0
-5 48 -69 0
-59 -72 -73 0
-14 -60 69 0
-8 11 -27 0
72 75 -95 0
39 -41 -52 0
-10 -43 51 0
-21 -55 -89 0
31 -45 -63 0
6 -11 29 0
-72 -79 -97 0
-16 51 79 0
-25 30 76 0
-12 -18 71 0
8 -38 70 0
-1 43 -78 0
28 -38 -72 0
8 71 76 0
-56 -78 -79 0
33 -56 -63 0
-34 -56 -82 0
-5 -24 -46 0
12 -16 -70 0
54 -93 98 0
-23 29 32 0
-54 -68 -69 0
-17 75 -91 0
-6 -47 54 0
-17 30 63 0
34 46 68 0
-42 43 67 0
36 -43 -44 0
4 -57 81 0
-38 74 85 0
22 -80 -97 0
-21 -32 99 0
-13 -69 -88 0
14 -17 -51 0
4 -38 71 0
15 -51 -90 0
9 51 -56 0
25 42 -53 0
12 81 94 0
73 -81 -90 0
4 -15 -54 0
5 36 -68 0
49 71 -96 0
-15 -22 -35 0
-39 -42 65 0
-13 31 48 0
-1 -17 52 0
-3 42 -63 0
-12 -58 88 0
-52 77 95 0
-73 85 -90 0
-40 -67 91 0
-15 -39 -75 0
-24 -54 96 0
68 -74 -79 0
70 -77 -79 0
-83 87 99 0
-44 54 62 0
-14 86 -95 0
31 -34 -73 0
-19 77 97 0
35 -47 64 0
-37 69 -86 0
14 -53 -57 0
24 -38 -42 0
13 -23 -85 0
-22 58 99 0
-17 46 53 0
9 -50 83 0
27 35 -88 0
