p cnf 94 372
-17 61 -74 0
-10 -12 -40 0
49 53 78 0
32 64 81 0
2 -50 -89 0
-17 70 78 0
-1 11 81 0
27 -73 -86 0
-17 67 -71 0
-47 55 68 0
-51 62 89 0
7 -46 -73 0
-61 67 68 0
-18 21 77 0
-24 50 -85 0
-52 -76 84 0
14 19 -23 0
76 -82 85 0
-6 -16 64 0
-42 70 86 0
-19 84 87 0
-12 -53 79 0
14 34 44 0
61 89 0
-14 80 -94 0
-34 -94 0
23 25 -26 0
18 34 56 0
26 -32 91 0
-84 88 -89 0
-10 68 -94 0
57 -69 -86 0
-49 55 75 0
18 19 33 0
-37 40 91 0
53 -74 -85 0
15 47 73 0
-2 -21 85 0
19 27 0
-65 -66 -82 0
24 -68 -94 0
-49 -61 -81 0
19 -32 -47 0
-1 -23 -70 0
13 -25 53 0
-18 -75 -79 0
-37 -58 85 0
-7 14 -47 0
-33 -54 -93 0
-4 -21 -62 0
15 38 47 0
-9 14 32 0
-23 -37 46 0
24 62 -90 0
2 58 0
68 83 94 0
-30 83 -90 0
-7 45 -72 0
11 65 0
13 33 -35 0
-37 -66 -91 0
-44 -54 0
33 34 -80 0
14 -41 -91 0
-26 81 -91 0
28 -56 -87 0
4 -66 80 0
-3 25 -83 0
17 57 64 0
-68 69 79 0
26 58 -86 0
4 6 0
31 43 0
8 12 76 0
-42 -44 69 0
-14 24 79 0
-50 58 93 0
9 22 -71 0
14 27 85 0
-63 65 86 0
39 85 94 0
9 -66 -70 0
-7 -37 -41 0
-12 -30 77 0
39 58 -71 0
-61 65 92 0
15 -63 -79 0
5 73 93 0
-9 26 -47 0
24 -36 -68 0
5 -27 70 0
6 13 -44 0
5 -14 78 0
15 22 -56 0
-6 10 89 0
31 -70 -92 0
3 32 -70 0
19 39 52 0
74 -75 -80 0
-86 93 0
-60 -68 -71 0
-4 -18 -53 0
15 63 67 0
38 66 67 0
-25 -64 0
41 -54 -68 0
-26 -54 -77 0
-63 -69 -80 0
-15 -44 46 0
39 51 -84 0
37 -38 60 0
3 -20 -83 0
-27 73 89 0
19 -24 -38 0
-11 12 70 0
-48 51 -84 0
-30 34 -86 0
-53 63 -84 0
8 -67 0
-19 38 55 0
-3 23 -40 0
5 9 -13 0
-36 63 92 0
10 -75 94 0
6 29 74 0
14 -65 -71 0
-34 38 84 0
2 -16 94 0
-59 -67 93 0
-49 -60 -73 0
-10 -52 74 0
5 27 67 0
5 -19 27 0
3 -15 -76 0
43 -53 -66 0
-45 60 0
-63 82 0
4 -28 -64 0
-3 -36 53 0
-59 62 67 0
15 62 82 0
36 52 92 0
-11 27 32 0
-28 -60 -67 0
47 61 -90 0
-23 61 -82 0
19 -37 -93 0
-17 -45 -89 0
-21 -43 72 0
-24 28 77 0
-67 71 -91 0
51 -53 92 0
-32 -45 -58 0
39 -52 -77 0
-9 -31 -65 0
-51 53 82 0
-26 73 -78 0
27 54 -65 0
6 -31 83 0
-59 75 -94 0
90 91 -94 0
-14 46 94 0
-10 38 50 0
-37 49 52 0
-3 -31 50 0
9 35 -87 0
25 58 -60 0
3 50 0
-4 69 80 0
-51 -56 -82 0
4 -15 87 0
-12 21 -49 0
-7 -23 49 0
-17 68 0
-56 -86 -90 0
13 -39 70 0
-14 -39 68 0
-72 75 -80 0
-14 -56 -57 0
-13 42 -51 0
-8 -75 -92 0
3 29 72 0
65 -79 -81 0
-29 45 0
-21 75 -92 0
24 -93 0
-21 45 64 0
43 -66 74 0
15 17 94 0
-29 -34 0
22 69 86 0
14 -47 -63 0
53 -62 -85 0
-7 18 -52 0
-46 63 -83 0
-10 -35 -41 0
-1 38 46 0
-3 -40 -84 0
28 -38 -51 0
-3 69 90 0
6 -40 54 0
-3 -6 -20 0
17 -64 -74 0
6 -70 -90 0
-8 62 91 0
40 54 -61 0
-33 -43 48 0
42 44 -59 0
24 72 81 0
35 -42 45 0
-1 3 -27 0
54 -63 -79 0
3 -23 67 0
34 41 -64 0
-33 -50 -64 0
-8 73 78 0
12 -34 -91 0
9 53 -63 0
16 61 -92 0
30 61 78 0
7 47 -71 0
19 29 89 0
15 54 -69 0
-16 49 55 0
-39 48 60 0
-33 39 0
14 42 -64 0
66 -84 -88 0
7 26 -77 0
-1 -33 87 0
-12 -30 87 0
-62 67 -80 0
1 -2 -87 0
18 67 69 0
-7 -17 34 0
23 48 -89 0
-42 75 90 0
-35 -65 76 0
-42 66 -84 0
-47 -65 0
16 -27 -70 0
1 8 60 0
-20 -79 85 0
2 16 -18 0
-28 -84 0
18 53 77 0
15 21 -33 0
6 -13 -86 0
-31 40 -84 0
9 -51 53 0
-27 -36 -82 0
