p cnf 93 364
8 -13 67 0
53 -58 -93 0
8 15 -89 0
-8 24 -58 0
-4 42 79 0
-10 14 41 0
-20 91 93 0
34 -76 81 0
-20 -23 68 0
-38 -50 75 0
75 -85 -88 0
-1 -33 -79 0
-5 69 -79 0
-29 66 -82 0
-5 -29 -90 0
-31 -34 -83 0
-18 -30 79 0
-19 -41 -59 0
11 80 -85 0
-5 -7 25 0
-56 75 0
-22 62 89 0
-13 -38 -59 0
-10 -44 -64 0
45 46 -85 0
-24 51 87 0
58 62 0
-10 73 -79 0
-34 53 0
15 -56 0
43 -48 -73 0
-3 36 -85 0
15 21 -73 0
-30 56 -58 0
-32 -54 0
-16 -51 86 0
47 54 59 0
1 -61 -87 0
26 39 -69 0
-49 -54 0
-27 -66 -90 0
28 30 -88 0
-17 30 0
35 -46 48 0
-22 -23 79 0
-3 -69 89 0
43 -63 69 0
-19 -23 53 0
2 31 -62 0
55 58 -69 0
8 -16 -85 0
18 -22 54 0
12 45 -50 0
-10 44 -74 0
-16 32 -75 0
16 18 0
-14 47 -70 0
2 29 -92 0
24 -77 93 0
-15 21 26 0
6 -24 -41 0
11 50 69 0
28 66 -76 0
-25 -31 -62 0
39 -58 79 0
5 61 67 0
9 77 0
7 15 54 0
42 64 -91 0
21 48 63 0
14 -81 88 0
40 47 -60 0
17 -32 -34 0
17 74 77 0
11 -26 44 0
-36 41 -42 0
-45 -57 -75 0
-28 36 -81 0
-35 -45 89 0
20 -32 -37 0
11 -34 52 0
30 32 50 0
33 -62 90 0
25 58 74 0
18 29 -41 0
-25 -63 -90 0
-12 -50 -63 0
7 33 -87 0
-59 -63 77 0
-21 52 -57 0
27 34 -86 0
37 -39 65 0
-7 90 0
-26 27 -54 0
-1 -10 -31 0
-30 37 -40 0
36 -56 -59 0
54 67 -87 0
8 46 -68 0
43 46 0
-16 -46 -51 0
28 63 85 0
14 -40 66 0
29 -34 42 0
-4 49 -82 0
-9 18 31 0
21 -79 90 0
-5 17 -59 0
12 16 -69 0
18 -52 -69 0
53 -62 -74 0
4 22 80 0
25 71 76 0
-1 -34 -36 0
-53 58 0
31 -34 -53 0
12 30 31 0
4 -64 75 0
39 -78 83 0
18 -21 0
64 68 -73 0
19 25 -61 0
-48 -62 70 0
29 59 -76 0
75 -88 0
-6 10 -16 0
-6 24 -47 0
23 55 -81 0
-9 -17 78 0
5 -16 -82 0
-10 18 93 0
24 -29 45 0
-52 -53 0
32 -44 77 0
9 -29 53 0
57 -74 -82 0
5 81 -87 0
-23 41 -86 0
2 41 -86 0
-21 25 -40 0
48 58 -80 0
44 51 -78 0
15 -17 62 0
20 52 56 0
-9 40 0
12 -73 -75 0
-10 20 91 0
2 7 11 0
1 -7 84 0
-10 -89 0
-11 15 -49 0
4 -34 64 0
32 -65 -71 0
-50 58 69 0
3 31 -91 0
25 -37 0
-38 41 79 0
27 47 -71 0
-7 -29 -48 0
8 24 75 0
5 -12 -79 0
43 70 85 0
40 -73 -86 0
-38 -43 -63 0
-1 -76 -87 0
62 -76 87 0
-10 -23 -52 0
-32 54 81 0
13 -33 -51 0
-50 -55 -86 0
-31 56 89 0
-7 -18 49 0
18 25 85 0
-32 58 89 0
-31 76 0
-55 -74 85 0
-27 -73 -85 0
46 -66 72 0
21 -30 48 0
-2 -9 18 0
-33 58 78 0
2 48 -58 0
-26 -48 -56 0
-28 61 0
19 22 67 0
-14 -38 86 0
27 37 -66 0
28 30 65 0
49 -52 -82 0
-61 68 -72 0
-1 66 86 0
6 -78 -86 0
12 -73 -78 0
-10 -13 21 0
68 77 0
18 -38 0
51 -61 77 0
40 73 77 0
20 -37 76 0
6 -24 -54 0
26 -46 73 0
-29 -39 52 0
12 -42 -49 0
-60 -75 76 0
-55 -63 0
-53 -68 90 0
-37 -80 -92 0
-15 45 54 0
21 -38 -75 0
-4 31 73 0
15 -42 59 0
-13 26 -84 0
66 74 -78 0
-5 -28 83 0
37 52 85 0
-60 66 67 0
55 57 81 0
-17 75 0
6 -53 87 0
-4 -7 50 0
-42 -43 44 0
37 -59 0
31 58 -91 0
28 -31 -62 0
-4 -75 85 0
1 -50 65 0
-4 49 -74 0
16 -30 85 0
30 -80 0
-43 55 59 0
-73 78 -79 0
-9 -33 83 0
-15 -36 -72 0
6 -35 -51 0
-66 83 91 0
12 92 0
45 -48 -75 0
23 -39 46 0
-32 -64 91 0
39 86 0
7 -14 -80 0
-8 -53 -91 0
6 -20 -22 0
