p cnf 97 386
-9 21 71 0
32 -52 82 0
24 68 0
-32 -64 -69 0
-32 -54 -97 0
7 21 73 0
4 -17 -90 0
16 -22 57 0
25 50 -94 0
52 64 92 0
-26 -71 94 0
38 40 75 0
-18 67 69 0
6 30 45 0
8 -38 57 0
56 -76 82 0
4 -80 -96 0
21 45 80 0
-31 59 -81 0
-22 -81 88 0
-17 29 -55 0
8 -53 -84 0
2 17 -37 0
-37 75 76 0
-10 -13 -71 0
-12 -15 40 0
-16 46 84 0
-15 89 96 0
-29 -53 60 0
37 -46 -79 0
38 -41 48 0
2 57 90 0
2 10 -78 0
14 -34 -86 0
-17 28 47 0
-6 29 -58 0
-49 -59 -87 0
-28 -30 45 0
-48 -57 -71 0
11 -67 -83 0
-35 65 83 0
26 -79 93 0
-42 -67 87 0
4 11 -31 0
-5 18 60 0
10 64 97 0
38 82 0
9 30 -70 0
-4 5 12 0
-16 -17 -54 0
36 37 -47 0
26 -54 -75 0
15 22 -28 0
54 78 -96 0
5 73 89 0
49 -57 63 0
-21 -72 -79 0
-9 -57 -67 0
-40 -66 96 0
-5 38 -82 0
-10 64 73 0
-14 42 64 0
4 -18 -56 0
1 8 44 0
21 88 90 0
10 -52 -53 0
7 -36 -97 0
15 -58 -76 0
-14 59 -72 0
7 -28 65 0
26 74 -77 0
19 -27 30 0
22 49 -66 0
-9 -95 0
-13 -48 -64 0
14 -27 -46 0
-46 47 -88 0
13 31 -50 0
-29 -33 85 0
-22 55 78 0
-4 27 -95 0
39 -55 -90 0
23 65 76 0
9 -31 -59 0
41 53 -70 0
8 21 -75 0
34 68 76 0
-39 -40 76 0
-2 13 76 0
-6 -21 79 0
-18 73 0
-32 -38 91 0
-6 -44 57 0
-4 -32 -67 0
37 62 94 0
-29 -71 90 0
-17 -56 -76 0
56 58 -67 0
-6 14 -34 0
55 -76 0
6 -64 -71 0
17 19 -85 0
-3 27 49 0
4 73 77 0
10 25 -32 0
35 41 -96 0
-71 -88 -93 0
37 -55 87 0
5 -43 73 0
45 -49 -63 0
-13 23 69 0
61 62 92 0
-22 -78 -92 0
-13 46 85 0
4 -73 90 0
14 27 -49 0
-2 -54 81 0
21 -49 66 0
-13 -36 42 0
-14 62 68 0
9 -45 -52 0
30 33 -62 0
-8 -11 73 0
-23 54 93 0
3 12 39 0
-15 89 -95 0
68 77 -78 0
3 -49 -92 0
32 53 60 0
-13 24 -97 0
5 18 86 0
-10 81 95 0
5 -45 58 0
-33 72 84 0
-40 85 0
-26 27 61 0
17 -91 -94 0
-10 -62 69 0
32 -44 -94 0
-7 -41 97 0
-29 42 -79 0
1 -8 84 0
14 25 35 0
-11 -87 0
39 -41 -90 0
58 75 0
-12 -16 53 0
16 -46 82 0
12 -20 -71 0
-18 48 62 0
-21 -61 -70 0
18 -59 77 0
-5 -11 -85 0
34 -73 -94 0
47 -78 -96 0
55 64 -92 0
25 76 81 0
14 -25 28 0
9 -38 -92 0
-15 -40 51 0
-30 73 -74 0
48 -54 85 0
53 88 -92 0
68 -76 -96 0
-54 56 84 0
-18 25 -41 0
-30 -43 -72 0
-24 -64 -94 0
-42 -45 -56 0
-18 57 -70 0
39 56 95 0
46 66 -70 0
-22 -56 74 0
35 56 73 0
53 -67 72 0
-67 -69 71 0
7 -71 77 0
12 -73 -97 0
-43 -49 64 0
13 -22 -61 0
14 32 73 0
5 14 42 0
31 -36 95 0
-11 90 -95 0
14 25 75 0
14 -42 -88 0
2 29 -91 0
-22 32 -79 0
9 -59 90 0
-24 -51 90 0
40 41 -70 0
22 -61 -83 0
-19 -37 38 0
5 68 69 0
1 -11 97 0
19 94 96 0
29 67 -94 0
39 75 -88 0
25 52 -71 0
1 -14 45 0
-25 32 -86 0
-50 70 90 0
-1 -2 95 0
10 25 27 0
-19 39 -90 0
-59 67 72 0
-8 12 -29 0
19 -36 -44 0
-39 -46 -86 0
-19 -32 40 0
11 64 -67 0
65 75 83 0
-66 -82 97 0
4 11 17 0
-17 -63 74 0
-2 30 -91 0
-46 -65 96 0
26 -66 86 0
-13 26 32 0
45 -63 83 0
29 -77 -82 0
35 41 -91 0
7 -46 73 0
-11 -41 -94 0
-1 -39 48 0
-20 44 94 0
-80 84 -97 0
28 -68 74 0
-5 49 -50 0
-48 68 92 0
2 56 61 0
-15 -35 77 0
