p cnf 98 398
-14 58 -59 0
8 -27 74 0
12 -63 89 0
-18 44 72 0
-15 21 -72 0
17 28 -52 0
20 -35 -95 0
68 -75 79 0
10 42 83 0
-6 -11 37 0
-26 -44 -81 0
-45 -57 -87 0
-1 29 -81 0
55 -62 -86 0
-1 -25 63 0
-5 36 96 0
-5 10 52 0
-24 68 -91 0
-13 -20 69 0
-14 61 -62 0
-11 -73 -87 0
51 -90 -91 0
-59 -84 98 0
26 28 54 0
-9 43 0
-71 81 0
10 -68 70 0
38 63 -67 0
8 20 -58 0
43 -49 -95 0
27 37 56 0
2 71 -88 0
1 -43 93 0
-16 74 -76 0
-22 27 -35 0
6 55 81 0
36 62 97 0
17 27 -81 0
44 -51 80 0
-16 -27 -78 0
-14 -90 -97 0
-6 -18 27 0
-34 92 94 0
-44 66 -74 0
22 50 75 0
-26 -35 -39 0
-7 19 -76 0
-6 53 -60 0
-15 71 79 0
-62 -82 -91 0
35 69 -98 0
30 94 98 0
-19 38 -46 0
-4 20 37 0
-38 -87 91 0
-28 -70 -88 0
6 30 52 0
65 69 95 0
13 33 42 0
39 59 -60 0
27 35 84 0
-25 26 93 0
24 -46 85 0
-54 58 -94 0
-2 -25 90 0
41 -42 -79 0
12 -18 -23 0
51 74 75 0
43 71 -82 0
-59 61 -87 0
27 -91 97 0
-25 -86 -97 0
57 69 0
-6 23 -45 0
-44 -66 86 0
39 -43 85 0
24 -29 83 0
-34 83 96 0
-21 36 56 0
-13 -25 -85 0
-48 65 83 0
9 -39 68 0
-2 53 -71 0
27 30 -75 0
9 -44 71 0
-2 -9 16 0
-39 -43 86 0
6 32 92 0
-45 -53 98 0
41 77 80 0
-13 42 0
-6 71 -85 0
-26 -46 78 0
13 -78 96 0
-30 60 77 0
48 68 73 0
-2 -69 -92 0
-19 53 -93 0
-10 -49 63 0
4 -71 81 0
-1 39 76 0
-42 -54 -56 0
3 16 42 0
12 -67 70 0
-22 23 94 0
22 -51 -74 0
6 38 62 0
-5 -26 44 0
8 -20 -23 0
20 -39 -85 0
28 46 -58 0
-8 -17 -32 0
-15 31 -71 0
-32 49 -65 0
45 -73 -81 0
48 76 -87 0
9 -26 67 0
-2 76 -92 0
59 64 -96 0
-11 24 -50 0
-16 83 0
12 19 -69 0
-34 41 -77 0
-4 54 -56 0
60 67 83 0
-25 -79 89 0
-41 -52 -54 0
1 57 -83 0
40 -52 66 0
-46 -68 98 0
24 -42 -57 0
-65 67 81 0
58 63 84 0
-35 52 -96 0
-7 22 -93 0
32 -70 84 0
23 -43 -71 0
-3 -18 -63 0
-15 24 -81 0
5 -91 93 0
-7 10 -48 0
13 56 88 0
31 54 86 0
-18 27 32 0
9 68 -92 0
4 -74 79 0
47 -90 -91 0
-27 47 -57 0
-35 95 -98 0
-12 62 -86 0
-32 36 80 0
16 -28 -64 0
61 -74 84 0
-38 -65 -87 0
25 37 86 0
-18 22 66 0
33 -38 91 0
-63 69 -76 0
36 53 97 0
8 -16 27 0
-10 -45 89 0
60 77 81 0
-72 91 92 0
2 48 -52 0
-41 71 87 0
-14 -56 73 0
-54 -59 81 0
1 -21 -32 0
28 69 79 0
-33 90 -94 0
29 -63 87 0
13 -28 36 0
35 -71 -94 0
38 49 -91 0
-2 -4 66 0
-20 -53 -68 0
64 -86 93 0
15 -27 90 0
6 -28 -84 0
44 -60 68 0
32 56 92 0
-1 75 80 0
-14 53 74 0
-72 -76 83 0
-28 -44 80 0
-38 79 -93 0
-41 62 86 0
-27 35 -64 0
65 92 93 0
4 -17 -74 0
-20 37 -43 0
23 54 64 0
-11 13 94 0
-8 11 -58 0
-36 -40 67 0
-23 -75 89 0
10 35 68 0
-33 -66 84 0
-30 76 -85 0
20 45 92 0
-31 44 91 0
-34 50 72 0
5 -53 -73 0
-25 -32 70 0
-4 62 -89 0
50 -54 77 0
-1 -59 96 0
57 78 90 0
32 -39 -90 0
-8 -15 -50 0
-20 28 -61 0
33 53 -67 0
-17 -48 61 0
-13 -53 96 0
58 86 -97 0
54 74 -84 0
-39 95 0
24 55 88 0
52 62 82 0
6 51 -84 0
-48 55 81 0
-13 -57 -86 0
-5 24 36 0
-19 -44 91 0
