p cnf 94 370
-15 -38 -87 0
2 52 -72 0
13 -29 -66 0
8 -20 -53 0
6 53 -72 0
-12 -25 -80 0
-4 44 91 0
-44 61 89 0
-25 52 -94 0
12 20 -76 0
63 -77 82 0
8 25 48 0
26 -59 -81 0
4 45 -74 0
3 -35 55 0
48 51 -62 0
16 36 69 0
6 7 0
-16 79 87 0
12 34 -41 0
33 -45 86 0
3 47 81 0
-2 -20 75 0
-8 43 68 0
-53 -63 79 0
34 57 -81 0
51 -55 68 0
8 43 -52 0
6 -32 67 0
10 41 74 0
33 37 89 0
18 34 -91 0
-58 -64 84 0
51 -86 0
-3 -46 93 0
27 46 -59 0
33 -45 -63 0
-24 -41 47 0
-33 -86 -90 0
-8 -55 -88 0
27 -46 82 0
-1 73 -79 0
-59 -86 94 0
-43 -70 86 0
-4 27 -80 0
-3 8 -13 0
22 62 75 0
20 37 -54 0
-25 -63 87 0
-14 64 73 0
7 75 85 0
-1 2 80 0
-28 -39 70 0
14 -24 86 0
15 42 -93 0
-42 58 -69 0
-10 -12 63 0
32 -57 90 0
55 76 -93 0
39 -74 94 0
-11 -31 -76 0
42 55 -82 0
-20 36 -66 0
46 -57 72 0
-8 -46 -73 0
18 -37 62 0
10 -70 0
-3 4 -83 0
2 -21 48 0
34 61 -91 0
-67 -68 0
-2 -19 49 0
17 -22 81 0
-4 33 72 0
31 85 -92 0
-1 47 48 0
-14 -42 92 0
-55 -59 72 0
13 -41 62 0
-6 75 -81 0
23 -29 37 0
5 -70 -81 0
31 36 -93 0
5 -11 53 0
-10 -12 -28 0
25 79 87 0
24 94 0
49 73 92 0
8 -68 -94 0
18 35 51 0
1 48 85 0
-16 63 0
39 -66 76 0
41 -44 -92 0
55 66 84 0
-7 37 -53 0
39 57 70 0
-18 67 94 0
-3 68 74 0
-20 -54 61 0
-46 68 81 0
48 -55 0
32 -35 52 0
10 51 -73 0
-33 40 -90 0
-16 -50 0
-16 -29 -92 0
-3 -18 -21 0
32 -36 38 0
-31 -34 -35 0
7 38 90 0
-22 -43 -55 0
12 -30 -81 0
14 -42 -80 0
36 90 92 0
-9 88 -90 0
70 -81 -84 0
-40 -69 -80 0
-8 -12 -37 0
64 73 78 0
10 -83 -93 0
-1 -11 90 0
19 -33 38 0
11 -16 -46 0
-3 -57 93 0
-2 17 -87 0
63 67 0
53 -57 91 0
2 25 85 0
-15 -38 75 0
38 44 -50 0
48 -50 51 0
-17 45 0
16 49 -62 0
-32 63 0
22 -60 -75 0
-18 72 -73 0
-11 -30 33 0
40 -81 -89 0
35 38 -89 0
8 -26 90 0
-22 31 -46 0
24 -56 -76 0
5 -77 94 0
-34 -63 -85 0
-19 20 81 0
-32 -63 -84 0
48 -61 -85 0
-21 43 66 0
18 66 69 0
-35 -53 57 0
56 68 -69 0
19 -31 53 0
-40 -63 66 0
-20 -26 0
-48 64 -78 0
-19 -26 -84 0
27 -58 -61 0
-63 -64 81 0
10 -26 -76 0
-41 66 89 0
-18 -40 78 0
39 -82 -94 0
22 49 85 0
-14 29 92 0
32 42 -56 0
36 56 -85 0
-2 -24 -26 0
12 67 73 0
17 -31 -53 0
14 62 85 0
-19 77 90 0
-13 22 38 0
3 7 82 0
-12 47 -88 0
-45 71 0
15 -77 -82 0
-22 33 -36 0
-5 45 -86 0
68 72 82 0
-14 36 -70 0
64 -73 -81 0
45 -47 49 0
-30 33 -49 0
15 21 28 0
52 -56 0
-45 -55 -66 0
6 22 -61 0
37 43 78 0
13 22 -35 0
-9 -47 -83 0
15 52 91 0
-1 -55 -92 0
-32 -52 72 0
37 -43 94 0
4 33 0
-26 -27 88 0
23 -64 92 0
28 68 -75 0
22 -80 -92 0
15 -54 76 0
-16 -23 -31 0
76 78 90 0
-25 55 84 0
56 -62 -68 0
-15 -59 60 0
2 -33 -64 0
32 81 0
63 -67 68 0
48 79 84 0
-6 -14 45 0
5 -62 67 0
32 -42 84 0
41 -74 -92 0
59 -78 81 0
5 45 -57 0
32 -56 0
-12 -45 74 0
-46 -75 0
-1 31 84 0
4 56 -91 0
40 50 78 0
49 53 62 0
-3 -49 -80 0
-14 24 74 0
-32 37 -68 0
-3 -58 -88 0
-18 32 93 0
-24 59 94 0
50 74 76 0
7 -34 74 0
8 -46 93 0
-23 42 69 0
36 -69 78 0
-48 73 89 0
60 72 -87 0
13 -92 0
-28 42 63 0
-31 43 -57 0
-5 -17 -41 0
5 -17 45 0
20 -38 -92 0
2 24 67 0
-1 38 89 0
3 -44 70 0
-13 71 -72 0
-1 17 -82 0
11 -40 64 0
-44 -76 93 0
-9 55 62 0
50 -65 89 0
-8 -18 -41 0
-18 -50 56 0
37 -78 79 0
4 17 73 0
-29 -84 -92 0
-28 -34 84 0
25 -48 91 0
25 -55 0
