p cnf 98 389
-16 51 -97 0
-23 88 -93 0
35 -43 -68 0
-12 28 -73 0
1 17 -59 0
-23 -26 -80 0
53 -80 94 0
27 56 68 0
-5 -82 0
-22 23 -65 0
66 71 85 0
-7 70 82 0
-55 -61 68 0
-43 67 -80 0
-37 59 -77 0
-2 83 -87 0
14 28 52 0
4 31 -98 0
12 33 -62 0
28 51 -67 0
-13 -14 25 0
21 42 43 0
-9 -49 -71 0
-1 -11 25 0
21 56 90 0
5 -36 47 0
-21 -26 -36 0
43 50 63 0
7 14 -93 0
-25 -70 -86 0
-8 13 -56 0
-10 -48 -83 0
11 85 -91 0
65 -74 77 0
31 -46 48 0
-36 -54 0
4 -35 0
1 10 14 0
32 46 -64 0
8 -15 92 0
32 34 -97 0
-36 -48 86 0
-20 30 -84 0
-52 -80 -96 0
-20 -52 68 0
22 23 -52 0
23 77 -87 0
13 62 -76 0
-68 71 -93 0
2 -27 53 0
-52 58 88 0
-86 90 93 0
-76 90 -96 0
-1 36 71 0
-15 -44 77 0
5 21 98 0
-20 -23 94 0
30 75 -87 0
6 -37 -43 0
-23 -32 87 0
-16 34 87 0
-3 59 94 0
-44 63 72 0
5 -74 79 0
-17 74 0
15 41 70 0
24 -36 -38 0
1 -5 -38 0
-11 14 -62 0
-47 83 86 0
31 -71 -77 0
-29 35 44 0
-10 -66 -70 0
18 31 -53 0
5 17 58 0
22 41 -93 0
-16 17 0
-5 23 -42 0
45 72 -87 0
-22 -58 94 0
-24 -27 80 0
46 72 86 0
14 27 35 0
-12 -47 81 0
39 42 47 0
-17 -18 97 0
-22 -35 -79 0
50 56 -90 0
8 -39 58 0
-6 -18 -21 0
-29 -44 -64 0
-4 16 -33 0
37 -63 69 0
-6 94 96 0
21 34 -77 0
-2 -15 -52 0
61 -83 95 0
75 -83 87 0
21 -84 -87 0
-3 -47 87 0
24 -33 -35 0
6 -46 93 0
1 8 -24 0
31 47 93 0
-12 -51 54 0
-88 -93 98 0
-23 80 94 0
51 -85 -93 0
-22 49 -83 0
10 26 60 0
-3 -6 -16 0
-5 -7 32 0
-82 84 98 0
26 41 -54 0
-12 27 -97 0
1 -40 73 0
-24 31 -75 0
2 15 -46 0
-45 -63 97 0
-19 -61 -91 0
-14 39 -67 0
-37 39 44 0
2 60 -90 0
41 55 -66 0
-80 85 -94 0
7 -65 -96 0
-23 66 -81 0
9 29 -57 0
43 -44 -49 0
48 -66 68 0
-2 36 70 0
45 52 76 0
-2 28 33 0
-16 -50 -98 0
-3 49 55 0
31 -35 -86 0
-13 54 -57 0
-13 -42 79 0
-27 -48 71 0
29 34 -78 0
-40 -48 83 0
-42 -71 87 0
-48 64 -90 0
-35 63 70 0
-21 -28 94 0
-13 44 96 0
-15 28 -77 0
-6 26 0
-39 -79 -83 0
-43 -45 65 0
43 53 59 0
-23 89 -98 0
-58 -65 84 0
20 28 -97 0
58 -76 -81 0
48 53 -59 0
-12 62 67 0
-8 49 0
-30 -44 52 0
-55 70 -95 0
-7 -20 51 0
-2 33 86 0
48 55 -73 0
