p cnf 96 376
-17 85 89 0
28 71 -74 0
8 83 -94 0
-24 -30 76 0
14 -34 -71 0
-21 68 74 0
55 -67 -87 0
55 -77 83 0
-15 -67 -88 0
-56 -58 63 0
-42 47 85 0
19 29 -68 0
11 21 83 0
48 74 0
-12 -53 -74 0
13 -67 -94 0
47 89 0
24 75 -95 0
-19 -38 51 0
48 -70 71 0
20 -46 71 0
-32 -53 86 0
-37 83 91 0
-1 -52 -90 0
-32 -66 85 0
-32 -38 70 0
-9 -57 72 0
30 -72 89 0
-15 90 -96 0
4 24 47 0
-19 -69 -82 0
59 -74 0
21 24 -27 0
-12 -54 80 0
1 10 -54 0
-1 -28 33 0
-16 -71 75 0
59 72 -91 0
1 49 -66 0
-47 52 -87 0
33 52 -71 0
54 55 83 0
10 -68 -90 0
39 -43 -66 0
45 82 -96 0
-2 30 62 0
23 -56 -67 0
-16 28 -80 0
-6 -34 -57 0
70 -91 93 0
68 71 91 0
-6 -40 68 0
9 11 -96 0
33 54 -91 0
-6 86 -93 0
-28 81 -86 0
-42 57 -66 0
4 -40 59 0
-41 49 70 0
-14 -64 -82 0
-16 38 54 0
12 -56 88 0
5 33 50 0
33 42 65 0
42 49 68 0
33 59 -87 0
68 -91 96 0
11 -27 -68 0
-11 -40 50 0
-12 24 52 0
39 54 63 0
-3 23 47 0
17 -19 29 0
9 66 0
-52 54 0
-65 74 -83 0
54 -63 80 0
45 -60 0
42 48 68 0
46 -64 68 0
30 49 -72 0
-14 -39 -82 0
-15 -46 -83 0
23 -77 0
9 92 0
21 73 -84 0
-6 -9 -82 0
27 76 96 0
16 -17 -49 0
-3 -24 -84 0
33 36 -39 0
-14 -17 -39 0
-26 61 88 0
6 16 -36 0
40 60 65 0
33 82 87 0
-13 18 75 0
-35 41 47 0
-14 -27 -81 0
20 56 68 0
-49 -72 -96 0
-33 -45 75 0
-8 -29 69 0
-8 -37 67 0
15 -25 93 0
49 -67 91 0
28 52 -75 0
-15 47 81 0
22 71 -92 0
6 -87 0
-61 62 86 0
-7 -22 74 0
19 20 70 0
-57 60 -64 0
-29 -31 -95 0
-61 64 94 0
-14 -30 -57 0
6 -66 82 0
15 -21 49 0
24 -37 69 0
44 -80 87 0
40 71 -94 0
35 39 65 0
12 -80 96 0
-15 35 -37 0
36 42 62 0
-23 -48 -80 0
7 -53 -93 0
-13 -49 -73 0
13 -14 -23 0
1 -15 37 0
-12 -67 87 0
3 8 92 0
-20 -42 -73 0
2 -20 57 0
51 -59 -73 0
12 -36 46 0
-16 -49 94 0
40 -86 0
28 -51 -76 0
59 -62 -91 0
17 30 -87 0
25 37 -80 0
16 30 65 0
-16 -24 71 0
-22 24 57 0
-5 69 -84 0
-43 59 -88 0
7 28 -70 0
-13 -32 -37 0
-12 -55 -94 0
67 -68 79 0
4 73 76 0
-55 61 65 0
2 21 -61 0
-12 -40 86 0
40 42 45 0
50 -58 -89 0
-20 -23 24 0
-27 29 -43 0
4 -42 50 0
21 -52 -90 0
31 -67 -82 0
-52 61 0
-20 -35 45 0
-35 -44 -84 0
29 -45 -49 0
-24 76 80 0
43 -83 0
-11 -60 -63 0
-67 74 0
9 -24 -77 0
-14 59 -95 0
9 -29 -92 0
3 -37 -68 0
-82 89 -96 0
8 -86 89 0
-53 81 85 0
1 -9 -90 0
-23 -72 88 0
52 77 -96 0
15 28 -75 0
17 -77 -84 0
4 20 -46 0
48 -52 73 0
22 53 83 0
4 -88 -92 0
-64 -75 -92 0
14 31 36 0
-17 77 95 0
-37 45 -73 0
10 -44 -58 0
-39 -73 -89 0
-57 -68 83 0
2 -46 73 0
-21 32 -69 0
-38 61 0
38 -53 -82 0
-13 50 -75 0
-4 11 -40 0
33 67 -84 0
-22 -39 -75 0
52 -59 63 0
