p cnf 98 395
-11 -19 -27 0
-25 -40 -90 0
-48 -56 97 0
3 32 -88 0
-32 55 56 0
-15 39 -70 0
-3 33 -52 0
-34 -49 -88 0
31 -83 -92 0
-41 73 96 0
2 -21 95 0
-16 22 -93 0
87 96 0
30 -59 87 0
-47 -59 -93 0
2 -20 79 0
-82 87 91 0
-1 44 -68 0
-29 -61 -96 0
-19 23 53 0
48 59 -82 0
-14 -67 -85 0
-1 -12 -48 0
26 -39 -61 0
85 -90 97 0
-30 61 -87 0
-9 20 88 0
-4 36 -39 0
-39 54 74 0
-23 -30 -65 0
-34 -53 97 0
32 -73 80 0
-16 45 87 0
-10 23 -98 0
-17 -68 -88 0
35 -84 -94 0
-13 -32 54 0
-20 -66 90 0
11 81 96 0
-42 -47 80 0
17 -18 -82 0
20 55 -90 0
-13 19 27 0
13 79 -80 0
-14 42 -98 0
21 69 -90 0
-34 -42 -68 0
11 64 -82 0
-13 19 62 0
22 -76 -84 0
37 -41 -96 0
45 -67 -82 0
28 37 -52 0
34 89 0
-13 -54 -67 0
-43 84 -98 0
-42 -55 92 0
15 -70 -90 0
-11 65 86 0
31 52 -64 0
-7 38 -65 0
39 53 -87 0
-54 66 -82 0
39 71 90 0
26 86 -87 0
21 24 96 0
-12 26 55 0
15 24 56 0
9 73 -92 0
-3 -44 85 0
-21 -25 -70 0
-22 40 -73 0
23 28 68 0
-1 60 -68 0
9 25 35 0
-39 -65 85 0
48 -87 -96 0
-12 22 -38 0
6 -56 -66 0
-13 -21 46 0
18 24 27 0
2 83 92 0
-34 -56 -71 0
-26 27 -47 0
-4 41 -49 0
-16 52 -97 0
-23 87 -93 0
35 -44 -68 0
-12 28 -72 0
1 17 -59 0
-23 -26 -79 0
54 -79 94 0
27 56 68 0
-5 -41 -81 0
-22 23 -65 0
66 71 84 0
-7 70 81 0
-61 68 0
-44 67 -79 0
-37 59 -76 0
-2 82 -86 0
14 28 53 0
4 31 -98 0
12 33 -62 0
28 52 -67 0
-13 -14 25 0
21 43 44 0
-9 -50 -71 0
-1 -11 25 0
21 56 90 0
5 -36 48 0
-21 -26 -36 0
44 51 63 0
7 14 -93 0
-25 -70 -85 0
-8 13 -56 0
-10 -49 -82 0
11 84 -91 0
65 -73 76 0
31 -47 49 0
-36 -41 -55 0
4 -35 -41 0
1 10 14 0
32 47 -64 0
8 -15 92 0
32 34 -97 0
-36 -49 85 0
-20 30 -83 0
-53 -79 -96 0
-20 -53 68 0
22 23 -53 0
23 76 -86 0
13 62 -75 0
-68 71 -93 0
2 -27 54 0
-53 58 87 0
-85 90 93 0
-75 90 -96 0
-73 83 -88 0
-1 36 71 0
-15 -45 76 0
5 21 98 0
5 35 41 0
-20 -23 94 0
30 74 -86 0
41 80 95 0
6 -37 -44 0
-23 -32 86 0
-16 34 86 0
-3 59 94 0
-45 63 0
5 -73 78 0
-17 73 88 0
15 42 70 0
24 -36 -38 0
1 -5 -38 0
-11 14 -62 0
-48 82 85 0
31 -71 -76 0
-29 35 45 0
-10 -66 -70 0
18 31 -54 0
5 17 58 0
22 42 -93 0
-16 17 88 0
-5 23 -43 0
46 -86 0
-22 -58 94 0
-24 -27 79 0
47 85 0
14 27 35 0
-12 -48 80 0
39 43 48 0
-17 -18 97 0
-22 -35 -78 0
51 56 -90 0
8 -39 58 0
-6 -18 -21 0
-29 -45 -64 0
-4 16 -33 0
37 -63 69 0
-6 94 96 0
21 34 -76 0
-2 -15 -53 0
61 -82 95 0
74 -82 86 0
21 -83 -86 0
-3 -48 86 0
24 -33 -35 0
6 -47 93 0
1 8 -24 0
31 48 93 0
-12 -52 55 0
-87 -93 98 0
-23 79 94 0
52 -84 -93 0
-22 50 -82 0
10 26 60 0
-3 -6 -16 0
-5 -7 32 0
-81 83 98 0
26 42 -55 0
-12 27 -97 0
1 -40 72 0
-24 31 -74 0
2 15 -47 0
-46 -63 97 0
-19 -61 -91 0
15 41 -71 0
-14 39 -67 0
-37 39 45 0
2 60 -90 0
-79 84 -94 0
7 -65 -96 0
-23 66 -80 0
9 29 -57 0
44 -45 -50 0
49 -66 68 0
-2 36 70 0
46 53 75 0
-2 28 33 0
-16 -51 -98 0
31 -35 -85 0
-13 55 -57 0
-13 -43 78 0
-27 -49 71 0
29 34 -77 0
-40 -49 82 0
-43 -71 86 0
-49 64 -90 0
-35 63 70 0
-21 -28 94 0
-13 45 96 0
-15 28 -76 0
-6 26 88 0
-39 -78 -82 0
-44 -46 65 0
44 54 59 0
-23 89 -98 0
-58 -65 83 0
20 28 -97 0
58 -75 -80 0
49 54 -59 0
-12 62 67 0
-8 50 88 0
-30 -45 53 0
70 -95 0
-7 -20 52 0
-2 33 85 0
