p cnf 97 380
-3 -27 -66 0
17 24 -73 0
7 30 -67 0
43 -75 -80 0
6 9 79 0
18 -22 -46 0
51 -54 -91 0
27 -44 68 0
5 17 -77 0
-44 51 62 0
5 -36 -43 0
-41 48 -86 0
-71 -73 77 0
-36 -39 -47 0
-27 73 -83 0
17 -77 -81 0
16 54 -90 0
-19 70 -78 0
-31 -57 64 0
47 -49 -54 0
63 -66 -91 0
-15 -64 -74 0
