p cnf 95 380
6 -29 -42 0
-10 -16 67 0
-63 -80 88 0
13 36 0
-20 81 -86 0
21 -31 -81 0
-34 35 87 0
-11 -61 -65 0
-25 -32 -36 0
17 54 -95 0
-15 -18 -77 0
-7 48 -85 0
2 26 35 0
-13 21 83 0
42 45 67 0
45 68 -76 0
8 41 88 0
38 -42 73 0
23 -42 70 0
18 42 -95 0
-1 -2 95 0
52 61 86 0
2 -21 61 0
4 -22 72 0
-1 -73 -82 0
-7 57 0
1 -9 -41 0
4 36 75 0
58 -65 84 0
-4 28 -77 0
-65 72 -73 0
7 -68 90 0
59 64 -69 0
-3 42 45 0
28 -36 -75 0
39 82 84 0
-1 3 -16 0
-14 -21 49 0
-60 -91 0
27 45 0
2 -46 75 0
15 -31 81 0
-31 35 83 0
-6 -46 -76 0
62 -72 -73 0
32 43 66 0
-14 56 -94 0
41 -85 93 0
-36 -49 -92 0
-30 62 70 0
-12 -56 -76 0
55 -80 -83 0
-12 -35 -54 0
1 49 -63 0
16 -18 77 0
7 -12 -62 0
28 72 87 0
-22 55 65 0
-13 -75 -82 0
-60 -61 -81 0
-1 -78 80 0
2 -15 -57 0
-35 74 86 0
43 -94 0
9 17 -29 0
-10 50 62 0
17 25 -87 0
61 75 0
22 -64 69 0
-34 -50 88 0
-25 39 -88 0
-11 -35 -58 0
39 -48 50 0
17 -25 35 0
3 21 24 0
-1 -29 -88 0
42 75 90 0
-39 -48 -74 0
6 35 41 0
61 -74 -83 0
23 73 -89 0
-14 47 -93 0
45 -50 -63 0
20 79 -89 0
16 -70 -92 0
-72 -83 -86 0
21 -25 29 0
-32 -44 -78 0
30 -87 0
-33 -35 -76 0
-17 -21 -94 0
5 -31 71 0
36 51 -73 0
9 30 81 0
-3 31 -88 0
-5 -42 -84 0
-24 81 0
18 30 76 0
53 83 -94 0
-17 58 91 0
37 48 -55 0
-54 -56 -88 0
21 -36 68 0
2 55 -56 0
36 -41 -50 0
5 -36 82 0
16 51 71 0
54 -56 -65 0
-53 57 -72 0
-27 40 0
18 49 72 0
9 11 -71 0
-52 -68 88 0
2 -51 57 0
-4 88 89 0
28 -58 -63 0
-34 39 -90 0
33 54 56 0
-17 41 -92 0
-26 -61 -90 0
-15 56 75 0
1 -21 -55 0
40 -85 93 0
-14 77 89 0
18 19 -60 0
24 53 86 0
2 25 34 0
-3 40 -74 0
6 72 76 0
-43 58 87 0
-6 -48 64 0
-29 40 -85 0
20 80 -81 0
58 76 -94 0
-27 33 79 0
-52 63 80 0
19 -46 64 0
-19 -70 -91 0
-7 -72 -94 0
-2 -41 91 0
-8 59 78 0
27 71 94 0
-17 20 -37 0
21 27 75 0
-5 -26 40 0
7 -42 50 0
9 36 88 0
14 -39 54 0
19 24 -47 0
-22 59 87 0
16 54 -60 0
7 -15 93 0
33 -55 -67 0
25 62 -90 0
-4 14 71 0
32 -49 73 0
-4 26 69 0
-2 -7 -77 0
28 44 71 0
-14 22 55 0
-64 -67 70 0
-3 55 85 0
-13 23 -65 0
-6 51 -71 0
13 32 -55 0
46 47 -55 0
-37 85 89 0
2 22 86 0
-5 29 65 0
-26 -37 -87 0
6 -58 -89 0
-8 -47 57 0
21 43 -58 0
12 -78 -89 0
-5 -46 -78 0
7 -41 75 0
-31 66 72 0
-1 -11 -47 0
-6 -19 -70 0
-39 61 89 0
-1 48 -92 0
3 -28 -51 0
-37 -45 70 0
-11 67 -81 0
-29 -66 -88 0
-16 -57 -86 0
-28 48 -82 0
27 74 -77 0
5 34 94 0
-16 65 -73 0
-16 -17 -26 0
-8 45 0
-20 -22 68 0
2 -40 -74 0
-32 -60 71 0
9 -68 71 0
27 61 -69 0
15 -16 -51 0
-9 -49 -87 0
-39 -65 72 0
33 51 91 0
