p cnf 96 384
-3 -40 -72 0
19 57 61 0
8 -28 47 0
-42 -52 89 0
-12 47 61 0
-17 -23 90 0
40 -46 54 0
-34 69 83 0
10 -64 69 0
29 -56 67 0
-43 -63 -89 0
-6 16 -92 0
91 92 0
73 -89 90 0
30 -33 87 0
-57 -89 93 0
54 71 76 0
-6 59 -70 0
22 -27 70 0
15 19 -22 0
-3 11 -41 0
-9 35 71 0
52 65 -74 0
-56 71 -84 0
-1 28 -40 0
19 29 56 0
15 -25 -44 0
-35 64 -68 0
-42 -44 51 0
32 -75 -86 0
29 -90 91 0
-11 42 -45 0
41 67 74 0
43 45 84 0
-4 -15 75 0
-16 62 -82 0
72 -74 -76 0
-12 -43 -58 0
66 -68 -94 0
46 48 55 0
-33 -39 46 0
5 -57 61 0
22 47 70 0
6 -28 -80 0
-4 26 -36 0
-14 -20 80 0
12 44 90 0
-40 -88 -93 0
-17 -78 81 0
31 -87 90 0
21 -81 -96 0
13 54 74 0
22 58 -96 0
-45 -46 86 0
-48 -73 93 0
-5 -43 -44 0
6 14 90 0
4 -6 48 0
-26 -40 53 0
31 85 0
-22 -75 -85 0
-9 47 60 0
17 81 0
-11 19 -87 0
75 83 89 0
-54 64 76 0
2 -10 -15 0
35 -92 0
-3 40 -85 0
-15 57 -66 0
-24 -58 86 0
8 15 32 0
50 64 78 0
-25 75 -88 0
-32 60 -72 0
35 48 -52 0
-2 77 0
-2 -27 94 0
11 -12 -68 0
46 79 -87 0
-33 -47 84 0
-45 -56 -66 0
-23 -39 57 0
-49 64 86 0
25 -30 -78 0
-29 39 -89 0
4 59 69 0
-49 79 0
-15 -38 76 0
39 62 -85 0
16 32 71 0
-28 41 -43 0
-2 57 58 0
67 -84 -85 0
-4 71 80 0
-6 22 -43 0
5 -67 -95 0
-21 55 -63 0
-35 -50 81 0
40 78 -80 0
-2 9 -20 0
46 -72 -77 0
20 88 -90 0
-25 26 -69 0
46 77 80 0
36 79 86 0
-13 -36 71 0
4 -33 84 0
-21 -60 90 0
-33 -39 -71 0
64 68 0
26 51 57 0
38 48 79 0
-17 -21 43 0
-52 53 0
1 10 -34 0
-9 -17 -82 0
-38 -62 82 0
