p cnf 96 381
-3 49 -73 0
21 -76 78 0
-5 20 74 0
37 58 -95 0
36 -55 -61 0
37 69 -86 0
-5 14 -28 0
-21 -42 70 0
57 -61 0
44 -73 84 0
-18 22 65 0
10 15 -42 0
-29 69 -78 0
17 30 -40 0
28 -46 80 0
-6 -56 64 0
-9 21 -38 0
35 -58 63 0
49 60 62 0
16 -34 -43 0
-34 -61 0
28 48 53 0
55 -62 -67 0
33 -54 -88 0
-13 -25 -44 0
13 30 95 0
8 64 -72 0
1 79 91 0
10 35 -43 0
-45 68 -94 0
38 -60 91 0
52 -78 -91 0
-2 36 -48 0
-23 62 -72 0
56 -82 83 0
11 -46 63 0
-9 63 78 0
-29 40 77 0
29 60 -74 0
-39 -44 -69 0
-19 -35 -58 0
52 66 78 0
14 -40 44 0
-6 -13 -49 0
10 -72 -77 0
-60 -71 -77 0
-7 -20 46 0
-64 72 0
68 -72 92 0
34 -37 47 0
-18 35 -82 0
5 38 46 0
-21 59 -76 0
35 41 -58 0
11 -18 -83 0
-10 -43 -64 0
4 -14 17 0
13 91 0
14 25 -95 0
-67 70 -96 0
-29 -36 -52 0
27 -63 82 0
-4 6 -69 0
-8 42 94 0
-3 84 86 0
-21 -24 -63 0
63 -76 90 0
40 -68 90 0
36 88 89 0
20 -37 -61 0
4 -21 -50 0
-13 25 -74 0
37 -47 65 0
-5 -25 -80 0
12 44 67 0
-6 7 83 0
46 -70 -82 0
31 52 -64 0
-29 43 -62 0
15 56 80 0
-44 50 85 0
40 -58 -62 0
31 33 -40 0
-47 -56 -78 0
45 86 -90 0
17 -47 -92 0
49 -65 74 0
26 30 -92 0
1 52 0
28 -40 91 0
42 66 82 0
35 66 67 0
23 25 -86 0
-14 -21 -92 0
-10 22 38 0
-39 -47 -91 0
24 55 -67 0
-76 -86 -88 0
11 60 81 0
4 24 -59 0
7 21 27 0
5 26 -28 0
-38 -39 40 0
-22 77 -84 0
-5 -67 -75 0
-15 -41 -65 0
-26 76 92 0
-17 -53 -92 0
-9 10 -68 0
-88 91 -95 0
-60 -69 -89 0
-6 -51 74 0
-42 51 -90 0
-25 31 -48 0
-5 -56 64 0
-4 24 96 0
6 -68 -84 0
11 -65 -89 0
-39 86 -91 0
-44 54 92 0
-16 25 -37 0
7 64 0
-21 -54 -93 0
23 -40 0
12 -29 42 0
2 -8 -75 0
15 -56 94 0
-53 68 84 0
-21 -22 -79 0
42 -76 82 0
-10 34 -48 0
12 -64 84 0
1 -9 -92 0
-4 -44 -67 0
62 69 -84 0
15 -58 70 0
34 74 -88 0
36 55 -71 0
-78 84 -95 0
30 -32 -65 0
-71 -85 0
-8 -65 -92 0
-51 -85 86 0
19 -27 -92 0
-21 -69 -92 0
-4 -15 42 0
-58 -59 0
-9 -24 0
-26 -46 -57 0
-11 -60 -80 0
-15 54 -96 0
10 -66 69 0
-55 -71 -77 0
27 -66 -67 0
44 -73 93 0
-63 -77 90 0
-55 58 -66 0
-15 -36 60 0
-2 25 -53 0
8 -10 -36 0
-4 61 -73 0
-10 -14 -91 0
61 62 -81 0
14 62 78 0
-14 -37 94 0
-58 -87 92 0
15 41 -50 0
11 -36 81 0
20 27 62 0
-13 -28 -90 0
6 -8 10 0
-10 -24 71 0
39 -72 82 0
9 15 -42 0
-6 27 -33 0
24 -53 -57 0
-3 -6 -31 0
9 -38 78 0
-15 46 56 0
-32 34 -59 0
7 -41 69 0
-24 41 -82 0
-18 81 -92 0
1 50 53 0
-33 -44 -87 0
23 30 -61 0
28 32 88 0
11 21 80 0
-4 -33 -67 0
-50 -57 0
41 -47 -95 0
17 -28 -96 0
-13 -61 -89 0
34 -40 78 0
47 74 -87 0
13 -28 -87 0
65 -74 -79 0
30 33 -90 0
-74 -75 -81 0
-4 -67 78 0
17 64 70 0
41 46 60 0
48 71 80 0
-14 -53 -76 0
37 86 94 0
-5 31 -55 0
-18 -79 -85 0
13 37 -82 0
34 -42 87 0
20 44 -59 0
-4 -41 66 0
74 -76 0
-37 46 -68 0
-10 -18 -75 0
74 82 -84 0
-37 61 0
5 32 -73 0
63 -79 83 0
22 49 -57 0
-42 53 84 0
14 -95 -96 0
29 64 78 0
11 -34 63 0
-5 -35 71 0
-32 -78 89 0
10 34 55 0
25 34 52 0
